CLASSIFIER;SAMPLING;MODEL;TP;FP;FN;TN;PRECISION;RECALL;F-SCORE
J48;Combinatorial[0];MyFM;0;0;80;4016;NaN;0.000;NaN
NaiveBayesUpdateable;Combinatorial[0];MyFM;0;0;80;4016;NaN;0.000;NaN
NaiveBayesUpdateable;Combinatorial[0];MyFM;0;0;80;4016;NaN;0.000;NaN
HoeffdingTree;Combinatorial[0];MyFM;0;0;80;4016;NaN;0.000;NaN
HoeffdingTree;Combinatorial[0];MyFM;0;0;80;4016;NaN;0.000;NaN
StochasticGradientDescend;Combinatorial[0];MyFM;0;0;80;4016;NaN;0.000;NaN
StochasticGradientDescend;Combinatorial[0];MyFM;0;0;80;4016;NaN;0.000;NaN
SVM_RBF[5.0];Combinatorial[0];Example Mobile Phone;60;0;0;4036;1.000;1.000;1.000
SVM_RBF[5.0];Combinatorial[0];Example Mobile Phone;60;0;0;4036;1.000;1.000;1.000
SVM_Poly[3,2.0,0.5];Combinatorial[0];Example Mobile Phone;60;0;0;4036;1.000;1.000;1.000
SVM_Poly[3,2.0,0.5];Combinatorial[0];Example Mobile Phone;60;0;0;4036;1.000;1.000;1.000
RandomForest;Combinatorial[0];Example Mobile Phone;60;0;0;4036;1.000;1.000;1.000
RandomForest;Combinatorial[0];Example Mobile Phone;60;0;0;4036;1.000;1.000;1.000
SVM_Puk[1.0, 0.1];Combinatorial[0];Example Mobile Phone;60;0;0;4036;1.000;1.000;1.000
SVM_Puk[1.0, 0.1];Combinatorial[0];Example Mobile Phone;60;0;0;4036;1.000;1.000;1.000
RandomCommittee;Combinatorial[0];Example Mobile Phone;44;0;16;4036;1.000;0.733;0.846
RandomCommittee;Combinatorial[0];Example Mobile Phone;44;8;16;4028;0.846;0.733;0.786
REPTree;Combinatorial[0];Example Mobile Phone;48;0;12;4036;1.000;0.800;0.889
REPTree;Combinatorial[0];Example Mobile Phone;48;0;12;4036;1.000;0.800;0.889
LogisticModelTree;Combinatorial[0];Example Mobile Phone;16;0;44;4036;1.000;0.267;0.421
LogisticModelTree;Combinatorial[0];Example Mobile Phone;16;0;44;4036;1.000;0.267;0.421
MultilayerPerceptron[a];Combinatorial[0];Example Mobile Phone;56;0;4;4036;1.000;0.933;0.966
MultilayerPerceptron[a];Combinatorial[0];Example Mobile Phone;56;0;4;4036;1.000;0.933;0.966
J48;Combinatorial[0];Example Mobile Phone;24;0;36;4036;1.000;0.400;0.571
J48;Combinatorial[0];Example Mobile Phone;24;8;36;4028;0.750;0.400;0.522
NaiveBayesUpdateable;Combinatorial[0];Example Mobile Phone;0;0;60;4036;NaN;0.000;NaN
NaiveBayesUpdateable;Combinatorial[0];Example Mobile Phone;0;0;60;4036;NaN;0.000;NaN
HoeffdingTree;Combinatorial[0];Example Mobile Phone;0;0;60;4036;NaN;0.000;NaN
HoeffdingTree;Combinatorial[0];Example Mobile Phone;0;0;60;4036;NaN;0.000;NaN
StochasticGradientDescend;Combinatorial[0];Example Mobile Phone;0;0;60;4036;NaN;0.000;NaN
StochasticGradientDescend;Combinatorial[0];Example Mobile Phone;0;0;60;4036;NaN;0.000;NaN
SVM_RBF[5.0];Combinatorial[0];testISA2012;60;0;0;4036;1.000;1.000;1.000
SVM_RBF[5.0];Combinatorial[0];testISA2012;60;0;0;4036;1.000;1.000;1.000
SVM_Poly[3,2.0,0.5];Combinatorial[0];testISA2012;60;0;0;4036;1.000;1.000;1.000
SVM_Poly[3,2.0,0.5];Combinatorial[0];testISA2012;60;0;0;4036;1.000;1.000;1.000
RandomForest;Combinatorial[0];testISA2012;60;0;0;4036;1.000;1.000;1.000
RandomForest;Combinatorial[0];testISA2012;60;0;0;4036;1.000;1.000;1.000
SVM_Puk[1.0, 0.1];Combinatorial[0];testISA2012;60;0;0;4036;1.000;1.000;1.000
SVM_Puk[1.0, 0.1];Combinatorial[0];testISA2012;60;0;0;4036;1.000;1.000;1.000
RandomCommittee;Combinatorial[0];testISA2012;52;0;8;4036;1.000;0.867;0.929
RandomCommittee;Combinatorial[0];testISA2012;52;0;8;4036;1.000;0.867;0.929
REPTree;Combinatorial[0];testISA2012;32;0;28;4036;1.000;0.533;0.696
REPTree;Combinatorial[0];testISA2012;32;0;28;4036;1.000;0.533;0.696
LogisticModelTree;Combinatorial[0];testISA2012;32;0;28;4036;1.000;0.533;0.696
LogisticModelTree;Combinatorial[0];testISA2012;32;0;28;4036;1.000;0.533;0.696
MultilayerPerceptron[a];Combinatorial[0];testISA2012;56;0;4;4036;1.000;0.933;0.966
MultilayerPerceptron[a];Combinatorial[0];testISA2012;56;0;4;4036;1.000;0.933;0.966
J48;Combinatorial[0];testISA2012;32;0;28;4036;1.000;0.533;0.696
J48;Combinatorial[0];testISA2012;32;0;28;4036;1.000;0.533;0.696
NaiveBayesUpdateable;Combinatorial[0];testISA2012;0;0;60;4036;NaN;0.000;NaN
NaiveBayesUpdateable;Combinatorial[0];testISA2012;0;0;60;4036;NaN;0.000;NaN
HoeffdingTree;Combinatorial[0];testISA2012;0;0;60;4036;NaN;0.000;NaN
HoeffdingTree;Combinatorial[0];testISA2012;0;0;60;4036;NaN;0.000;NaN
StochasticGradientDescend;Combinatorial[0];testISA2012;0;0;60;4036;NaN;0.000;NaN
StochasticGradientDescend;Combinatorial[0];testISA2012;0;0;60;4036;NaN;0.000;NaN
SVM_RBF[5.0];Combinatorial[0];Mobile-Phone;60;0;0;4036;1.000;1.000;1.000
SVM_RBF[5.0];Combinatorial[0];Mobile-Phone;60;0;0;4036;1.000;1.000;1.000
SVM_Poly[3,2.0,0.5];Combinatorial[0];Mobile-Phone;60;0;0;4036;1.000;1.000;1.000
SVM_Poly[3,2.0,0.5];Combinatorial[0];Mobile-Phone;60;0;0;4036;1.000;1.000;1.000
RandomForest;Combinatorial[0];Mobile-Phone;60;0;0;4036;1.000;1.000;1.000
RandomForest;Combinatorial[0];Mobile-Phone;60;0;0;4036;1.000;1.000;1.000
SVM_Puk[1.0, 0.1];Combinatorial[0];Mobile-Phone;60;0;0;4036;1.000;1.000;1.000
SVM_Puk[1.0, 0.1];Combinatorial[0];Mobile-Phone;60;0;0;4036;1.000;1.000;1.000
RandomCommittee;Combinatorial[0];Mobile-Phone;44;0;16;4036;1.000;0.733;0.846
RandomCommittee;Combinatorial[0];Mobile-Phone;44;8;16;4028;0.846;0.733;0.786
REPTree;Combinatorial[0];Mobile-Phone;48;0;12;4036;1.000;0.800;0.889
REPTree;Combinatorial[0];Mobile-Phone;48;0;12;4036;1.000;0.800;0.889
LogisticModelTree;Combinatorial[0];Mobile-Phone;16;0;44;4036;1.000;0.267;0.421
LogisticModelTree;Combinatorial[0];Mobile-Phone;16;0;44;4036;1.000;0.267;0.421
MultilayerPerceptron[a];Combinatorial[0];Mobile-Phone;56;0;4;4036;1.000;0.933;0.966
MultilayerPerceptron[a];Combinatorial[0];Mobile-Phone;56;0;4;4036;1.000;0.933;0.966
J48;Combinatorial[0];Mobile-Phone;24;0;36;4036;1.000;0.400;0.571
J48;Combinatorial[0];Mobile-Phone;24;8;36;4028;0.750;0.400;0.522
NaiveBayesUpdateable;Combinatorial[0];Mobile-Phone;0;0;60;4036;NaN;0.000;NaN
NaiveBayesUpdateable;Combinatorial[0];Mobile-Phone;0;0;60;4036;NaN;0.000;NaN
HoeffdingTree;Combinatorial[0];Mobile-Phone;0;0;60;4036;NaN;0.000;NaN
HoeffdingTree;Combinatorial[0];Mobile-Phone;0;0;60;4036;NaN;0.000;NaN
StochasticGradientDescend;Combinatorial[0];Mobile-Phone;0;0;60;4036;NaN;0.000;NaN
StochasticGradientDescend;Combinatorial[0];Mobile-Phone;0;0;60;4036;NaN;0.000;NaN
SVM_RBF[5.0];Combinatorial[0];Mobile phone (lenita);60;0;0;4036;1.000;1.000;1.000
SVM_RBF[5.0];Combinatorial[0];Mobile phone (lenita);60;0;0;4036;1.000;1.000;1.000
SVM_Poly[3,2.0,0.5];Combinatorial[0];Mobile phone (lenita);60;0;0;4036;1.000;1.000;1.000
SVM_Poly[3,2.0,0.5];Combinatorial[0];Mobile phone (lenita);60;0;0;4036;1.000;1.000;1.000
RandomForest;Combinatorial[0];Mobile phone (lenita);60;0;0;4036;1.000;1.000;1.000
RandomForest;Combinatorial[0];Mobile phone (lenita);60;0;0;4036;1.000;1.000;1.000
SVM_Puk[1.0, 0.1];Combinatorial[0];Mobile phone (lenita);60;0;0;4036;1.000;1.000;1.000
SVM_Puk[1.0, 0.1];Combinatorial[0];Mobile phone (lenita);60;0;0;4036;1.000;1.000;1.000
RandomCommittee;Combinatorial[0];Mobile phone (lenita);56;0;4;4036;1.000;0.933;0.966
RandomCommittee;Combinatorial[0];Mobile phone (lenita);56;0;4;4036;1.000;0.933;0.966
REPTree;Combinatorial[0];Mobile phone (lenita);52;0;8;4036;1.000;0.867;0.929
REPTree;Combinatorial[0];Mobile phone (lenita);52;0;8;4036;1.000;0.867;0.929
LogisticModelTree;Combinatorial[0];Mobile phone (lenita);32;0;28;4036;1.000;0.533;0.696
LogisticModelTree;Combinatorial[0];Mobile phone (lenita);32;0;28;4036;1.000;0.533;0.696
MultilayerPerceptron[a];Combinatorial[0];Mobile phone (lenita);56;0;4;4036;1.000;0.933;0.966
MultilayerPerceptron[a];Combinatorial[0];Mobile phone (lenita);56;0;4;4036;1.000;0.933;0.966
J48;Combinatorial[0];Mobile phone (lenita);32;0;28;4036;1.000;0.533;0.696
J48;Combinatorial[0];Mobile phone (lenita);32;0;28;4036;1.000;0.533;0.696
NaiveBayesUpdateable;Combinatorial[0];Mobile phone (lenita);0;0;60;4036;NaN;0.000;NaN
NaiveBayesUpdateable;Combinatorial[0];Mobile phone (lenita);0;0;60;4036;NaN;0.000;NaN
HoeffdingTree;Combinatorial[0];Mobile phone (lenita);0;0;60;4036;NaN;0.000;NaN
HoeffdingTree;Combinatorial[0];Mobile phone (lenita);0;0;60;4036;NaN;0.000;NaN
StochasticGradientDescend;Combinatorial[0];Mobile phone (lenita);0;0;60;4036;NaN;0.000;NaN
StochasticGradientDescend;Combinatorial[0];Mobile phone (lenita);0;0;60;4036;NaN;0.000;NaN
SVM_RBF[5.0];Combinatorial[0];Mobile Phone GF;56;0;0;4040;1.000;1.000;1.000
SVM_RBF[5.0];Combinatorial[0];Mobile Phone GF;56;0;0;4040;1.000;1.000;1.000
SVM_Poly[3,2.0,0.5];Combinatorial[0];Mobile Phone GF;56;0;0;4040;1.000;1.000;1.000
SVM_Poly[3,2.0,0.5];Combinatorial[0];Mobile Phone GF;56;0;0;4040;1.000;1.000;1.000
RandomForest;Combinatorial[0];Mobile Phone GF;56;0;0;4040;1.000;1.000;1.000
RandomForest;Combinatorial[0];Mobile Phone GF;56;0;0;4040;1.000;1.000;1.000
SVM_Puk[1.0, 0.1];Combinatorial[0];Mobile Phone GF;56;0;0;4040;1.000;1.000;1.000
SVM_Puk[1.0, 0.1];Combinatorial[0];Mobile Phone GF;56;0;0;4040;1.000;1.000;1.000
RandomCommittee;Combinatorial[0];Mobile Phone GF;56;0;0;4040;1.000;1.000;1.000
RandomCommittee;Combinatorial[0];Mobile Phone GF;56;0;0;4040;1.000;1.000;1.000
REPTree;Combinatorial[0];Mobile Phone GF;48;0;8;4040;1.000;0.857;0.923
REPTree;Combinatorial[0];Mobile Phone GF;48;8;8;4032;0.857;0.857;0.857
LogisticModelTree;Combinatorial[0];Mobile Phone GF;56;0;0;4040;1.000;1.000;1.000
LogisticModelTree;Combinatorial[0];Mobile Phone GF;56;32;0;4008;0.636;1.000;0.778
MultilayerPerceptron[a];Combinatorial[0];Mobile Phone GF;56;0;0;4040;1.000;1.000;1.000
MultilayerPerceptron[a];Combinatorial[0];Mobile Phone GF;56;0;0;4040;1.000;1.000;1.000
J48;Combinatorial[0];Mobile Phone GF;56;0;0;4040;1.000;1.000;1.000
J48;Combinatorial[0];Mobile Phone GF;56;32;0;4008;0.636;1.000;0.778
NaiveBayesUpdateable;Combinatorial[0];Mobile Phone GF;0;0;56;4040;NaN;0.000;NaN
NaiveBayesUpdateable;Combinatorial[0];Mobile Phone GF;0;0;56;4040;NaN;0.000;NaN
HoeffdingTree;Combinatorial[0];Mobile Phone GF;0;0;56;4040;NaN;0.000;NaN
HoeffdingTree;Combinatorial[0];Mobile Phone GF;0;1152;56;2888;0.000;0.000;NaN
StochasticGradientDescend;Combinatorial[0];Mobile Phone GF;0;0;56;4040;NaN;0.000;NaN
StochasticGradientDescend;Combinatorial[0];Mobile Phone GF;0;0;56;4040;NaN;0.000;NaN
SVM_RBF[5.0];Combinatorial[0];Example Product Line Course Using SPLOT;60;0;0;4036;1.000;1.000;1.000
SVM_RBF[5.0];Combinatorial[0];Example Product Line Course Using SPLOT;60;0;0;4036;1.000;1.000;1.000
SVM_Poly[3,2.0,0.5];Combinatorial[0];Example Product Line Course Using SPLOT;60;0;0;4036;1.000;1.000;1.000
SVM_Poly[3,2.0,0.5];Combinatorial[0];Example Product Line Course Using SPLOT;60;0;0;4036;1.000;1.000;1.000
RandomForest;Combinatorial[0];Example Product Line Course Using SPLOT;60;0;0;4036;1.000;1.000;1.000
RandomForest;Combinatorial[0];Example Product Line Course Using SPLOT;60;0;0;4036;1.000;1.000;1.000
SVM_Puk[1.0, 0.1];Combinatorial[0];Example Product Line Course Using SPLOT;60;0;0;4036;1.000;1.000;1.000
SVM_Puk[1.0, 0.1];Combinatorial[0];Example Product Line Course Using SPLOT;60;0;0;4036;1.000;1.000;1.000
RandomCommittee;Combinatorial[0];Example Product Line Course Using SPLOT;60;0;0;4036;1.000;1.000;1.000
RandomCommittee;Combinatorial[0];Example Product Line Course Using SPLOT;60;0;0;4036;1.000;1.000;1.000
REPTree;Combinatorial[0];Example Product Line Course Using SPLOT;32;0;28;4036;1.000;0.533;0.696
REPTree;Combinatorial[0];Example Product Line Course Using SPLOT;32;0;28;4036;1.000;0.533;0.696
LogisticModelTree;Combinatorial[0];Example Product Line Course Using SPLOT;32;0;28;4036;1.000;0.533;0.696
LogisticModelTree;Combinatorial[0];Example Product Line Course Using SPLOT;32;0;28;4036;1.000;0.533;0.696
MultilayerPerceptron[a];Combinatorial[0];Example Product Line Course Using SPLOT;56;0;4;4036;1.000;0.933;0.966
MultilayerPerceptron[a];Combinatorial[0];Example Product Line Course Using SPLOT;56;0;4;4036;1.000;0.933;0.966
J48;Combinatorial[0];Example Product Line Course Using SPLOT;32;0;28;4036;1.000;0.533;0.696
J48;Combinatorial[0];Example Product Line Course Using SPLOT;32;0;28;4036;1.000;0.533;0.696
NaiveBayesUpdateable;Combinatorial[0];Example Product Line Course Using SPLOT;0;0;60;4036;NaN;0.000;NaN
NaiveBayesUpdateable;Combinatorial[0];Example Product Line Course Using SPLOT;0;0;60;4036;NaN;0.000;NaN
HoeffdingTree;Combinatorial[0];Example Product Line Course Using SPLOT;4;0;56;4036;1.000;0.067;0.125
HoeffdingTree;Combinatorial[0];Example Product Line Course Using SPLOT;4;1148;56;2888;0.003;0.067;0.007
StochasticGradientDescend;Combinatorial[0];Example Product Line Course Using SPLOT;0;0;60;4036;NaN;0.000;NaN
StochasticGradientDescend;Combinatorial[0];Example Product Line Course Using SPLOT;0;0;60;4036;NaN;0.000;NaN
SVM_RBF[5.0];Combinatorial[0];Guad gmocht!;84;0;0;4012;1.000;1.000;1.000
SVM_Poly[3,2.0,0.5];Combinatorial[0];Guad gmocht!;84;0;0;4012;1.000;1.000;1.000
RandomForest;Combinatorial[0];Guad gmocht!;84;0;0;4012;1.000;1.000;1.000
SVM_Puk[1.0, 0.1];Combinatorial[0];Guad gmocht!;84;0;0;4012;1.000;1.000;1.000
RandomCommittee;Combinatorial[0];Guad gmocht!;84;0;0;4012;1.000;1.000;1.000
REPTree;Combinatorial[0];Guad gmocht!;80;0;4;4012;1.000;0.952;0.976
LogisticModelTree;Combinatorial[0];Guad gmocht!;84;0;0;4012;1.000;1.000;1.000
MultilayerPerceptron[a];Combinatorial[0];Guad gmocht!;80;0;4;4012;1.000;0.952;0.976
J48;Combinatorial[0];Guad gmocht!;80;0;4;4012;1.000;0.952;0.976
NaiveBayesUpdateable;Combinatorial[0];Guad gmocht!;0;0;84;4012;NaN;0.000;NaN
HoeffdingTree;Combinatorial[0];Guad gmocht!;0;0;84;4012;NaN;0.000;NaN
StochasticGradientDescend;Combinatorial[0];Guad gmocht!;0;0;84;4012;NaN;0.000;NaN
SVM_RBF[5.0];Combinatorial[0];AllSports Feature Model;96;0;0;4000;1.000;1.000;1.000
SVM_Poly[3,2.0,0.5];Combinatorial[0];AllSports Feature Model;96;0;0;4000;1.000;1.000;1.000
RandomForest;Combinatorial[0];AllSports Feature Model;96;0;0;4000;1.000;1.000;1.000
SVM_Puk[1.0, 0.1];Combinatorial[0];AllSports Feature Model;96;0;0;4000;1.000;1.000;1.000
RandomCommittee;Combinatorial[0];AllSports Feature Model;96;0;0;4000;1.000;1.000;1.000
REPTree;Combinatorial[0];AllSports Feature Model;96;0;0;4000;1.000;1.000;1.000
LogisticModelTree;Combinatorial[0];AllSports Feature Model;96;0;0;4000;1.000;1.000;1.000
MultilayerPerceptron[a];Combinatorial[0];AllSports Feature Model;96;0;0;4000;1.000;1.000;1.000
J48;Combinatorial[0];AllSports Feature Model;96;0;0;4000;1.000;1.000;1.000
NaiveBayesUpdateable;Combinatorial[0];AllSports Feature Model;28;0;68;4000;1.000;0.292;0.452
HoeffdingTree;Combinatorial[0];AllSports Feature Model;74;0;22;4000;1.000;0.771;0.871
StochasticGradientDescend;Combinatorial[0];AllSports Feature Model;0;0;96;4000;NaN;0.000;NaN
SVM_RBF[5.0];Combinatorial[0];disenio II;124;0;0;3972;1.000;1.000;1.000
SVM_Poly[3,2.0,0.5];Combinatorial[0];disenio II;124;0;0;3972;1.000;1.000;1.000
RandomForest;Combinatorial[0];disenio II;124;0;0;3972;1.000;1.000;1.000
SVM_Puk[1.0, 0.1];Combinatorial[0];disenio II;124;0;0;3972;1.000;1.000;1.000
RandomCommittee;Combinatorial[0];disenio II;124;0;0;3972;1.000;1.000;1.000
REPTree;Combinatorial[0];disenio II;120;0;4;3972;1.000;0.968;0.984
LogisticModelTree;Combinatorial[0];disenio II;124;0;0;3972;1.000;1.000;1.000
MultilayerPerceptron[a];Combinatorial[0];disenio II;112;0;12;3972;1.000;0.903;0.949
J48;Combinatorial[0];disenio II;120;0;4;3972;1.000;0.968;0.984
NaiveBayesUpdateable;Combinatorial[0];disenio II;4;0;120;3972;1.000;0.032;0.063
HoeffdingTree;Combinatorial[0];disenio II;0;0;124;3972;NaN;0.000;NaN
StochasticGradientDescend;Combinatorial[0];disenio II;14;0;110;3972;1.000;0.113;0.203
SVM_RBF[5.0];Combinatorial[0];CarExample;6;0;0;4090;1.000;1.000;1.000
SVM_Poly[3,2.0,0.5];Combinatorial[0];CarExample;6;0;0;4090;1.000;1.000;1.000
RandomForest;Combinatorial[0];CarExample;6;0;0;4090;1.000;1.000;1.000
SVM_Puk[1.0, 0.1];Combinatorial[0];CarExample;6;0;0;4090;1.000;1.000;1.000
RandomCommittee;Combinatorial[0];CarExample;4;0;2;4090;1.000;0.667;0.800
REPTree;Combinatorial[0];CarExample;0;0;6;4090;NaN;0.000;NaN
LogisticModelTree;Combinatorial[0];CarExample;0;0;6;4090;NaN;0.000;NaN
MultilayerPerceptron[a];Combinatorial[0];CarExample;4;0;2;4090;1.000;0.667;0.800
J48;Combinatorial[0];CarExample;0;0;6;4090;NaN;0.000;NaN
NaiveBayesUpdateable;Combinatorial[0];CarExample;0;0;6;4090;NaN;0.000;NaN
HoeffdingTree;Combinatorial[0];CarExample;0;0;6;4090;NaN;0.000;NaN
StochasticGradientDescend;Combinatorial[0];CarExample;0;0;6;4090;NaN;0.000;NaN
SVM_RBF[5.0];Combinatorial[0];Modelo;16;0;0;4080;1.000;1.000;1.000
SVM_RBF[5.0];Combinatorial[0];Modelo;16;0;0;4080;1.000;1.000;1.000
SVM_RBF[5.0];Combinatorial[0];Modelo;16;0;0;4080;1.000;1.000;1.000
SVM_Poly[3,2.0,0.5];Combinatorial[0];Modelo;16;0;0;4080;1.000;1.000;1.000
SVM_Poly[3,2.0,0.5];Combinatorial[0];Modelo;16;0;0;4080;1.000;1.000;1.000
SVM_Poly[3,2.0,0.5];Combinatorial[0];Modelo;16;0;0;4080;1.000;1.000;1.000
RandomForest;Combinatorial[0];Modelo;16;0;0;4080;1.000;1.000;1.000
RandomForest;Combinatorial[0];Modelo;16;0;0;4080;1.000;1.000;1.000
RandomForest;Combinatorial[0];Modelo;16;0;0;4080;1.000;1.000;1.000
SVM_Puk[1.0, 0.1];Combinatorial[0];Modelo;16;0;0;4080;1.000;1.000;1.000
SVM_Puk[1.0, 0.1];Combinatorial[0];Modelo;16;0;0;4080;1.000;1.000;1.000
SVM_Puk[1.0, 0.1];Combinatorial[0];Modelo;16;0;0;4080;1.000;1.000;1.000
RandomCommittee;Combinatorial[0];Modelo;0;0;16;4080;NaN;0.000;NaN
RandomCommittee;Combinatorial[0];Modelo;0;0;16;4080;NaN;0.000;NaN
RandomCommittee;Combinatorial[0];Modelo;0;0;16;4080;NaN;0.000;NaN
REPTree;Combinatorial[0];Modelo;4;0;12;4080;1.000;0.250;0.400
REPTree;Combinatorial[0];Modelo;4;0;12;4080;1.000;0.250;0.400
REPTree;Combinatorial[0];Modelo;4;0;12;4080;1.000;0.250;0.400
LogisticModelTree;Combinatorial[0];Modelo;0;0;16;4080;NaN;0.000;NaN
LogisticModelTree;Combinatorial[0];Modelo;0;0;16;4080;NaN;0.000;NaN
LogisticModelTree;Combinatorial[0];Modelo;0;0;16;4080;NaN;0.000;NaN
MultilayerPerceptron[a];Combinatorial[0];Modelo;16;0;0;4080;1.000;1.000;1.000
MultilayerPerceptron[a];Combinatorial[0];Modelo;16;0;0;4080;1.000;1.000;1.000
MultilayerPerceptron[a];Combinatorial[0];Modelo;16;0;0;4080;1.000;1.000;1.000
J48;Combinatorial[0];Modelo;0;0;16;4080;NaN;0.000;NaN
J48;Combinatorial[0];Modelo;0;0;16;4080;NaN;0.000;NaN
J48;Combinatorial[0];Modelo;0;0;16;4080;NaN;0.000;NaN
NaiveBayesUpdateable;Combinatorial[0];Modelo;0;0;16;4080;NaN;0.000;NaN
NaiveBayesUpdateable;Combinatorial[0];Modelo;0;0;16;4080;NaN;0.000;NaN
NaiveBayesUpdateable;Combinatorial[0];Modelo;0;0;16;4080;NaN;0.000;NaN
HoeffdingTree;Combinatorial[0];Modelo;0;0;16;4080;NaN;0.000;NaN
HoeffdingTree;Combinatorial[0];Modelo;0;1024;16;3056;0.000;0.000;NaN
HoeffdingTree;Combinatorial[0];Modelo;0;0;16;4080;NaN;0.000;NaN
StochasticGradientDescend;Combinatorial[0];Modelo;0;0;16;4080;NaN;0.000;NaN
StochasticGradientDescend;Combinatorial[0];Modelo;0;0;16;4080;NaN;0.000;NaN
StochasticGradientDescend;Combinatorial[0];Modelo;0;0;16;4080;NaN;0.000;NaN
SVM_RBF[5.0];Combinatorial[0];UPT_RM_MOBILE;60;0;0;4036;1.000;1.000;1.000
SVM_RBF[5.0];Combinatorial[0];UPT_RM_MOBILE;60;0;0;4036;1.000;1.000;1.000
SVM_Poly[3,2.0,0.5];Combinatorial[0];UPT_RM_MOBILE;60;0;0;4036;1.000;1.000;1.000
SVM_Poly[3,2.0,0.5];Combinatorial[0];UPT_RM_MOBILE;60;0;0;4036;1.000;1.000;1.000
RandomForest;Combinatorial[0];UPT_RM_MOBILE;60;0;0;4036;1.000;1.000;1.000
RandomForest;Combinatorial[0];UPT_RM_MOBILE;60;0;0;4036;1.000;1.000;1.000
SVM_Puk[1.0, 0.1];Combinatorial[0];UPT_RM_MOBILE;60;0;0;4036;1.000;1.000;1.000
SVM_Puk[1.0, 0.1];Combinatorial[0];UPT_RM_MOBILE;60;0;0;4036;1.000;1.000;1.000
RandomCommittee;Combinatorial[0];UPT_RM_MOBILE;44;0;16;4036;1.000;0.733;0.846
RandomCommittee;Combinatorial[0];UPT_RM_MOBILE;44;0;16;4036;1.000;0.733;0.846
REPTree;Combinatorial[0];UPT_RM_MOBILE;44;0;16;4036;1.000;0.733;0.846
REPTree;Combinatorial[0];UPT_RM_MOBILE;44;0;16;4036;1.000;0.733;0.846
LogisticModelTree;Combinatorial[0];UPT_RM_MOBILE;24;0;36;4036;1.000;0.400;0.571
LogisticModelTree;Combinatorial[0];UPT_RM_MOBILE;24;0;36;4036;1.000;0.400;0.571
MultilayerPerceptron[a];Combinatorial[0];UPT_RM_MOBILE;56;0;4;4036;1.000;0.933;0.966
MultilayerPerceptron[a];Combinatorial[0];UPT_RM_MOBILE;56;0;4;4036;1.000;0.933;0.966
J48;Combinatorial[0];UPT_RM_MOBILE;24;0;36;4036;1.000;0.400;0.571
J48;Combinatorial[0];UPT_RM_MOBILE;24;0;36;4036;1.000;0.400;0.571
NaiveBayesUpdateable;Combinatorial[0];UPT_RM_MOBILE;0;0;60;4036;NaN;0.000;NaN
