CLASSIFIER;SAMPLING;MODEL;TP;FP;FN;TN;PRECISION;RECALL;F-SCORE
LogisticModelTree;Combinatorial[0];abcdefg;0;0;14;2034;NaN;0.000;NaN
MultilayerPerceptron[a];Combinatorial[0];abcdefg;12;0;2;2034;1.000;0.857;0.923
J48;Combinatorial[0];abcdefg;0;0;14;2034;NaN;0.000;NaN
NaiveBayesUpdateable;Combinatorial[0];abcdefg;0;0;14;2034;NaN;0.000;NaN
HoeffdingTree;Combinatorial[0];abcdefg;0;0;14;2034;NaN;0.000;NaN
StochasticGradientDescend;Combinatorial[0];abcdefg;0;0;14;2034;NaN;0.000;NaN
SVM_RBF[5.0];Combinatorial[0];Disenio;10;0;0;2038;1.000;1.000;1.000
SVM_Poly[3,2.0,0.5];Combinatorial[0];Disenio;10;0;0;2038;1.000;1.000;1.000
RandomForest;Combinatorial[0];Disenio;10;0;0;2038;1.000;1.000;1.000
SVM_Puk[1.0, 0.1];Combinatorial[0];Disenio;10;0;0;2038;1.000;1.000;1.000
RandomCommittee;Combinatorial[0];Disenio;6;0;4;2038;1.000;0.600;0.750
REPTree;Combinatorial[0];Disenio;0;0;10;2038;NaN;0.000;NaN
LogisticModelTree;Combinatorial[0];Disenio;6;0;4;2038;1.000;0.600;0.750
MultilayerPerceptron[a];Combinatorial[0];Disenio;6;0;4;2038;1.000;0.600;0.750
J48;Combinatorial[0];Disenio;0;0;10;2038;NaN;0.000;NaN
NaiveBayesUpdateable;Combinatorial[0];Disenio;0;0;10;2038;NaN;0.000;NaN
HoeffdingTree;Combinatorial[0];Disenio;0;0;10;2038;NaN;0.000;NaN
StochasticGradientDescend;Combinatorial[0];Disenio;0;0;10;2038;NaN;0.000;NaN
SVM_RBF[5.0];Combinatorial[0];anlisis II;58;0;0;1990;1.000;1.000;1.000
SVM_Poly[3,2.0,0.5];Combinatorial[0];anlisis II;58;0;0;1990;1.000;1.000;1.000
RandomForest;Combinatorial[0];anlisis II;58;0;0;1990;1.000;1.000;1.000
SVM_Puk[1.0, 0.1];Combinatorial[0];anlisis II;58;0;0;1990;1.000;1.000;1.000
RandomCommittee;Combinatorial[0];anlisis II;58;0;0;1990;1.000;1.000;1.000
REPTree;Combinatorial[0];anlisis II;56;0;2;1990;1.000;0.966;0.982
LogisticModelTree;Combinatorial[0];anlisis II;58;0;0;1990;1.000;1.000;1.000
MultilayerPerceptron[a];Combinatorial[0];anlisis II;56;0;2;1990;1.000;0.966;0.982
J48;Combinatorial[0];anlisis II;56;0;2;1990;1.000;0.966;0.982
NaiveBayesUpdateable;Combinatorial[0];anlisis II;2;0;56;1990;1.000;0.034;0.067
HoeffdingTree;Combinatorial[0];anlisis II;0;0;58;1990;NaN;0.000;NaN
StochasticGradientDescend;Combinatorial[0];anlisis II;0;0;58;1990;NaN;0.000;NaN
SVM_RBF[5.0];Combinatorial[0];mo;61;0;0;1987;1.000;1.000;1.000
SVM_Poly[3,2.0,0.5];Combinatorial[0];mo;61;0;0;1987;1.000;1.000;1.000
RandomForest;Combinatorial[0];mo;61;0;0;1987;1.000;1.000;1.000
SVM_Puk[1.0, 0.1];Combinatorial[0];mo;61;0;0;1987;1.000;1.000;1.000
RandomCommittee;Combinatorial[0];mo;61;0;0;1987;1.000;1.000;1.000
REPTree;Combinatorial[0];mo;60;0;1;1987;1.000;0.984;0.992
LogisticModelTree;Combinatorial[0];mo;61;0;0;1987;1.000;1.000;1.000
MultilayerPerceptron[a];Combinatorial[0];mo;60;0;1;1987;1.000;0.984;0.992
J48;Combinatorial[0];mo;60;0;1;1987;1.000;0.984;0.992
NaiveBayesUpdateable;Combinatorial[0];mo;19;0;42;1987;1.000;0.311;0.475
HoeffdingTree;Combinatorial[0];mo;0;0;61;1987;NaN;0.000;NaN
StochasticGradientDescend;Combinatorial[0];mo;60;318;1;1669;0.159;0.984;0.273
SVM_RBF[5.0];Combinatorial[0];Mobile Media v3;3;0;0;2045;1.000;1.000;1.000
SVM_Poly[3,2.0,0.5];Combinatorial[0];Mobile Media v3;3;0;0;2045;1.000;1.000;1.000
RandomForest;Combinatorial[0];Mobile Media v3;3;0;0;2045;1.000;1.000;1.000
SVM_Puk[1.0, 0.1];Combinatorial[0];Mobile Media v3;3;0;0;2045;1.000;1.000;1.000
RandomCommittee;Combinatorial[0];Mobile Media v3;3;0;0;2045;1.000;1.000;1.000
REPTree;Combinatorial[0];Mobile Media v3;0;0;3;2045;NaN;0.000;NaN
LogisticModelTree;Combinatorial[0];Mobile Media v3;0;0;3;2045;NaN;0.000;NaN
MultilayerPerceptron[a];Combinatorial[0];Mobile Media v3;2;0;1;2045;1.000;0.667;0.800
J48;Combinatorial[0];Mobile Media v3;0;0;3;2045;NaN;0.000;NaN
NaiveBayesUpdateable;Combinatorial[0];Mobile Media v3;0;0;3;2045;NaN;0.000;NaN
HoeffdingTree;Combinatorial[0];Mobile Media v3;0;0;3;2045;NaN;0.000;NaN
StochasticGradientDescend;Combinatorial[0];Mobile Media v3;0;0;3;2045;NaN;0.000;NaN
SVM_RBF[5.0];Combinatorial[0];Match de foot;17;0;0;2031;1.000;1.000;1.000
SVM_Poly[3,2.0,0.5];Combinatorial[0];Match de foot;17;0;0;2031;1.000;1.000;1.000
RandomForest;Combinatorial[0];Match de foot;17;0;0;2031;1.000;1.000;1.000
SVM_Puk[1.0, 0.1];Combinatorial[0];Match de foot;17;0;0;2031;1.000;1.000;1.000
RandomCommittee;Combinatorial[0];Match de foot;17;0;0;2031;1.000;1.000;1.000
REPTree;Combinatorial[0];Match de foot;16;0;1;2031;1.000;0.941;0.970
LogisticModelTree;Combinatorial[0];Match de foot;17;0;0;2031;1.000;1.000;1.000
MultilayerPerceptron[a];Combinatorial[0];Match de foot;16;0;1;2031;1.000;0.941;0.970
J48;Combinatorial[0];Match de foot;16;0;1;2031;1.000;0.941;0.970
NaiveBayesUpdateable;Combinatorial[0];Match de foot;0;0;17;2031;NaN;0.000;NaN
HoeffdingTree;Combinatorial[0];Match de foot;0;0;17;2031;NaN;0.000;NaN
StochasticGradientDescend;Combinatorial[0];Match de foot;0;0;17;2031;NaN;0.000;NaN
SVM_RBF[5.0];Combinatorial[0];Cell-Phone-SPL-2014-without;98;0;0;1950;1.000;1.000;1.000
SVM_Poly[3,2.0,0.5];Combinatorial[0];Cell-Phone-SPL-2014-without;98;0;0;1950;1.000;1.000;1.000
RandomForest;Combinatorial[0];Cell-Phone-SPL-2014-without;98;0;0;1950;1.000;1.000;1.000
SVM_Puk[1.0, 0.1];Combinatorial[0];Cell-Phone-SPL-2014-without;98;0;0;1950;1.000;1.000;1.000
RandomCommittee;Combinatorial[0];Cell-Phone-SPL-2014-without;2;0;96;1950;1.000;0.020;0.040
REPTree;Combinatorial[0];Cell-Phone-SPL-2014-without;64;0;34;1950;1.000;0.653;0.790
LogisticModelTree;Combinatorial[0];Cell-Phone-SPL-2014-without;2;0;96;1950;1.000;0.020;0.040
MultilayerPerceptron[a];Combinatorial[0];Cell-Phone-SPL-2014-without;96;0;2;1950;1.000;0.980;0.990
J48;Combinatorial[0];Cell-Phone-SPL-2014-without;0;0;98;1950;NaN;0.000;NaN
NaiveBayesUpdateable;Combinatorial[0];Cell-Phone-SPL-2014-without;0;0;98;1950;NaN;0.000;NaN
HoeffdingTree;Combinatorial[0];Cell-Phone-SPL-2014-without;0;0;98;1950;NaN;0.000;NaN
StochasticGradientDescend;Combinatorial[0];Cell-Phone-SPL-2014-without;0;0;98;1950;NaN;0.000;NaN
SVM_RBF[5.0];Combinatorial[0];XOR NEW;89;0;0;1959;1.000;1.000;1.000
SVM_Poly[3,2.0,0.5];Combinatorial[0];XOR NEW;89;0;0;1959;1.000;1.000;1.000
RandomForest;Combinatorial[0];XOR NEW;89;0;0;1959;1.000;1.000;1.000
SVM_Puk[1.0, 0.1];Combinatorial[0];XOR NEW;89;0;0;1959;1.000;1.000;1.000
RandomCommittee;Combinatorial[0];XOR NEW;89;0;0;1959;1.000;1.000;1.000
REPTree;Combinatorial[0];XOR NEW;88;0;1;1959;1.000;0.989;0.994
LogisticModelTree;Combinatorial[0];XOR NEW;89;0;0;1959;1.000;1.000;1.000
MultilayerPerceptron[a];Combinatorial[0];XOR NEW;81;0;8;1959;1.000;0.910;0.953
J48;Combinatorial[0];XOR NEW;88;0;1;1959;1.000;0.989;0.994
NaiveBayesUpdateable;Combinatorial[0];XOR NEW;24;0;65;1959;1.000;0.270;0.425
HoeffdingTree;Combinatorial[0];XOR NEW;24;0;65;1959;1.000;0.270;0.425
StochasticGradientDescend;Combinatorial[0];XOR NEW;0;0;89;1959;NaN;0.000;NaN
SVM_RBF[5.0];Combinatorial[0];ROOT;97;0;0;1951;1.000;1.000;1.000
SVM_Poly[3,2.0,0.5];Combinatorial[0];ROOT;97;0;0;1951;1.000;1.000;1.000
RandomForest;Combinatorial[0];ROOT;97;0;0;1951;1.000;1.000;1.000
SVM_Puk[1.0, 0.1];Combinatorial[0];ROOT;97;0;0;1951;1.000;1.000;1.000
RandomCommittee;Combinatorial[0];ROOT;97;0;0;1951;1.000;1.000;1.000
REPTree;Combinatorial[0];ROOT;96;0;1;1951;1.000;0.990;0.995
LogisticModelTree;Combinatorial[0];ROOT;96;0;1;1951;1.000;0.990;0.995
MultilayerPerceptron[a];Combinatorial[0];ROOT;96;0;1;1951;1.000;0.990;0.995
J48;Combinatorial[0];ROOT;96;0;1;1951;1.000;0.990;0.995
NaiveBayesUpdateable;Combinatorial[0];ROOT;32;0;65;1951;1.000;0.330;0.496
HoeffdingTree;Combinatorial[0];ROOT;0;0;97;1951;NaN;0.000;NaN
StochasticGradientDescend;Combinatorial[0];ROOT;96;1172;1;779;0.076;0.990;0.141
SVM_RBF[5.0];Combinatorial[0];Rotary_Element;26;0;0;2022;1.000;1.000;1.000
SVM_Poly[3,2.0,0.5];Combinatorial[0];Rotary_Element;26;0;0;2022;1.000;1.000;1.000
RandomForest;Combinatorial[0];Rotary_Element;26;0;0;2022;1.000;1.000;1.000
SVM_Puk[1.0, 0.1];Combinatorial[0];Rotary_Element;26;0;0;2022;1.000;1.000;1.000
RandomCommittee;Combinatorial[0];Rotary_Element;26;0;0;2022;1.000;1.000;1.000
REPTree;Combinatorial[0];Rotary_Element;12;0;14;2022;1.000;0.462;0.632
LogisticModelTree;Combinatorial[0];Rotary_Element;8;0;18;2022;1.000;0.308;0.471
MultilayerPerceptron[a];Combinatorial[0];Rotary_Element;16;0;10;2022;1.000;0.615;0.762
J48;Combinatorial[0];Rotary_Element;0;0;26;2022;NaN;0.000;NaN
NaiveBayesUpdateable;Combinatorial[0];Rotary_Element;0;0;26;2022;NaN;0.000;NaN
HoeffdingTree;Combinatorial[0];Rotary_Element;0;0;26;2022;NaN;0.000;NaN
StochasticGradientDescend;Combinatorial[0];Rotary_Element;0;0;26;2022;NaN;0.000;NaN
SVM_RBF[5.0];Combinatorial[0];Website;65;0;0;1983;1.000;1.000;1.000
SVM_Poly[3,2.0,0.5];Combinatorial[0];Website;65;0;0;1983;1.000;1.000;1.000
RandomForest;Combinatorial[0];Website;65;0;0;1983;1.000;1.000;1.000
SVM_Puk[1.0, 0.1];Combinatorial[0];Website;65;0;0;1983;1.000;1.000;1.000
RandomCommittee;Combinatorial[0];Website;65;0;0;1983;1.000;1.000;1.000
REPTree;Combinatorial[0];Website;64;0;1;1983;1.000;0.985;0.992
LogisticModelTree;Combinatorial[0];Website;64;0;1;1983;1.000;0.985;0.992
MultilayerPerceptron[a];Combinatorial[0];Website;64;0;1;1983;1.000;0.985;0.992
J48;Combinatorial[0];Website;64;0;1;1983;1.000;0.985;0.992
NaiveBayesUpdateable;Combinatorial[0];Website;63;0;2;1983;1.000;0.969;0.984
HoeffdingTree;Combinatorial[0];Website;0;0;65;1983;NaN;0.000;NaN
StochasticGradientDescend;Combinatorial[0];Website;0;0;65;1983;NaN;0.000;NaN
SVM_RBF[5.0];Combinatorial[0];Nudelsalat;26;0;0;2022;1.000;1.000;1.000
SVM_Poly[3,2.0,0.5];Combinatorial[0];Nudelsalat;26;0;0;2022;1.000;1.000;1.000
RandomForest;Combinatorial[0];Nudelsalat;26;0;0;2022;1.000;1.000;1.000
SVM_Puk[1.0, 0.1];Combinatorial[0];Nudelsalat;26;0;0;2022;1.000;1.000;1.000
RandomCommittee;Combinatorial[0];Nudelsalat;26;0;0;2022;1.000;1.000;1.000
REPTree;Combinatorial[0];Nudelsalat;4;0;22;2022;1.000;0.154;0.267
LogisticModelTree;Combinatorial[0];Nudelsalat;26;0;0;2022;1.000;1.000;1.000
MultilayerPerceptron[a];Combinatorial[0];Nudelsalat;26;0;0;2022;1.000;1.000;1.000
J48;Combinatorial[0];Nudelsalat;0;0;26;2022;NaN;0.000;NaN
NaiveBayesUpdateable;Combinatorial[0];Nudelsalat;0;0;26;2022;NaN;0.000;NaN
HoeffdingTree;Combinatorial[0];Nudelsalat;0;0;26;2022;NaN;0.000;NaN
StochasticGradientDescend;Combinatorial[0];Nudelsalat;0;0;26;2022;NaN;0.000;NaN
SVM_RBF[5.0];Combinatorial[0];votacao eletronica;14;0;0;2034;1.000;1.000;1.000
SVM_Poly[3,2.0,0.5];Combinatorial[0];votacao eletronica;14;0;0;2034;1.000;1.000;1.000
RandomForest;Combinatorial[0];votacao eletronica;14;0;0;2034;1.000;1.000;1.000
SVM_Puk[1.0, 0.1];Combinatorial[0];votacao eletronica;14;0;0;2034;1.000;1.000;1.000
RandomCommittee;Combinatorial[0];votacao eletronica;14;0;0;2034;1.000;1.000;1.000
REPTree;Combinatorial[0];votacao eletronica;14;0;0;2034;1.000;1.000;1.000
LogisticModelTree;Combinatorial[0];votacao eletronica;14;0;0;2034;1.000;1.000;1.000
MultilayerPerceptron[a];Combinatorial[0];votacao eletronica;14;0;0;2034;1.000;1.000;1.000
J48;Combinatorial[0];votacao eletronica;14;0;0;2034;1.000;1.000;1.000
NaiveBayesUpdateable;Combinatorial[0];votacao eletronica;0;0;14;2034;NaN;0.000;NaN
HoeffdingTree;Combinatorial[0];votacao eletronica;0;0;14;2034;NaN;0.000;NaN
StochasticGradientDescend;Combinatorial[0];votacao eletronica;0;0;14;2034;NaN;0.000;NaN
SVM_RBF[5.0];Combinatorial[0];Jogo;5;0;0;2043;1.000;1.000;1.000
SVM_Poly[3,2.0,0.5];Combinatorial[0];Jogo;5;0;0;2043;1.000;1.000;1.000
RandomForest;Combinatorial[0];Jogo;5;0;0;2043;1.000;1.000;1.000
SVM_Puk[1.0, 0.1];Combinatorial[0];Jogo;5;0;0;2043;1.000;1.000;1.000
RandomCommittee;Combinatorial[0];Jogo;5;0;0;2043;1.000;1.000;1.000
REPTree;Combinatorial[0];Jogo;4;0;1;2043;1.000;0.800;0.889
LogisticModelTree;Combinatorial[0];Jogo;5;0;0;2043;1.000;1.000;1.000
MultilayerPerceptron[a];Combinatorial[0];Jogo;4;0;1;2043;1.000;0.800;0.889
J48;Combinatorial[0];Jogo;0;0;5;2043;NaN;0.000;NaN
NaiveBayesUpdateable;Combinatorial[0];Jogo;0;0;5;2043;NaN;0.000;NaN
HoeffdingTree;Combinatorial[0];Jogo;0;0;5;2043;NaN;0.000;NaN
StochasticGradientDescend;Combinatorial[0];Jogo;0;0;5;2043;NaN;0.000;NaN
SVM_RBF[5.0];Combinatorial[0];Autosoft;112;0;0;1936;1.000;1.000;1.000
SVM_Poly[3,2.0,0.5];Combinatorial[0];Autosoft;112;0;0;1936;1.000;1.000;1.000
RandomForest;Combinatorial[0];Autosoft;112;0;0;1936;1.000;1.000;1.000
SVM_Puk[1.0, 0.1];Combinatorial[0];Autosoft;112;0;0;1936;1.000;1.000;1.000
RandomCommittee;Combinatorial[0];Autosoft;112;112;0;1824;0.500;1.000;0.667
REPTree;Combinatorial[0];Autosoft;80;0;32;1936;1.000;0.714;0.833
LogisticModelTree;Combinatorial[0];Autosoft;0;0;112;1936;NaN;0.000;NaN
MultilayerPerceptron[a];Combinatorial[0];Autosoft;112;0;0;1936;1.000;1.000;1.000
J48;Combinatorial[0];Autosoft;0;0;112;1936;NaN;0.000;NaN
NaiveBayesUpdateable;Combinatorial[0];Autosoft;8;8;104;1928;0.500;0.071;0.125
HoeffdingTree;Combinatorial[0];Autosoft;8;8;104;1928;0.500;0.071;0.125
StochasticGradientDescend;Combinatorial[0];Autosoft;0;0;112;1936;NaN;0.000;NaN
SVM_RBF[5.0];Combinatorial[0];Modelo de Característica para Entidades Urbanas;513;0;0;1535;1.000;1.000;1.000
SVM_Poly[3,2.0,0.5];Combinatorial[0];Modelo de Característica para Entidades Urbanas;513;0;0;1535;1.000;1.000;1.000
RandomForest;Combinatorial[0];Modelo de Característica para Entidades Urbanas;513;0;0;1535;1.000;1.000;1.000
SVM_Puk[1.0, 0.1];Combinatorial[0];Modelo de Característica para Entidades Urbanas;513;0;0;1535;1.000;1.000;1.000
RandomCommittee;Combinatorial[0];Modelo de Característica para Entidades Urbanas;513;0;0;1535;1.000;1.000;1.000
REPTree;Combinatorial[0];Modelo de Característica para Entidades Urbanas;512;0;1;1535;1.000;0.998;0.999
LogisticModelTree;Combinatorial[0];Modelo de Característica para Entidades Urbanas;512;0;1;1535;1.000;0.998;0.999
MultilayerPerceptron[a];Combinatorial[0];Modelo de Característica para Entidades Urbanas;512;0;1;1535;1.000;0.998;0.999
J48;Combinatorial[0];Modelo de Característica para Entidades Urbanas;512;0;1;1535;1.000;0.998;0.999
NaiveBayesUpdateable;Combinatorial[0];Modelo de Característica para Entidades Urbanas;512;0;1;1535;1.000;0.998;0.999
HoeffdingTree;Combinatorial[0];Modelo de Característica para Entidades Urbanas;512;0;1;1535;1.000;0.998;0.999
StochasticGradientDescend;Combinatorial[0];Modelo de Característica para Entidades Urbanas;512;0;1;1535;1.000;0.998;0.999
SVM_RBF[5.0];Combinatorial[0];E-SHOP;16;0;0;2032;1.000;1.000;1.000
SVM_Poly[3,2.0,0.5];Combinatorial[0];E-SHOP;16;0;0;2032;1.000;1.000;1.000
RandomForest;Combinatorial[0];E-SHOP;16;0;0;2032;1.000;1.000;1.000
SVM_Puk[1.0, 0.1];Combinatorial[0];E-SHOP;16;0;0;2032;1.000;1.000;1.000
RandomCommittee;Combinatorial[0];E-SHOP;16;4;0;2028;0.800;1.000;0.889
REPTree;Combinatorial[0];E-SHOP;0;0;16;2032;NaN;0.000;NaN
LogisticModelTree;Combinatorial[0];E-SHOP;16;4;0;2028;0.800;1.000;0.889
MultilayerPerceptron[a];Combinatorial[0];E-SHOP;16;0;0;2032;1.000;1.000;1.000
J48;Combinatorial[0];E-SHOP;0;0;16;2032;NaN;0.000;NaN
NaiveBayesUpdateable;Combinatorial[0];E-SHOP;0;0;16;2032;NaN;0.000;NaN
HoeffdingTree;Combinatorial[0];E-SHOP;0;0;16;2032;NaN;0.000;NaN
StochasticGradientDescend;Combinatorial[0];E-SHOP;0;0;16;2032;NaN;0.000;NaN
SVM_RBF[5.0];Combinatorial[0];Eval_board;6;0;0;2042;1.000;1.000;1.000
SVM_Poly[3,2.0,0.5];Combinatorial[0];Eval_board;6;0;0;2042;1.000;1.000;1.000
RandomForest;Combinatorial[0];Eval_board;6;0;0;2042;1.000;1.000;1.000
SVM_Puk[1.0, 0.1];Combinatorial[0];Eval_board;6;0;0;2042;1.000;1.000;1.000
RandomCommittee;Combinatorial[0];Eval_board;2;0;4;2042;1.000;0.333;0.500
REPTree;Combinatorial[0];Eval_board;0;0;6;2042;NaN;0.000;NaN
LogisticModelTree;Combinatorial[0];Eval_board;0;0;6;2042;NaN;0.000;NaN
MultilayerPerceptron[a];Combinatorial[0];Eval_board;4;0;2;2042;1.000;0.667;0.800
J48;Combinatorial[0];Eval_board;0;0;6;2042;NaN;0.000;NaN
NaiveBayesUpdateable;Combinatorial[0];Eval_board;0;0;6;2042;NaN;0.000;NaN
HoeffdingTree;Combinatorial[0];Eval_board;0;0;6;2042;NaN;0.000;NaN
StochasticGradientDescend;Combinatorial[0];Eval_board;0;0;6;2042;NaN;0.000;NaN
SVM_RBF[5.0];Combinatorial[0];SAL;52;0;0;4044;1.000;1.000;1.000
SVM_Poly[3,2.0,0.5];Combinatorial[0];SAL;52;0;0;4044;1.000;1.000;1.000
RandomForest;Combinatorial[0];SAL;52;0;0;4044;1.000;1.000;1.000
SVM_Puk[1.0, 0.1];Combinatorial[0];SAL;52;0;0;4044;1.000;1.000;1.000
RandomCommittee;Combinatorial[0];SAL;20;16;32;4028;0.556;0.385;0.455
REPTree;Combinatorial[0];SAL;24;0;28;4044;1.000;0.462;0.632
LogisticModelTree;Combinatorial[0];SAL;0;0;52;4044;NaN;0.000;NaN
MultilayerPerceptron[a];Combinatorial[0];SAL;48;0;4;4044;1.000;0.923;0.960
J48;Combinatorial[0];SAL;0;0;52;4044;NaN;0.000;NaN
NaiveBayesUpdateable;Combinatorial[0];SAL;0;0;52;4044;NaN;0.000;NaN
HoeffdingTree;Combinatorial[0];SAL;4;1532;48;2512;0.003;0.077;0.005
StochasticGradientDescend;Combinatorial[0];SAL;0;0;52;4044;NaN;0.000;NaN
SVM_RBF[5.0];Combinatorial[0];E-portal;34;0;0;4062;1.000;1.000;1.000
SVM_Poly[3,2.0,0.5];Combinatorial[0];E-portal;34;0;0;4062;1.000;1.000;1.000
RandomForest;Combinatorial[0];E-portal;34;0;0;4062;1.000;1.000;1.000
SVM_Puk[1.0, 0.1];Combinatorial[0];E-portal;34;0;0;4062;1.000;1.000;1.000
RandomCommittee;Combinatorial[0];E-portal;34;0;0;4062;1.000;1.000;1.000
REPTree;Combinatorial[0];E-portal;32;0;2;4062;1.000;0.941;0.970
LogisticModelTree;Combinatorial[0];E-portal;34;0;0;4062;1.000;1.000;1.000
MultilayerPerceptron[a];Combinatorial[0];E-portal;32;0;2;4062;1.000;0.941;0.970
J48;Combinatorial[0];E-portal;32;0;2;4062;1.000;0.941;0.970
NaiveBayesUpdateable;Combinatorial[0];E-portal;0;0;34;4062;NaN;0.000;NaN
HoeffdingTree;Combinatorial[0];E-portal;2;0;32;4062;1.000;0.059;0.111
StochasticGradientDescend;Combinatorial[0];E-portal;0;0;34;4062;NaN;0.000;NaN
SVM_RBF[5.0];Combinatorial[0];test_fm;9;0;0;4087;1.000;1.000;1.000
SVM_Poly[3,2.0,0.5];Combinatorial[0];test_fm;9;0;0;4087;1.000;1.000;1.000
RandomForest;Combinatorial[0];test_fm;9;0;0;4087;1.000;1.000;1.000
SVM_Puk[1.0, 0.1];Combinatorial[0];test_fm;8;0;1;4087;1.000;0.889;0.941
RandomCommittee;Combinatorial[0];test_fm;9;0;0;4087;1.000;1.000;1.000
REPTree;Combinatorial[0];test_fm;8;0;1;4087;1.000;0.889;0.941
LogisticModelTree;Combinatorial[0];test_fm;8;0;1;4087;1.000;0.889;0.941
MultilayerPerceptron[a];Combinatorial[0];test_fm;8;0;1;4087;1.000;0.889;0.941
J48;Combinatorial[0];test_fm;0;0;9;4087;NaN;0.000;NaN
NaiveBayesUpdateable;Combinatorial[0];test_fm;0;0;9;4087;NaN;0.000;NaN
HoeffdingTree;Combinatorial[0];test_fm;0;0;9;4087;NaN;0.000;NaN
StochasticGradientDescend;Combinatorial[0];test_fm;0;0;9;4087;NaN;0.000;NaN
SVM_RBF[5.0];Combinatorial[0];AvionFEatures;52;0;0;4044;1.000;1.000;1.000
SVM_Poly[3,2.0,0.5];Combinatorial[0];AvionFEatures;52;0;0;4044;1.000;1.000;1.000
RandomForest;Combinatorial[0];AvionFEatures;52;0;0;4044;1.000;1.000;1.000
SVM_Puk[1.0, 0.1];Combinatorial[0];AvionFEatures;52;0;0;4044;1.000;1.000;1.000
RandomCommittee;Combinatorial[0];AvionFEatures;52;0;0;4044;1.000;1.000;1.000
REPTree;Combinatorial[0];AvionFEatures;48;0;4;4044;1.000;0.923;0.960
LogisticModelTree;Combinatorial[0];AvionFEatures;52;0;0;4044;1.000;1.000;1.000
MultilayerPerceptron[a];Combinatorial[0];AvionFEatures;48;0;4;4044;1.000;0.923;0.960
J48;Combinatorial[0];AvionFEatures;48;0;4;4044;1.000;0.923;0.960
NaiveBayesUpdateable;Combinatorial[0];AvionFEatures;0;0;52;4044;NaN;0.000;NaN
HoeffdingTree;Combinatorial[0];AvionFEatures;32;0;20;4044;1.000;0.615;0.762
StochasticGradientDescend;Combinatorial[0];AvionFEatures;0;0;52;4044;NaN;0.000;NaN
SVM_RBF[5.0];Combinatorial[0];Ökonomische Merkmale;100;0;0;3996;1.000;1.000;1.000
SVM_Poly[3,2.0,0.5];Combinatorial[0];Ökonomische Merkmale;100;0;0;3996;1.000;1.000;1.000
RandomForest;Combinatorial[0];Ökonomische Merkmale;100;0;0;3996;1.000;1.000;1.000
SVM_Puk[1.0, 0.1];Combinatorial[0];Ökonomische Merkmale;100;0;0;3996;1.000;1.000;1.000
RandomCommittee;Combinatorial[0];Ökonomische Merkmale;100;0;0;3996;1.000;1.000;1.000
REPTree;Combinatorial[0];Ökonomische Merkmale;96;0;4;3996;1.000;0.960;0.980
LogisticModelTree;Combinatorial[0];Ökonomische Merkmale;100;0;0;3996;1.000;1.000;1.000
MultilayerPerceptron[a];Combinatorial[0];Ökonomische Merkmale;96;0;4;3996;1.000;0.960;0.980
J48;Combinatorial[0];Ökonomische Merkmale;96;0;4;3996;1.000;0.960;0.980
NaiveBayesUpdateable;Combinatorial[0];Ökonomische Merkmale;12;0;88;3996;1.000;0.120;0.214
HoeffdingTree;Combinatorial[0];Ökonomische Merkmale;0;0;100;3996;NaN;0.000;NaN
StochasticGradientDescend;Combinatorial[0];Ökonomische Merkmale;0;0;100;3996;NaN;0.000;NaN
SVM_RBF[5.0];Combinatorial[0];Doorlopende reisverzekering;65;0;0;4031;1.000;1.000;1.000
SVM_Poly[3,2.0,0.5];Combinatorial[0];Doorlopende reisverzekering;65;0;0;4031;1.000;1.000;1.000
RandomForest;Combinatorial[0];Doorlopende reisverzekering;65;0;0;4031;1.000;1.000;1.000
SVM_Puk[1.0, 0.1];Combinatorial[0];Doorlopende reisverzekering;65;0;0;4031;1.000;1.000;1.000
RandomCommittee;Combinatorial[0];Doorlopende reisverzekering;65;0;0;4031;1.000;1.000;1.000
REPTree;Combinatorial[0];Doorlopende reisverzekering;64;0;1;4031;1.000;0.985;0.992
LogisticModelTree;Combinatorial[0];Doorlopende reisverzekering;64;0;1;4031;1.000;0.985;0.992
MultilayerPerceptron[a];Combinatorial[0];Doorlopende reisverzekering;64;0;1;4031;1.000;0.985;0.992
J48;Combinatorial[0];Doorlopende reisverzekering;64;0;1;4031;1.000;0.985;0.992
NaiveBayesUpdateable;Combinatorial[0];Doorlopende reisverzekering;7;0;58;4031;1.000;0.108;0.194
HoeffdingTree;Combinatorial[0];Doorlopende reisverzekering;0;0;65;4031;NaN;0.000;NaN
StochasticGradientDescend;Combinatorial[0];Doorlopende reisverzekering;0;0;65;4031;NaN;0.000;NaN
SVM_RBF[5.0];Combinatorial[0];carpl;12;0;0;4084;1.000;1.000;1.000
SVM_Poly[3,2.0,0.5];Combinatorial[0];carpl;12;0;0;4084;1.000;1.000;1.000
RandomForest;Combinatorial[0];carpl;12;0;0;4084;1.000;1.000;1.000
SVM_Puk[1.0, 0.1];Combinatorial[0];carpl;12;0;0;4084;1.000;1.000;1.000
RandomCommittee;Combinatorial[0];carpl;12;0;0;4084;1.000;1.000;1.000
REPTree;Combinatorial[0];carpl;12;0;0;4084;1.000;1.000;1.000
LogisticModelTree;Combinatorial[0];carpl;12;0;0;4084;1.000;1.000;1.000
MultilayerPerceptron[a];Combinatorial[0];carpl;8;0;4;4084;1.000;0.667;0.800
J48;Combinatorial[0];carpl;0;0;12;4084;NaN;0.000;NaN
