CLASSIFIER;SAMPLING;MODEL;TP;FP;FN;TN;PRECISION;RECALL;F-SCORE
RandomCommittee;Combinatorial[0];Mobile Tourist Planner;116;112;0;3868;0.509;1.000;0.674
REPTree;Combinatorial[0];Mobile Tourist Planner;100;12;16;3968;0.893;0.862;0.877
LogisticModelTree;Combinatorial[0];Mobile Tourist Planner;8;8;108;3972;0.500;0.069;0.121
MultilayerPerceptron;Combinatorial[0];Mobile Tourist Planner;112;0;4;3980;1.000;0.966;0.982
J48;Combinatorial[0];Mobile Tourist Planner;0;0;116;3980;NaN;0.000;NaN
SVM_Poly[3,2.0,0.5];Combinatorial[0];testing;512;0;0;3584;1.000;1.000;1.000
RandomForest;Combinatorial[0];testing;512;0;0;3584;1.000;1.000;1.000
RandomCommittee;Combinatorial[0];testing;512;0;0;3584;1.000;1.000;1.000
REPTree;Combinatorial[0];testing;510;2;2;3582;0.996;0.996;0.996
LogisticModelTree;Combinatorial[0];testing;510;2;2;3582;0.996;0.996;0.996
MultilayerPerceptron;Combinatorial[0];testing;510;0;2;3584;1.000;0.996;0.998
J48;Combinatorial[0];testing;510;2;2;3582;0.996;0.996;0.996
SVM_Poly[3,2.0,0.5];Combinatorial[0];M-learning Requirements Catalog;141;0;0;3955;1.000;1.000;1.000
RandomForest;Combinatorial[0];M-learning Requirements Catalog;141;0;0;3955;1.000;1.000;1.000
RandomCommittee;Combinatorial[0];M-learning Requirements Catalog;141;0;0;3955;1.000;1.000;1.000
REPTree;Combinatorial[0];M-learning Requirements Catalog;136;0;5;3955;1.000;0.965;0.982
LogisticModelTree;Combinatorial[0];M-learning Requirements Catalog;138;0;3;3955;1.000;0.979;0.989
MultilayerPerceptron;Combinatorial[0];M-learning Requirements Catalog;138;0;3;3955;1.000;0.979;0.989
J48;Combinatorial[0];M-learning Requirements Catalog;136;0;5;3955;1.000;0.965;0.982
SVM_Poly[3,2.0,0.5];Combinatorial[0];TW SPL Hard Choices;5;0;0;4091;1.000;1.000;1.000
RandomForest;Combinatorial[0];TW SPL Hard Choices;5;0;0;4091;1.000;1.000;1.000
RandomCommittee;Combinatorial[0];TW SPL Hard Choices;5;0;0;4091;1.000;1.000;1.000
REPTree;Combinatorial[0];TW SPL Hard Choices;0;0;5;4091;NaN;0.000;NaN
LogisticModelTree;Combinatorial[0];TW SPL Hard Choices;5;0;0;4091;1.000;1.000;1.000
MultilayerPerceptron;Combinatorial[0];TW SPL Hard Choices;4;0;1;4091;1.000;0.800;0.889
J48;Combinatorial[0];TW SPL Hard Choices;0;0;5;4091;NaN;0.000;NaN
SVM_Poly[3,2.0,0.5];Combinatorial[0];Car;100;0;0;3996;1.000;1.000;1.000
RandomForest;Combinatorial[0];Car;100;0;0;3996;1.000;1.000;1.000
RandomCommittee;Combinatorial[0];Car;100;96;0;3900;0.510;1.000;0.676
REPTree;Combinatorial[0];Car;100;16;0;3980;0.862;1.000;0.926
LogisticModelTree;Combinatorial[0];Car;4;0;96;3996;1.000;0.040;0.077
MultilayerPerceptron;Combinatorial[0];Car;96;0;4;3996;1.000;0.960;0.980
J48;Combinatorial[0];Car;0;0;100;3996;NaN;0.000;NaN
SVM_Poly[3,2.0,0.5];Combinatorial[0];Jogo;3;0;0;4093;1.000;1.000;1.000
RandomForest;Combinatorial[0];Jogo;3;0;0;4093;1.000;1.000;1.000
RandomCommittee;Combinatorial[0];Jogo;3;0;0;4093;1.000;1.000;1.000
REPTree;Combinatorial[0];Jogo;0;0;3;4093;NaN;0.000;NaN
LogisticModelTree;Combinatorial[0];Jogo;0;0;3;4093;NaN;0.000;NaN
MultilayerPerceptron;Combinatorial[0];Jogo;2;0;1;4093;1.000;0.667;0.800
J48;Combinatorial[0];Jogo;0;0;3;4093;NaN;0.000;NaN
SVM_Poly[3,2.0,0.5];Combinatorial[0];Mobile Phone;60;0;0;4036;1.000;1.000;1.000
RandomForest;Combinatorial[0];Mobile Phone;60;0;0;4036;1.000;1.000;1.000
RandomCommittee;Combinatorial[0];Mobile Phone;56;0;4;4036;1.000;0.933;0.966
REPTree;Combinatorial[0];Mobile Phone;32;0;28;4036;1.000;0.533;0.696
LogisticModelTree;Combinatorial[0];Mobile Phone;32;0;28;4036;1.000;0.533;0.696
MultilayerPerceptron;Combinatorial[0];Mobile Phone;56;0;4;4036;1.000;0.933;0.966
J48;Combinatorial[0];Mobile Phone;32;0;28;4036;1.000;0.533;0.696
SVM_Poly[3,2.0,0.5];Combinatorial[0];Test1;32;0;0;4064;1.000;1.000;1.000
RandomForest;Combinatorial[0];Test1;32;0;0;4064;1.000;1.000;1.000
RandomCommittee;Combinatorial[0];Test1;0;0;32;4064;NaN;0.000;NaN
REPTree;Combinatorial[0];Test1;32;0;0;4064;1.000;1.000;1.000
LogisticModelTree;Combinatorial[0];Test1;0;0;32;4064;NaN;0.000;NaN
MultilayerPerceptron;Combinatorial[0];Test1;32;0;0;4064;1.000;1.000;1.000
J48;Combinatorial[0];Test1;0;0;32;4064;NaN;0.000;NaN
SVM_Poly[3,2.0,0.5];Combinatorial[0];Maquina de Cae;148;0;0;3948;1.000;1.000;1.000
RandomForest;Combinatorial[0];Maquina de Cae;148;0;0;3948;1.000;1.000;1.000
RandomCommittee;Combinatorial[0];Maquina de Cae;148;48;0;3900;0.755;1.000;0.860
REPTree;Combinatorial[0];Maquina de Cae;144;20;4;3928;0.878;0.973;0.923
LogisticModelTree;Combinatorial[0];Maquina de Cae;84;32;64;3916;0.724;0.568;0.636
MultilayerPerceptron;Combinatorial[0];Maquina de Cae;144;0;4;3948;1.000;0.973;0.986
J48;Combinatorial[0];Maquina de Cae;48;0;100;3948;1.000;0.324;0.490
SVM_Poly[3,2.0,0.5];Combinatorial[0];Minimalistic PC Feature Model;20;0;0;4076;1.000;1.000;1.000
RandomForest;Combinatorial[0];Minimalistic PC Feature Model;20;0;0;4076;1.000;1.000;1.000
RandomCommittee;Combinatorial[0];Minimalistic PC Feature Model;4;0;16;4076;1.000;0.200;0.333
REPTree;Combinatorial[0];Minimalistic PC Feature Model;8;0;12;4076;1.000;0.400;0.571
LogisticModelTree;Combinatorial[0];Minimalistic PC Feature Model;0;0;20;4076;NaN;0.000;NaN
MultilayerPerceptron;Combinatorial[0];Minimalistic PC Feature Model;16;0;4;4076;1.000;0.800;0.889
J48;Combinatorial[0];Minimalistic PC Feature Model;0;0;20;4076;NaN;0.000;NaN
SVM_Poly[3,2.0,0.5];Combinatorial[0];Match engine;68;0;0;4028;1.000;1.000;1.000
RandomForest;Combinatorial[0];Match engine;68;0;0;4028;1.000;1.000;1.000
RandomCommittee;Combinatorial[0];Match engine;68;0;0;4028;1.000;1.000;1.000
REPTree;Combinatorial[0];Match engine;64;0;4;4028;1.000;0.941;0.970
LogisticModelTree;Combinatorial[0];Match engine;68;0;0;4028;1.000;1.000;1.000
MultilayerPerceptron;Combinatorial[0];Match engine;64;0;4;4028;1.000;0.941;0.970
J48;Combinatorial[0];Match engine;64;0;4;4028;1.000;0.941;0.970
SVM_Poly[3,2.0,0.5];Combinatorial[0];Mobile Phone UPT;60;0;0;4036;1.000;1.000;1.000
RandomForest;Combinatorial[0];Mobile Phone UPT;60;0;0;4036;1.000;1.000;1.000
RandomCommittee;Combinatorial[0];Mobile Phone UPT;48;0;12;4036;1.000;0.800;0.889
REPTree;Combinatorial[0];Mobile Phone UPT;20;0;40;4036;1.000;0.333;0.500
LogisticModelTree;Combinatorial[0];Mobile Phone UPT;32;0;28;4036;1.000;0.533;0.696
MultilayerPerceptron;Combinatorial[0];Mobile Phone UPT;56;0;4;4036;1.000;0.933;0.966
J48;Combinatorial[0];Mobile Phone UPT;32;0;28;4036;1.000;0.533;0.696
SVM_Poly[3,2.0,0.5];Combinatorial[0];Mobile Phone UPT - 18413;60;0;0;4036;1.000;1.000;1.000
RandomForest;Combinatorial[0];Mobile Phone UPT - 18413;60;0;0;4036;1.000;1.000;1.000
RandomCommittee;Combinatorial[0];Mobile Phone UPT - 18413;60;0;0;4036;1.000;1.000;1.000
REPTree;Combinatorial[0];Mobile Phone UPT - 18413;52;0;8;4036;1.000;0.867;0.929
LogisticModelTree;Combinatorial[0];Mobile Phone UPT - 18413;32;0;28;4036;1.000;0.533;0.696
MultilayerPerceptron;Combinatorial[0];Mobile Phone UPT - 18413;56;0;4;4036;1.000;0.933;0.966
J48;Combinatorial[0];Mobile Phone UPT - 18413;32;0;28;4036;1.000;0.533;0.696
SVM_Poly[3,2.0,0.5];Combinatorial[0];Manuel;40;0;0;4056;1.000;1.000;1.000
RandomForest;Combinatorial[0];Manuel;40;0;0;4056;1.000;1.000;1.000
RandomCommittee;Combinatorial[0];Manuel;40;0;0;4056;1.000;1.000;1.000
REPTree;Combinatorial[0];Manuel;36;0;4;4056;1.000;0.900;0.947
LogisticModelTree;Combinatorial[0];Manuel;24;0;16;4056;1.000;0.600;0.750
MultilayerPerceptron;Combinatorial[0];Manuel;36;0;4;4056;1.000;0.900;0.947
J48;Combinatorial[0];Manuel;24;0;16;4056;1.000;0.600;0.750
SVM_Poly[3,2.0,0.5];Combinatorial[0];Telefonia Celular;148;0;0;3948;1.000;1.000;1.000
RandomForest;Combinatorial[0];Telefonia Celular;148;0;0;3948;1.000;1.000;1.000
RandomCommittee;Combinatorial[0];Telefonia Celular;148;0;0;3948;1.000;1.000;1.000
REPTree;Combinatorial[0];Telefonia Celular;140;36;8;3912;0.795;0.946;0.864
LogisticModelTree;Combinatorial[0];Telefonia Celular;60;24;88;3924;0.714;0.405;0.517
MultilayerPerceptron;Combinatorial[0];Telefonia Celular;144;0;4;3948;1.000;0.973;0.986
J48;Combinatorial[0];Telefonia Celular;96;0;52;3948;1.000;0.649;0.787
SVM_Poly[3,2.0,0.5];Combinatorial[0];ABMS;247;0;0;3849;1.000;1.000;1.000
RandomForest;Combinatorial[0];ABMS;247;0;0;3849;1.000;1.000;1.000
RandomCommittee;Combinatorial[0];ABMS;247;0;0;3849;1.000;1.000;1.000
REPTree;Combinatorial[0];ABMS;240;0;7;3849;1.000;0.972;0.986
LogisticModelTree;Combinatorial[0];ABMS;247;0;0;3849;1.000;1.000;1.000
MultilayerPerceptron;Combinatorial[0];ABMS;243;0;4;3849;1.000;0.984;0.992
J48;Combinatorial[0];ABMS;240;0;7;3849;1.000;0.972;0.986
SVM_Poly[3,2.0,0.5];Combinatorial[0];Hello World;140;0;0;3956;1.000;1.000;1.000
RandomForest;Combinatorial[0];Hello World;140;0;0;3956;1.000;1.000;1.000
RandomCommittee;Combinatorial[0];Hello World;140;0;0;3956;1.000;1.000;1.000
REPTree;Combinatorial[0];Hello World;124;64;16;3892;0.660;0.886;0.756
LogisticModelTree;Combinatorial[0];Hello World;92;68;48;3888;0.575;0.657;0.613
MultilayerPerceptron;Combinatorial[0];Hello World;140;0;0;3956;1.000;1.000;1.000
J48;Combinatorial[0];Hello World;28;0;112;3956;1.000;0.200;0.333
SVM_Poly[3,2.0,0.5];Combinatorial[0];Mobile phone;40;0;0;4056;1.000;1.000;1.000
RandomForest;Combinatorial[0];Mobile phone;40;0;0;4056;1.000;1.000;1.000
RandomCommittee;Combinatorial[0];Mobile phone;40;0;0;4056;1.000;1.000;1.000
REPTree;Combinatorial[0];Mobile phone;32;0;8;4056;1.000;0.800;0.889
LogisticModelTree;Combinatorial[0];Mobile phone;40;0;0;4056;1.000;1.000;1.000
MultilayerPerceptron;Combinatorial[0];Mobile phone;40;0;0;4056;1.000;1.000;1.000
J48;Combinatorial[0];Mobile phone;32;0;8;4056;1.000;0.800;0.889
SVM_Poly[3,2.0,0.5];Combinatorial[0];mobile phone;108;0;0;3988;1.000;1.000;1.000
RandomForest;Combinatorial[0];mobile phone;108;0;0;3988;1.000;1.000;1.000
RandomCommittee;Combinatorial[0];mobile phone;108;0;0;3988;1.000;1.000;1.000
REPTree;Combinatorial[0];mobile phone;100;40;8;3948;0.714;0.926;0.806
LogisticModelTree;Combinatorial[0];mobile phone;60;32;48;3956;0.652;0.556;0.600
MultilayerPerceptron;Combinatorial[0];mobile phone;104;0;4;3988;1.000;0.963;0.981
J48;Combinatorial[0];mobile phone;24;0;84;3988;1.000;0.222;0.364
