CLASSIFIER;SAMPLING;MODEL;TP;FP;FN;TN;PRECISION;RECALL;F-SCORE
RandomCommittee;Combinatorial[0];eshop;9;0;0;1015;1.000;1.000;1.000
RandomCommittee;Combinatorial[0];Nudelsalat;12;2;0;1010;0.857;1.000;0.923
RandomCommittee;Combinatorial[0];MK Andes;4;0;0;1020;1.000;1.000;1.000
RandomCommittee;Combinatorial[0];SPL Studies;2;2;60;960;0.500;0.032;0.061
RandomCommittee;Combinatorial[0];Telefono;3;0;4;1017;1.000;0.429;0.600
RandomCommittee;Combinatorial[0];Mobile Phone;14;0;0;1010;1.000;1.000;1.000
RandomCommittee;Combinatorial[0];jjjjj;18;6;0;1000;0.750;1.000;0.857
RandomCommittee;Combinatorial[0];celular;11;0;0;1013;1.000;1.000;1.000
RandomCommittee;Combinatorial[0];Bandymas;18;0;0;1006;1.000;1.000;1.000
RandomCommittee;Combinatorial[0];test 3;32;0;0;992;1.000;1.000;1.000
RandomCommittee;Combinatorial[0];LXEP;0;0;2;1022;NaN;0.000;NaN
RandomCommittee;Combinatorial[0];Feature Tree Example;8;0;0;1016;1.000;1.000;1.000
RandomCommittee;Combinatorial[0];Sample;32;32;0;960;0.500;1.000;0.667
RandomCommittee;Combinatorial[0];Mobile Tourist Planner;28;28;0;968;0.500;1.000;0.667
RandomCommittee;Combinatorial[0];votacao eletronica;7;0;0;1017;1.000;1.000;1.000
RandomCommittee;Combinatorial[0];Car;24;24;0;976;0.500;1.000;0.667
RandomCommittee;Combinatorial[0];Mobile Phone;12;0;2;1010;1.000;0.857;0.923
RandomCommittee;Combinatorial[0];Test1;0;0;8;1016;NaN;0.000;NaN
RandomCommittee;Combinatorial[0];Maquina de Cae;36;12;0;976;0.750;1.000;0.857
RandomCommittee;Combinatorial[0];Autosoft;122;0;0;902;1.000;1.000;1.000
RandomCommittee;Combinatorial[0];Minimalistic PC Feature Model;0;0;4;1020;NaN;0.000;NaN
RandomCommittee;Combinatorial[0];Match engine;16;0;0;1008;1.000;1.000;1.000
RandomCommittee;Combinatorial[0];Mobile Phone UPT;14;0;0;1010;1.000;1.000;1.000
RandomCommittee;Combinatorial[0];Mobile Phone UPT - 18413;14;0;0;1010;1.000;1.000;1.000
RandomCommittee;Combinatorial[0];Manuel;9;0;0;1015;1.000;1.000;1.000
RandomCommittee;Combinatorial[0];Telefonia Celular;36;0;0;988;1.000;1.000;1.000
RandomCommittee;Combinatorial[0];E-SHOP;8;2;0;1014;0.800;1.000;0.889
RandomCommittee;Combinatorial[0];Eval_board;0;0;2;1022;NaN;0.000;NaN
RandomCommittee;Combinatorial[0];Hello World;35;0;0;989;1.000;1.000;1.000
RandomCommittee;Combinatorial[0];hhhhhhh;4;4;0;1016;0.500;1.000;0.667
RandomCommittee;Combinatorial[0];drupal sawsen;8;0;0;1016;1.000;1.000;1.000
RandomCommittee;Combinatorial[0];Mobile phone;10;0;0;1014;1.000;1.000;1.000
RandomCommittee;Combinatorial[0];mobile phone;26;14;0;984;0.650;1.000;0.788
RandomCommittee;Combinatorial[0];E-portal;16;0;0;2032;1.000;1.000;1.000
RandomCommittee;Combinatorial[0];VOD feature model;32;0;0;2016;1.000;1.000;1.000
RandomCommittee;Combinatorial[0];Asghar;32;0;0;2016;1.000;1.000;1.000
RandomCommittee;Combinatorial[0];MyFeatureModel;35;0;0;2013;1.000;1.000;1.000
RandomCommittee;Combinatorial[0];SmartHome_vConejero_r1;2;0;0;2046;1.000;1.000;1.000
RandomCommittee;Combinatorial[0];ETRobocon;120;0;0;1928;1.000;1.000;1.000
RandomCommittee;Combinatorial[0];Test;1;0;6;2041;1.000;0.143;0.250
RandomCommittee;Combinatorial[0];ordem;56;0;0;1992;1.000;1.000;1.000
RandomCommittee;Combinatorial[0];desordem;56;0;0;1992;1.000;1.000;1.000
RandomCommittee;Combinatorial[0];UPL;18;0;0;2030;1.000;1.000;1.000
RandomCommittee;Combinatorial[0];Mauricio Alférez;10;0;0;2038;1.000;1.000;1.000
RandomCommittee;Combinatorial[0];Loja Virtual;56;0;0;1992;1.000;1.000;1.000
RandomCommittee;Combinatorial[0];SmartHome- Simplified Sample;10;0;0;2038;1.000;1.000;1.000
RandomCommittee;Combinatorial[0];Ubuntu;0;0;12;2036;NaN;0.000;NaN
RandomCommittee;Combinatorial[0];Implementacion;4;0;3;2041;1.000;0.571;0.727
RandomCommittee;Combinatorial[0];Imolementacion II;3;1;0;2044;0.750;1.000;0.857
RandomCommittee;Combinatorial[0];Basic Car;16;0;0;2032;1.000;1.000;1.000
RandomCommittee;Combinatorial[0];CarExample;1;0;2;2045;1.000;0.333;0.500
RandomCommittee;Combinatorial[0];mo;60;0;0;1988;1.000;1.000;1.000
RandomCommittee;Combinatorial[0];Mobile Media v3;2;0;0;2046;1.000;1.000;1.000
RandomCommittee;Combinatorial[0];JDFM;4;1;16;2027;0.800;0.200;0.320
RandomCommittee;Combinatorial[0];Analisis;6;2;0;2040;0.750;1.000;0.857
RandomCommittee;Combinatorial[0];Matrix chain multiplication;3;0;12;2033;1.000;0.200;0.333
RandomCommittee;Combinatorial[0];Observatorio;0;0;8;2040;NaN;0.000;NaN
RandomCommittee;Combinatorial[0];collapse_view_example;1;0;30;2017;1.000;0.032;0.063
RandomCommittee;Combinatorial[0];Match de foot;16;0;0;2032;1.000;1.000;1.000
RandomCommittee;Combinatorial[0];Xor Example;40;0;0;2008;1.000;1.000;1.000
RandomCommittee;Combinatorial[0];XOR NEW;88;0;0;1960;1.000;1.000;1.000
RandomCommittee;Combinatorial[0];Xor Example 2;72;0;0;1976;1.000;1.000;1.000
RandomCommittee;Combinatorial[0];Sylvain Example;10;0;0;2038;1.000;1.000;1.000
RandomCommittee;Combinatorial[0];ROOT;96;0;0;1952;1.000;1.000;1.000
RandomCommittee;Combinatorial[0];NovoSiga;20;0;0;2028;1.000;1.000;1.000
RandomCommittee;Combinatorial[0];asdsfa ewtwwe;12;4;0;2032;0.750;1.000;0.857
RandomCommittee;Combinatorial[0];Website;64;0;0;1984;1.000;1.000;1.000
RandomCommittee;Combinatorial[0];1;14;0;0;2034;1.000;1.000;1.000
RandomCommittee;Combinatorial[0];erewr;24;0;0;2024;1.000;1.000;1.000
RandomCommittee;Combinatorial[0];Webshop_SPLE2014_Chalmers;8;0;0;2040;1.000;1.000;1.000
RandomCommittee;Combinatorial[0];poker spl;21;7;0;2020;0.750;1.000;0.857
RandomCommittee;Combinatorial[0];r;0;0;84;1964;NaN;0.000;NaN
RandomCommittee;Combinatorial[0];E-shop;29;0;0;2019;1.000;1.000;1.000
RandomCommittee;Combinatorial[0];PC model;18;8;0;2022;0.692;1.000;0.818
RandomCommittee;Combinatorial[0];testing;255;0;0;1793;1.000;1.000;1.000
RandomCommittee;Combinatorial[0];ubuntu;18;6;0;2024;0.750;1.000;0.857
RandomCommittee;Combinatorial[0];Jogo;4;0;0;2044;1.000;1.000;1.000
RandomCommittee;Combinatorial[0];Assistente de Compras;8;8;16;2016;0.500;0.333;0.400
RandomCommittee;Combinatorial[0];HandlingSystem;1;0;0;2047;1.000;1.000;1.000
RandomCommittee;Combinatorial[0];Autosoft;112;112;0;1824;0.500;1.000;0.667
RandomCommittee;Combinatorial[0];Rotation1;10;0;0;2038;1.000;1.000;1.000
RandomCommittee;Combinatorial[0];SPL_e_commerce;56;56;0;1936;0.500;1.000;0.667
RandomCommittee;Combinatorial[0];ESCA Embeeded System;0;0;10;2038;NaN;0.000;NaN
RandomCommittee;Combinatorial[0];27-5-207 test;44;44;0;1960;0.500;1.000;0.667
RandomCommittee;Combinatorial[0];Modelo de Característica para Entidades Urbanas;512;0;0;1536;1.000;1.000;1.000
RandomCommittee;Combinatorial[0];ZMUConcernExample;8;0;0;2040;1.000;1.000;1.000
RandomCommittee;Combinatorial[0];SimpleModel;0;0;24;2024;NaN;0.000;NaN
RandomCommittee;Combinatorial[0];Car;12;0;0;2036;1.000;1.000;1.000
RandomCommittee;Combinatorial[0];Weather Station;28;28;16;1976;0.500;0.636;0.560
RandomCommittee;Combinatorial[0];Cellphone;5;4;9;2030;0.556;0.357;0.435
RandomCommittee;Combinatorial[0];IntelligentTutoringSystem;84;0;0;4012;1.000;1.000;1.000
RandomCommittee;Combinatorial[0];test_fm;8;0;0;4088;1.000;1.000;1.000
RandomCommittee;Combinatorial[0];Eshop-ufrj;48;48;0;4000;0.500;1.000;0.667
RandomCommittee;Combinatorial[0];Doorlopende reisverzekering;64;0;0;4032;1.000;1.000;1.000
RandomCommittee;Combinatorial[0];Dummy Car;3;0;6;4087;1.000;0.333;0.500
RandomCommittee;Combinatorial[0];WB2;200;0;0;3896;1.000;1.000;1.000
RandomCommittee;Combinatorial[0];Text Editor;11;0;0;4085;1.000;1.000;1.000
RandomCommittee;Combinatorial[0];Adams Car;0;0;28;4068;NaN;0.000;NaN
RandomCommittee;Combinatorial[0];CCCMS;240;0;0;3856;1.000;1.000;1.000
RandomCommittee;Combinatorial[0];mon model;0;0;24;4072;NaN;0.000;NaN
RandomCommittee;Combinatorial[0];a;42;0;0;4054;1.000;1.000;1.000
RandomCommittee;Combinatorial[0];aaaaaa;32;0;0;4064;1.000;1.000;1.000
RandomCommittee;Combinatorial[0];Pruebas;3;0;4;4089;1.000;0.429;0.600
RandomCommittee;Combinatorial[0];Address Book;72;0;0;4024;1.000;1.000;1.000
RandomCommittee;Combinatorial[0];Sisgeo;257;0;0;3839;1.000;1.000;1.000
RandomCommittee;Combinatorial[0];Multiplicador de n matrices;0;0;18;4078;NaN;0.000;NaN
RandomCommittee;Combinatorial[0];Movil;20;0;8;4068;1.000;0.714;0.833
RandomCommittee;Combinatorial[0];ID;1;0;0;4095;1.000;1.000;1.000
RandomCommittee;Combinatorial[0];gs;0;0;168;3928;NaN;0.000;NaN
RandomCommittee;Combinatorial[0];MyDental;42;0;0;4054;1.000;1.000;1.000
RandomCommittee;Combinatorial[0];FM with optional XOR;21;0;0;4075;1.000;1.000;1.000
RandomCommittee;Combinatorial[0];Final model;11;0;0;4085;1.000;1.000;1.000
RandomCommittee;Combinatorial[0];Sylvain Example;11;0;0;4085;1.000;1.000;1.000
RandomCommittee;Combinatorial[0];E-commerce system1;3;0;0;4093;1.000;1.000;1.000
RandomCommittee;Combinatorial[0];FeatureModelName;8;8;0;4080;0.500;1.000;0.667
RandomCommittee;Combinatorial[0];Content;91;0;0;4005;1.000;1.000;1.000
RandomCommittee;Combinatorial[0];Attempt of mine;132;0;0;3964;1.000;1.000;1.000
RandomCommittee;Combinatorial[0];Content;45;0;0;4051;1.000;1.000;1.000
RandomCommittee;Combinatorial[0];Content model;91;0;0;4005;1.000;1.000;1.000
RandomCommittee;Combinatorial[0];eLearning ways;397;0;0;3699;1.000;1.000;1.000
RandomCommittee;Combinatorial[0];Topology;0;0;16;4080;NaN;0.000;NaN
RandomCommittee;Combinatorial[0];This is a test;132;44;0;3920;0.750;1.000;0.857
RandomCommittee;Combinatorial[0];Congress Assistant;48;0;0;4048;1.000;1.000;1.000
RandomCommittee;Combinatorial[0];JCS;96;32;0;3968;0.750;1.000;0.857
RandomCommittee;Combinatorial[0];Ooredoo;12;1;6;4077;0.923;0.667;0.774
RandomCommittee;Combinatorial[0];M-learning Requirements Catalog;140;0;0;3956;1.000;1.000;1.000
RandomCommittee;Combinatorial[0];TW SPL Hard Choices;4;0;0;4092;1.000;1.000;1.000
RandomCommittee;Combinatorial[0];Jogo;2;0;0;4094;1.000;1.000;1.000
RandomCommittee;Combinatorial[0];rotation;3;0;0;4093;1.000;1.000;1.000
RandomCommittee;Combinatorial[0];Online Shop Feature Model;0;0;42;4054;NaN;0.000;NaN
RandomCommittee;Combinatorial[0];ABMS;246;0;0;3850;1.000;1.000;1.000
RandomCommittee;Combinatorial[0];search engine;32;32;0;4032;0.500;1.000;0.667
RandomCommittee;Combinatorial[0];Reservation;9;0;0;4087;1.000;1.000;1.000
RandomCommittee;Combinatorial[0];tab;0;0;16;4080;NaN;0.000;NaN
RandomCommittee;Combinatorial[0];HDMR-Paper;7;0;0;4089;1.000;1.000;1.000
RandomCommittee;Combinatorial[0];Telecommunication_System;11;2;7;4076;0.846;0.611;0.710
