CLASSIFIER;SAMPLING;MODEL;TP;FP;FN;TN;PRECISION;RECALL;F-SCORE
NaiveBayesUpdateable;Random[0.6000000000000001];ETRobocon;105;2;15;1926;0.981;0.875;0.925
IBk;Random[0.6000000000000001];ETRobocon;109;1;11;1927;0.991;0.908;0.948
IBk;Random[0.6000000000000001];ETRobocon;114;2;6;1926;0.983;0.950;0.966
IBk;Random[0.6000000000000001];ETRobocon;112;1;8;1927;0.991;0.933;0.961
IBk;Random[0.6000000000000001];ETRobocon;119;5;1;1923;0.960;0.992;0.975
IBk;Random[0.6000000000000001];ETRobocon;112;0;8;1928;1.000;0.933;0.966
JRip;Random[0.6000000000000001];ETRobocon;120;0;0;1928;1.000;1.000;1.000
JRip;Random[0.6000000000000001];ETRobocon;120;8;0;1920;0.938;1.000;0.968
JRip;Random[0.6000000000000001];ETRobocon;120;0;0;1928;1.000;1.000;1.000
JRip;Random[0.6000000000000001];ETRobocon;120;0;0;1928;1.000;1.000;1.000
JRip;Random[0.6000000000000001];ETRobocon;120;8;0;1920;0.938;1.000;0.968
PART;Random[0.6000000000000001];ETRobocon;120;0;0;1928;1.000;1.000;1.000
PART;Random[0.6000000000000001];ETRobocon;120;0;0;1928;1.000;1.000;1.000
PART;Random[0.6000000000000001];ETRobocon;120;0;0;1928;1.000;1.000;1.000
PART;Random[0.6000000000000001];ETRobocon;120;0;0;1928;1.000;1.000;1.000
PART;Random[0.6000000000000001];ETRobocon;120;0;0;1928;1.000;1.000;1.000
NaiveBayesUpdateable;Random[0.6000000000000001];Test;0;0;7;2041;NaN;0.000;NaN
NaiveBayesUpdateable;Random[0.6000000000000001];Test;0;0;7;2041;NaN;0.000;NaN
NaiveBayesUpdateable;Random[0.6000000000000001];Test;0;0;7;2041;NaN;0.000;NaN
NaiveBayesUpdateable;Random[0.6000000000000001];Test;0;0;7;2041;NaN;0.000;NaN
NaiveBayesUpdateable;Random[0.6000000000000001];Test;0;0;7;2041;NaN;0.000;NaN
IBk;Random[0.6000000000000001];Test;4;0;3;2041;1.000;0.571;0.727
IBk;Random[0.6000000000000001];Test;6;1;1;2040;0.857;0.857;0.857
IBk;Random[0.6000000000000001];Test;5;0;2;2041;1.000;0.714;0.833
IBk;Random[0.6000000000000001];Test;5;1;2;2040;0.833;0.714;0.769
IBk;Random[0.6000000000000001];Test;5;0;2;2041;1.000;0.714;0.833
JRip;Random[0.6000000000000001];Test;0;0;7;2041;NaN;0.000;NaN
JRip;Random[0.6000000000000001];Test;0;0;7;2041;NaN;0.000;NaN
JRip;Random[0.6000000000000001];Test;0;0;7;2041;NaN;0.000;NaN
JRip;Random[0.6000000000000001];Test;0;0;7;2041;NaN;0.000;NaN
JRip;Random[0.6000000000000001];Test;0;0;7;2041;NaN;0.000;NaN
PART;Random[0.6000000000000001];Test;0;0;7;2041;NaN;0.000;NaN
PART;Random[0.6000000000000001];Test;0;0;7;2041;NaN;0.000;NaN
PART;Random[0.6000000000000001];Test;0;0;7;2041;NaN;0.000;NaN
PART;Random[0.6000000000000001];Test;2;2;5;2039;0.500;0.286;0.364
PART;Random[0.6000000000000001];Test;2;2;5;2039;0.500;0.286;0.364
NaiveBayesUpdateable;Random[0.6000000000000001];ordem;0;0;56;1992;NaN;0.000;NaN
NaiveBayesUpdateable;Random[0.6000000000000001];ordem;2;0;54;1992;1.000;0.036;0.069
NaiveBayesUpdateable;Random[0.6000000000000001];ordem;4;0;52;1992;1.000;0.071;0.133
NaiveBayesUpdateable;Random[0.6000000000000001];ordem;4;0;52;1992;1.000;0.071;0.133
NaiveBayesUpdateable;Random[0.6000000000000001];ordem;0;0;56;1992;NaN;0.000;NaN
IBk;Random[0.6000000000000001];ordem;40;0;16;1992;1.000;0.714;0.833
IBk;Random[0.6000000000000001];ordem;40;0;16;1992;1.000;0.714;0.833
IBk;Random[0.6000000000000001];ordem;32;1;24;1991;0.970;0.571;0.719
IBk;Random[0.6000000000000001];ordem;35;0;21;1992;1.000;0.625;0.769
IBk;Random[0.6000000000000001];ordem;37;1;19;1991;0.974;0.661;0.787
JRip;Random[0.6000000000000001];ordem;40;8;16;1984;0.833;0.714;0.769
JRip;Random[0.6000000000000001];ordem;49;6;7;1986;0.891;0.875;0.883
JRip;Random[0.6000000000000001];ordem;53;21;3;1971;0.716;0.946;0.815
JRip;Random[0.6000000000000001];ordem;54;19;2;1973;0.740;0.964;0.837
JRip;Random[0.6000000000000001];ordem;44;8;12;1984;0.846;0.786;0.815
PART;Random[0.6000000000000001];ordem;56;0;0;1992;1.000;1.000;1.000
PART;Random[0.6000000000000001];ordem;56;0;0;1992;1.000;1.000;1.000
PART;Random[0.6000000000000001];ordem;54;4;2;1988;0.931;0.964;0.947
PART;Random[0.6000000000000001];ordem;56;0;0;1992;1.000;1.000;1.000
PART;Random[0.6000000000000001];ordem;56;20;0;1972;0.737;1.000;0.848
NaiveBayesUpdateable;Random[0.6000000000000001];desordem;0;0;56;1992;NaN;0.000;NaN
NaiveBayesUpdateable;Random[0.6000000000000001];desordem;1;0;55;1992;1.000;0.018;0.035
NaiveBayesUpdateable;Random[0.6000000000000001];desordem;2;0;54;1992;1.000;0.036;0.069
NaiveBayesUpdateable;Random[0.6000000000000001];desordem;5;0;51;1992;1.000;0.089;0.164
NaiveBayesUpdateable;Random[0.6000000000000001];desordem;5;0;51;1992;1.000;0.089;0.164
IBk;Random[0.6000000000000001];desordem;40;0;16;1992;1.000;0.714;0.833
IBk;Random[0.6000000000000001];desordem;34;0;22;1992;1.000;0.607;0.756
IBk;Random[0.6000000000000001];desordem;40;0;16;1992;1.000;0.714;0.833
IBk;Random[0.6000000000000001];desordem;46;0;10;1992;1.000;0.821;0.902
IBk;Random[0.6000000000000001];desordem;41;0;15;1992;1.000;0.732;0.845
JRip;Random[0.6000000000000001];desordem;44;4;12;1988;0.917;0.786;0.846
JRip;Random[0.6000000000000001];desordem;48;22;8;1970;0.686;0.857;0.762
JRip;Random[0.6000000000000001];desordem;54;30;2;1962;0.643;0.964;0.771
JRip;Random[0.6000000000000001];desordem;56;32;0;1960;0.636;1.000;0.778
JRip;Random[0.6000000000000001];desordem;52;28;4;1964;0.650;0.929;0.765
PART;Random[0.6000000000000001];desordem;56;4;0;1988;0.933;1.000;0.966
PART;Random[0.6000000000000001];desordem;56;4;0;1988;0.933;1.000;0.966
PART;Random[0.6000000000000001];desordem;56;0;0;1992;1.000;1.000;1.000
PART;Random[0.6000000000000001];desordem;56;0;0;1992;1.000;1.000;1.000
PART;Random[0.6000000000000001];desordem;56;8;0;1984;0.875;1.000;0.933
NaiveBayesUpdateable;Random[0.6000000000000001];UPL;0;0;18;2030;NaN;0.000;NaN
NaiveBayesUpdateable;Random[0.6000000000000001];UPL;0;0;18;2030;NaN;0.000;NaN
NaiveBayesUpdateable;Random[0.6000000000000001];UPL;0;0;18;2030;NaN;0.000;NaN
NaiveBayesUpdateable;Random[0.6000000000000001];UPL;0;0;18;2030;NaN;0.000;NaN
NaiveBayesUpdateable;Random[0.6000000000000001];UPL;0;0;18;2030;NaN;0.000;NaN
IBk;Random[0.6000000000000001];UPL;14;0;4;2030;1.000;0.778;0.875
IBk;Random[0.6000000000000001];UPL;11;0;7;2030;1.000;0.611;0.759
IBk;Random[0.6000000000000001];UPL;15;0;3;2030;1.000;0.833;0.909
IBk;Random[0.6000000000000001];UPL;14;1;4;2029;0.933;0.778;0.848
IBk;Random[0.6000000000000001];UPL;16;0;2;2030;1.000;0.889;0.941
JRip;Random[0.6000000000000001];UPL;14;2;4;2028;0.875;0.778;0.824
JRip;Random[0.6000000000000001];UPL;14;2;4;2028;0.875;0.778;0.824
JRip;Random[0.6000000000000001];UPL;18;6;0;2024;0.750;1.000;0.857
JRip;Random[0.6000000000000001];UPL;16;4;2;2026;0.800;0.889;0.842
JRip;Random[0.6000000000000001];UPL;14;2;4;2028;0.875;0.778;0.824
PART;Random[0.6000000000000001];UPL;14;2;4;2028;0.875;0.778;0.824
PART;Random[0.6000000000000001];UPL;8;0;10;2030;1.000;0.444;0.615
PART;Random[0.6000000000000001];UPL;14;2;4;2028;0.875;0.778;0.824
PART;Random[0.6000000000000001];UPL;14;2;4;2028;0.875;0.778;0.824
PART;Random[0.6000000000000001];UPL;14;2;4;2028;0.875;0.778;0.824
NaiveBayesUpdateable;Random[0.6000000000000001];IntelligentTutoringSystem;12;0;72;4012;1.000;0.143;0.250
NaiveBayesUpdateable;Random[0.6000000000000001];IntelligentTutoringSystem;10;0;74;4012;1.000;0.119;0.213
NaiveBayesUpdateable;Random[0.6000000000000001];IntelligentTutoringSystem;19;0;65;4012;1.000;0.226;0.369
NaiveBayesUpdateable;Random[0.6000000000000001];IntelligentTutoringSystem;8;0;76;4012;1.000;0.095;0.174
NaiveBayesUpdateable;Random[0.6000000000000001];IntelligentTutoringSystem;20;1;64;4011;0.952;0.238;0.381
IBk;Random[0.6000000000000001];IntelligentTutoringSystem;66;1;18;4011;0.985;0.786;0.874
IBk;Random[0.6000000000000001];IntelligentTutoringSystem;68;1;16;4011;0.986;0.810;0.889
IBk;Random[0.6000000000000001];IntelligentTutoringSystem;65;0;19;4012;1.000;0.774;0.872
IBk;Random[0.6000000000000001];IntelligentTutoringSystem;73;1;11;4011;0.986;0.869;0.924
IBk;Random[0.6000000000000001];IntelligentTutoringSystem;68;0;16;4012;1.000;0.810;0.895
JRip;Random[0.6000000000000001];IntelligentTutoringSystem;82;4;2;4008;0.953;0.976;0.965
JRip;Random[0.6000000000000001];IntelligentTutoringSystem;76;20;8;3992;0.792;0.905;0.844
JRip;Random[0.6000000000000001];IntelligentTutoringSystem;84;4;0;4008;0.955;1.000;0.977
JRip;Random[0.6000000000000001];IntelligentTutoringSystem;84;8;0;4004;0.913;1.000;0.955
JRip;Random[0.6000000000000001];IntelligentTutoringSystem;80;0;4;4012;1.000;0.952;0.976
PART;Random[0.6000000000000001];IntelligentTutoringSystem;84;0;0;4012;1.000;1.000;1.000
PART;Random[0.6000000000000001];IntelligentTutoringSystem;84;0;0;4012;1.000;1.000;1.000
PART;Random[0.6000000000000001];IntelligentTutoringSystem;84;0;0;4012;1.000;1.000;1.000
PART;Random[0.6000000000000001];IntelligentTutoringSystem;84;0;0;4012;1.000;1.000;1.000
PART;Random[0.6000000000000001];IntelligentTutoringSystem;84;0;0;4012;1.000;1.000;1.000
NaiveBayesUpdateable;Random[0.6000000000000001];test_fm;0;0;8;4088;NaN;0.000;NaN
NaiveBayesUpdateable;Random[0.6000000000000001];test_fm;0;0;8;4088;NaN;0.000;NaN
NaiveBayesUpdateable;Random[0.6000000000000001];test_fm;0;0;8;4088;NaN;0.000;NaN
NaiveBayesUpdateable;Random[0.6000000000000001];test_fm;0;0;8;4088;NaN;0.000;NaN
NaiveBayesUpdateable;Random[0.6000000000000001];test_fm;0;0;8;4088;NaN;0.000;NaN
IBk;Random[0.6000000000000001];test_fm;7;0;1;4088;1.000;0.875;0.933
IBk;Random[0.6000000000000001];test_fm;3;0;5;4088;1.000;0.375;0.545
IBk;Random[0.6000000000000001];test_fm;6;0;2;4088;1.000;0.750;0.857
IBk;Random[0.6000000000000001];test_fm;7;0;1;4088;1.000;0.875;0.933
IBk;Random[0.6000000000000001];test_fm;3;0;5;4088;1.000;0.375;0.545
JRip;Random[0.6000000000000001];test_fm;8;0;0;4088;1.000;1.000;1.000
JRip;Random[0.6000000000000001];test_fm;8;0;0;4088;1.000;1.000;1.000
JRip;Random[0.6000000000000001];test_fm;8;0;0;4088;1.000;1.000;1.000
JRip;Random[0.6000000000000001];test_fm;8;0;0;4088;1.000;1.000;1.000
JRip;Random[0.6000000000000001];test_fm;0;0;8;4088;NaN;0.000;NaN
PART;Random[0.6000000000000001];test_fm;4;4;4;4084;0.500;0.500;0.500
PART;Random[0.6000000000000001];test_fm;8;0;0;4088;1.000;1.000;1.000
PART;Random[0.6000000000000001];test_fm;8;0;0;4088;1.000;1.000;1.000
PART;Random[0.6000000000000001];test_fm;8;0;0;4088;1.000;1.000;1.000
PART;Random[0.6000000000000001];test_fm;8;0;0;4088;1.000;1.000;1.000
NaiveBayesUpdateable;Random[0.6000000000000001];Eshop-ufrj;1;0;47;4048;1.000;0.021;0.041
NaiveBayesUpdateable;Random[0.6000000000000001];Eshop-ufrj;0;0;48;4048;NaN;0.000;NaN
NaiveBayesUpdateable;Random[0.6000000000000001];Eshop-ufrj;0;0;48;4048;NaN;0.000;NaN
NaiveBayesUpdateable;Random[0.6000000000000001];Eshop-ufrj;0;0;48;4048;NaN;0.000;NaN
NaiveBayesUpdateable;Random[0.6000000000000001];Eshop-ufrj;3;1;45;4047;0.750;0.063;0.115
IBk;Random[0.6000000000000001];Eshop-ufrj;31;0;17;4048;1.000;0.646;0.785
IBk;Random[0.6000000000000001];Eshop-ufrj;31;0;17;4048;1.000;0.646;0.785
IBk;Random[0.6000000000000001];Eshop-ufrj;37;1;11;4047;0.974;0.771;0.860
IBk;Random[0.6000000000000001];Eshop-ufrj;31;0;17;4048;1.000;0.646;0.785
IBk;Random[0.6000000000000001];Eshop-ufrj;29;0;19;4048;1.000;0.604;0.753
JRip;Random[0.6000000000000001];Eshop-ufrj;33;15;15;4033;0.688;0.688;0.688
JRip;Random[0.6000000000000001];Eshop-ufrj;44;8;4;4040;0.846;0.917;0.880
JRip;Random[0.6000000000000001];Eshop-ufrj;32;4;16;4044;0.889;0.667;0.762
JRip;Random[0.6000000000000001];Eshop-ufrj;33;19;15;4029;0.635;0.688;0.660
JRip;Random[0.6000000000000001];Eshop-ufrj;35;5;13;4043;0.875;0.729;0.795
PART;Random[0.6000000000000001];Eshop-ufrj;43;9;5;4039;0.827;0.896;0.860
PART;Random[0.6000000000000001];Eshop-ufrj;31;9;17;4039;0.775;0.646;0.705
PART;Random[0.6000000000000001];Eshop-ufrj;41;5;7;4043;0.891;0.854;0.872
PART;Random[0.6000000000000001];Eshop-ufrj;36;0;12;4048;1.000;0.750;0.857
PART;Random[0.6000000000000001];Eshop-ufrj;40;8;8;4040;0.833;0.833;0.833
NaiveBayesUpdateable;Random[0.6000000000000001];Doorlopende reisverzekering;18;0;46;4032;1.000;0.281;0.439
NaiveBayesUpdateable;Random[0.6000000000000001];Doorlopende reisverzekering;29;0;35;4032;1.000;0.453;0.624
NaiveBayesUpdateable;Random[0.6000000000000001];Doorlopende reisverzekering;43;0;21;4032;1.000;0.672;0.804
NaiveBayesUpdateable;Random[0.6000000000000001];Doorlopende reisverzekering;24;0;40;4032;1.000;0.375;0.545
NaiveBayesUpdateable;Random[0.6000000000000001];Doorlopende reisverzekering;30;0;34;4032;1.000;0.469;0.638
IBk;Random[0.6000000000000001];Doorlopende reisverzekering;55;0;9;4032;1.000;0.859;0.924
IBk;Random[0.6000000000000001];Doorlopende reisverzekering;54;0;10;4032;1.000;0.844;0.915
IBk;Random[0.6000000000000001];Doorlopende reisverzekering;57;0;7;4032;1.000;0.891;0.942
IBk;Random[0.6000000000000001];Doorlopende reisverzekering;57;0;7;4032;1.000;0.891;0.942
IBk;Random[0.6000000000000001];Doorlopende reisverzekering;53;0;11;4032;1.000;0.828;0.906
JRip;Random[0.6000000000000001];Doorlopende reisverzekering;64;0;0;4032;1.000;1.000;1.000
JRip;Random[0.6000000000000001];Doorlopende reisverzekering;64;0;0;4032;1.000;1.000;1.000
JRip;Random[0.6000000000000001];Doorlopende reisverzekering;64;0;0;4032;1.000;1.000;1.000
JRip;Random[0.6000000000000001];Doorlopende reisverzekering;64;0;0;4032;1.000;1.000;1.000
JRip;Random[0.6000000000000001];Doorlopende reisverzekering;64;0;0;4032;1.000;1.000;1.000
PART;Random[0.6000000000000001];Doorlopende reisverzekering;64;0;0;4032;1.000;1.000;1.000
PART;Random[0.6000000000000001];Doorlopende reisverzekering;64;0;0;4032;1.000;1.000;1.000
PART;Random[0.6000000000000001];Doorlopende reisverzekering;64;0;0;4032;1.000;1.000;1.000
PART;Random[0.6000000000000001];Doorlopende reisverzekering;64;0;0;4032;1.000;1.000;1.000
PART;Random[0.6000000000000001];Doorlopende reisverzekering;64;0;0;4032;1.000;1.000;1.000
NaiveBayesUpdateable;Random[0.6000000000000001];Dummy Car;0;0;9;4087;NaN;0.000;NaN
NaiveBayesUpdateable;Random[0.6000000000000001];Dummy Car;0;0;9;4087;NaN;0.000;NaN
NaiveBayesUpdateable;Random[0.6000000000000001];Dummy Car;0;0;9;4087;NaN;0.000;NaN
NaiveBayesUpdateable;Random[0.6000000000000001];Dummy Car;0;0;9;4087;NaN;0.000;NaN
NaiveBayesUpdateable;Random[0.6000000000000001];Dummy Car;0;0;9;4087;NaN;0.000;NaN
IBk;Random[0.6000000000000001];Dummy Car;7;0;2;4087;1.000;0.778;0.875
IBk;Random[0.6000000000000001];Dummy Car;8;0;1;4087;1.000;0.889;0.941
IBk;Random[0.6000000000000001];Dummy Car;5;0;4;4087;1.000;0.556;0.714
IBk;Random[0.6000000000000001];Dummy Car;6;0;3;4087;1.000;0.667;0.800
IBk;Random[0.6000000000000001];Dummy Car;6;0;3;4087;1.000;0.667;0.800
JRip;Random[0.6000000000000001];Dummy Car;0;0;9;4087;NaN;0.000;NaN
JRip;Random[0.6000000000000001];Dummy Car;0;0;9;4087;NaN;0.000;NaN
JRip;Random[0.6000000000000001];Dummy Car;5;7;4;4080;0.417;0.556;0.476
JRip;Random[0.6000000000000001];Dummy Car;6;6;3;4081;0.500;0.667;0.571
JRip;Random[0.6000000000000001];Dummy Car;5;7;4;4080;0.417;0.556;0.476
PART;Random[0.6000000000000001];Dummy Car;4;2;5;4085;0.667;0.444;0.533
PART;Random[0.6000000000000001];Dummy Car;6;6;3;4081;0.500;0.667;0.571
PART;Random[0.6000000000000001];Dummy Car;2;2;7;4085;0.500;0.222;0.308
PART;Random[0.6000000000000001];Dummy Car;2;2;7;4085;0.500;0.222;0.308
PART;Random[0.6000000000000001];Dummy Car;4;8;5;4079;0.333;0.444;0.381
NaiveBayesUpdateable;Random[0.6000000000000001];WB2;10;12;190;3884;0.455;0.050;0.090
NaiveBayesUpdateable;Random[0.6000000000000001];WB2;10;18;190;3878;0.357;0.050;0.088
NaiveBayesUpdateable;Random[0.6000000000000001];WB2;13;20;187;3876;0.394;0.065;0.112
NaiveBayesUpdateable;Random[0.6000000000000001];WB2;21;21;179;3875;0.500;0.105;0.174
NaiveBayesUpdateable;Random[0.6000000000000001];WB2;8;14;192;3882;0.364;0.040;0.072
IBk;Random[0.6000000000000001];WB2;165;2;35;3894;0.988;0.825;0.899
IBk;Random[0.6000000000000001];WB2;165;2;35;3894;0.988;0.825;0.899
IBk;Random[0.6000000000000001];WB2;149;3;51;3893;0.980;0.745;0.847
IBk;Random[0.6000000000000001];WB2;146;2;54;3894;0.986;0.730;0.839
IBk;Random[0.6000000000000001];WB2;158;2;42;3894;0.988;0.790;0.878
JRip;Random[0.6000000000000001];WB2;188;76;12;3820;0.712;0.940;0.810
JRip;Random[0.6000000000000001];WB2;182;16;18;3880;0.919;0.910;0.915
JRip;Random[0.6000000000000001];WB2;184;64;16;3832;0.742;0.920;0.821
JRip;Random[0.6000000000000001];WB2;200;48;0;3848;0.806;1.000;0.893
JRip;Random[0.6000000000000001];WB2;168;40;32;3856;0.808;0.840;0.824
PART;Random[0.6000000000000001];WB2;200;0;0;3896;1.000;1.000;1.000
PART;Random[0.6000000000000001];WB2;194;16;6;3880;0.924;0.970;0.946
PART;Random[0.6000000000000001];WB2;194;16;6;3880;0.924;0.970;0.946
PART;Random[0.6000000000000001];WB2;196;0;4;3896;1.000;0.980;0.990
PART;Random[0.6000000000000001];WB2;193;11;7;3885;0.946;0.965;0.955
NaiveBayesUpdateable;Random[0.6000000000000001];Text Editor;0;0;11;4085;NaN;0.000;NaN
NaiveBayesUpdateable;Random[0.6000000000000001];Text Editor;0;0;11;4085;NaN;0.000;NaN
NaiveBayesUpdateable;Random[0.6000000000000001];Text Editor;0;0;11;4085;NaN;0.000;NaN
NaiveBayesUpdateable;Random[0.6000000000000001];Text Editor;0;0;11;4085;NaN;0.000;NaN
NaiveBayesUpdateable;Random[0.6000000000000001];Text Editor;0;1;11;4084;0.000;0.000;NaN
IBk;Random[0.6000000000000001];Text Editor;6;0;5;4085;1.000;0.545;0.706
IBk;Random[0.6000000000000001];Text Editor;4;0;7;4085;1.000;0.364;0.533
IBk;Random[0.6000000000000001];Text Editor;7;1;4;4084;0.875;0.636;0.737
IBk;Random[0.6000000000000001];Text Editor;9;0;2;4085;1.000;0.818;0.900
IBk;Random[0.6000000000000001];Text Editor;6;0;5;4085;1.000;0.545;0.706
JRip;Random[0.6000000000000001];Text Editor;4;4;7;4081;0.500;0.364;0.421
JRip;Random[0.6000000000000001];Text Editor;3;1;8;4084;0.750;0.273;0.400
JRip;Random[0.6000000000000001];Text Editor;8;8;3;4077;0.500;0.727;0.593
JRip;Random[0.6000000000000001];Text Editor;0;0;11;4085;NaN;0.000;NaN
JRip;Random[0.6000000000000001];Text Editor;7;5;4;4080;0.583;0.636;0.609
PART;Random[0.6000000000000001];Text Editor;6;6;5;4079;0.500;0.545;0.522
PART;Random[0.6000000000000001];Text Editor;5;3;6;4082;0.625;0.455;0.526
PART;Random[0.6000000000000001];Text Editor;6;4;5;4081;0.600;0.545;0.571
PART;Random[0.6000000000000001];Text Editor;4;4;7;4081;0.500;0.364;0.421
PART;Random[0.6000000000000001];Text Editor;2;2;9;4083;0.500;0.182;0.267
NaiveBayesUpdateable;Random[0.6000000000000001];Adams Car;0;0;28;4068;NaN;0.000;NaN
NaiveBayesUpdateable;Random[0.6000000000000001];Adams Car;0;0;28;4068;NaN;0.000;NaN
NaiveBayesUpdateable;Random[0.6000000000000001];Adams Car;0;0;28;4068;NaN;0.000;NaN
NaiveBayesUpdateable;Random[0.6000000000000001];Adams Car;0;0;28;4068;NaN;0.000;NaN
NaiveBayesUpdateable;Random[0.6000000000000001];Adams Car;0;0;28;4068;NaN;0.000;NaN
IBk;Random[0.6000000000000001];Adams Car;15;0;13;4068;1.000;0.536;0.698
IBk;Random[0.6000000000000001];Adams Car;15;0;13;4068;1.000;0.536;0.698
IBk;Random[0.6000000000000001];Adams Car;15;0;13;4068;1.000;0.536;0.698
IBk;Random[0.6000000000000001];Adams Car;15;0;13;4068;1.000;0.536;0.698
IBk;Random[0.6000000000000001];Adams Car;14;0;14;4068;1.000;0.500;0.667
JRip;Random[0.6000000000000001];Adams Car;14;18;14;4050;0.438;0.500;0.467
JRip;Random[0.6000000000000001];Adams Car;15;9;13;4059;0.625;0.536;0.577
JRip;Random[0.6000000000000001];Adams Car;16;16;12;4052;0.500;0.571;0.533
JRip;Random[0.6000000000000001];Adams Car;25;11;3;4057;0.694;0.893;0.781
JRip;Random[0.6000000000000001];Adams Car;11;13;17;4055;0.458;0.393;0.423
PART;Random[0.6000000000000001];Adams Car;14;2;14;4066;0.875;0.500;0.636
PART;Random[0.6000000000000001];Adams Car;8;2;20;4066;0.800;0.286;0.421
PART;Random[0.6000000000000001];Adams Car;16;2;12;4066;0.889;0.571;0.696
PART;Random[0.6000000000000001];Adams Car;12;6;16;4062;0.667;0.429;0.522
PART;Random[0.6000000000000001];Adams Car;2;6;26;4062;0.250;0.071;0.111
NaiveBayesUpdateable;Random[0.6000000000000001];CCCMS;195;2;45;3854;0.990;0.813;0.892
NaiveBayesUpdateable;Random[0.6000000000000001];CCCMS;186;0;54;3856;1.000;0.775;0.873
NaiveBayesUpdateable;Random[0.6000000000000001];CCCMS;211;2;29;3854;0.991;0.879;0.932
NaiveBayesUpdateable;Random[0.6000000000000001];CCCMS;218;7;22;3849;0.969;0.908;0.938
NaiveBayesUpdateable;Random[0.6000000000000001];CCCMS;198;8;42;3848;0.961;0.825;0.888
IBk;Random[0.6000000000000001];CCCMS;230;1;10;3855;0.996;0.958;0.977
IBk;Random[0.6000000000000001];CCCMS;233;0;7;3856;1.000;0.971;0.985
IBk;Random[0.6000000000000001];CCCMS;232;0;8;3856;1.000;0.967;0.983
IBk;Random[0.6000000000000001];CCCMS;231;3;9;3853;0.987;0.963;0.975
IBk;Random[0.6000000000000001];CCCMS;234;0;6;3856;1.000;0.975;0.987
JRip;Random[0.6000000000000001];CCCMS;240;0;0;3856;1.000;1.000;1.000
JRip;Random[0.6000000000000001];CCCMS;240;0;0;3856;1.000;1.000;1.000
JRip;Random[0.6000000000000001];CCCMS;240;0;0;3856;1.000;1.000;1.000
JRip;Random[0.6000000000000001];CCCMS;240;0;0;3856;1.000;1.000;1.000
JRip;Random[0.6000000000000001];CCCMS;240;16;0;3840;0.938;1.000;0.968
PART;Random[0.6000000000000001];CCCMS;240;0;0;3856;1.000;1.000;1.000
PART;Random[0.6000000000000001];CCCMS;240;0;0;3856;1.000;1.000;1.000
PART;Random[0.6000000000000001];CCCMS;240;0;0;3856;1.000;1.000;1.000
PART;Random[0.6000000000000001];CCCMS;240;0;0;3856;1.000;1.000;1.000
PART;Random[0.6000000000000001];CCCMS;240;0;0;3856;1.000;1.000;1.000
NaiveBayesUpdateable;Random[0.6000000000000001];mon model;0;0;24;4072;NaN;0.000;NaN
NaiveBayesUpdateable;Random[0.6000000000000001];mon model;0;0;24;4072;NaN;0.000;NaN
NaiveBayesUpdateable;Random[0.6000000000000001];mon model;0;0;24;4072;NaN;0.000;NaN
NaiveBayesUpdateable;Random[0.6000000000000001];mon model;0;0;24;4072;NaN;0.000;NaN
NaiveBayesUpdateable;Random[0.6000000000000001];mon model;0;0;24;4072;NaN;0.000;NaN
IBk;Random[0.6000000000000001];mon model;13;0;11;4072;1.000;0.542;0.703
IBk;Random[0.6000000000000001];mon model;15;0;9;4072;1.000;0.625;0.769
IBk;Random[0.6000000000000001];mon model;12;0;12;4072;1.000;0.500;0.667
IBk;Random[0.6000000000000001];mon model;10;0;14;4072;1.000;0.417;0.588
IBk;Random[0.6000000000000001];mon model;15;0;9;4072;1.000;0.625;0.769
JRip;Random[0.6000000000000001];mon model;12;12;12;4060;0.500;0.500;0.500
JRip;Random[0.6000000000000001];mon model;14;6;10;4066;0.700;0.583;0.636
JRip;Random[0.6000000000000001];mon model;24;32;0;4040;0.429;1.000;0.600
JRip;Random[0.6000000000000001];mon model;16;16;8;4056;0.500;0.667;0.571
JRip;Random[0.6000000000000001];mon model;20;20;4;4052;0.500;0.833;0.625
PART;Random[0.6000000000000001];mon model;16;0;8;4072;1.000;0.667;0.800
PART;Random[0.6000000000000001];mon model;24;0;0;4072;1.000;1.000;1.000
PART;Random[0.6000000000000001];mon model;24;0;0;4072;1.000;1.000;1.000
PART;Random[0.6000000000000001];mon model;24;6;0;4066;0.800;1.000;0.889
PART;Random[0.6000000000000001];mon model;0;0;24;4072;NaN;0.000;NaN
NaiveBayesUpdateable;Random[0.6000000000000001];Aircraft PL;0;33;315;7844;0.000;0.000;NaN
NaiveBayesUpdateable;Random[0.6000000000000001];Aircraft PL;3;42;312;7835;0.067;0.010;0.017
NaiveBayesUpdateable;Random[0.6000000000000001];Aircraft PL;0;44;315;7833;0.000;0.000;NaN
NaiveBayesUpdateable;Random[0.6000000000000001];Aircraft PL;0;44;315;7833;0.000;0.000;NaN
NaiveBayesUpdateable;Random[0.6000000000000001];Aircraft PL;0;19;315;7858;0.000;0.000;NaN
IBk;Random[0.6000000000000001];Aircraft PL;267;4;48;7873;0.985;0.848;0.911
IBk;Random[0.6000000000000001];Aircraft PL;245;1;70;7876;0.996;0.778;0.873
IBk;Random[0.6000000000000001];Aircraft PL;255;3;60;7874;0.988;0.810;0.890
IBk;Random[0.6000000000000001];Aircraft PL;254;4;61;7873;0.984;0.806;0.887
IBk;Random[0.6000000000000001];Aircraft PL;260;3;55;7874;0.989;0.825;0.900
JRip;Random[0.6000000000000001];Aircraft PL;284;100;31;7777;0.740;0.902;0.813
