CLASSIFIER;SAMPLING;MODEL;TP;FP;FN;TN;PRECISION;RECALL;F-SCORE
LogisticModelTree;Random[0.4];SAL;0;0;12;1012;NaN;0.000;NaN
MultilayerPerceptron[a];Random[0.4];SAL;6;6;6;1006;0.500;0.500;0.500
MultilayerPerceptron[a];Random[0.4];SAL;4;0;8;1012;1.000;0.333;0.500
MultilayerPerceptron[a];Random[0.4];SAL;9;5;3;1007;0.643;0.750;0.692
MultilayerPerceptron[a];Random[0.4];SAL;7;3;5;1009;0.700;0.583;0.636
MultilayerPerceptron[a];Random[0.4];SAL;10;12;2;1000;0.455;0.833;0.588
J48;Random[0.4];SAL;0;0;12;1012;NaN;0.000;NaN
J48;Random[0.4];SAL;0;0;12;1012;NaN;0.000;NaN
J48;Random[0.4];SAL;0;0;12;1012;NaN;0.000;NaN
J48;Random[0.4];SAL;0;0;12;1012;NaN;0.000;NaN
J48;Random[0.4];SAL;0;0;12;1012;NaN;0.000;NaN
SVM_Poly[3,2.0,0.5];Random[0.4];Mobile Game;135;0;0;889;1.000;1.000;1.000
SVM_Poly[3,2.0,0.5];Random[0.4];Mobile Game;129;1;6;888;0.992;0.956;0.974
SVM_Poly[3,2.0,0.5];Random[0.4];Mobile Game;133;1;2;888;0.993;0.985;0.989
SVM_Poly[3,2.0,0.5];Random[0.4];Mobile Game;135;0;0;889;1.000;1.000;1.000
SVM_Poly[3,2.0,0.5];Random[0.4];Mobile Game;131;0;4;889;1.000;0.970;0.985
RandomForest;Random[0.4];Mobile Game;134;4;1;885;0.971;0.993;0.982
RandomForest;Random[0.4];Mobile Game;133;2;2;887;0.985;0.985;0.985
RandomForest;Random[0.4];Mobile Game;132;3;3;886;0.978;0.978;0.978
RandomForest;Random[0.4];Mobile Game;122;4;13;885;0.968;0.904;0.935
RandomForest;Random[0.4];Mobile Game;130;2;5;887;0.985;0.963;0.974
RandomCommittee;Random[0.4];Mobile Game;133;1;2;888;0.993;0.985;0.989
RandomCommittee;Random[0.4];Mobile Game;134;8;1;881;0.944;0.993;0.968
RandomCommittee;Random[0.4];Mobile Game;132;2;3;887;0.985;0.978;0.981
RandomCommittee;Random[0.4];Mobile Game;135;6;0;883;0.957;1.000;0.978
RandomCommittee;Random[0.4];Mobile Game;125;3;10;886;0.977;0.926;0.951
REPTree;Random[0.4];Mobile Game;135;9;0;880;0.938;1.000;0.968
REPTree;Random[0.4];Mobile Game;135;9;0;880;0.938;1.000;0.968
REPTree;Random[0.4];Mobile Game;135;9;0;880;0.938;1.000;0.968
REPTree;Random[0.4];Mobile Game;135;25;0;864;0.844;1.000;0.915
REPTree;Random[0.4];Mobile Game;135;9;0;880;0.938;1.000;0.968
LogisticModelTree;Random[0.4];Mobile Game;135;5;0;884;0.964;1.000;0.982
LogisticModelTree;Random[0.4];Mobile Game;133;5;2;884;0.964;0.985;0.974
LogisticModelTree;Random[0.4];Mobile Game;132;6;3;883;0.957;0.978;0.967
LogisticModelTree;Random[0.4];Mobile Game;133;2;2;887;0.985;0.985;0.985
LogisticModelTree;Random[0.4];Mobile Game;133;4;2;885;0.971;0.985;0.978
MultilayerPerceptron[a];Random[0.4];Mobile Game;130;4;5;885;0.970;0.963;0.967
MultilayerPerceptron[a];Random[0.4];Mobile Game;135;5;0;884;0.964;1.000;0.982
MultilayerPerceptron[a];Random[0.4];Mobile Game;133;8;2;881;0.943;0.985;0.964
MultilayerPerceptron[a];Random[0.4];Mobile Game;135;3;0;886;0.978;1.000;0.989
MultilayerPerceptron[a];Random[0.4];Mobile Game;129;3;6;886;0.977;0.956;0.966
J48;Random[0.4];Mobile Game;122;14;13;875;0.897;0.904;0.900
J48;Random[0.4];Mobile Game;135;9;0;880;0.938;1.000;0.968
J48;Random[0.4];Mobile Game;114;6;21;883;0.950;0.844;0.894
J48;Random[0.4];Mobile Game;135;9;0;880;0.938;1.000;0.968
J48;Random[0.4];Mobile Game;135;9;0;880;0.938;1.000;0.968
SVM_Poly[3,2.0,0.5];Random[0.4];VODPlayer;44;7;4;969;0.863;0.917;0.889
SVM_Poly[3,2.0,0.5];Random[0.4];VODPlayer;46;15;2;961;0.754;0.958;0.844
SVM_Poly[3,2.0,0.5];Random[0.4];VODPlayer;47;4;1;972;0.922;0.979;0.949
SVM_Poly[3,2.0,0.5];Random[0.4];VODPlayer;47;0;1;976;1.000;0.979;0.989
SVM_Poly[3,2.0,0.5];Random[0.4];VODPlayer;39;5;9;971;0.886;0.813;0.848
RandomForest;Random[0.4];VODPlayer;46;6;2;970;0.885;0.958;0.920
RandomForest;Random[0.4];VODPlayer;44;14;4;962;0.759;0.917;0.830
RandomForest;Random[0.4];VODPlayer;38;2;10;974;0.950;0.792;0.864
RandomForest;Random[0.4];VODPlayer;24;0;24;976;1.000;0.500;0.667
RandomForest;Random[0.4];VODPlayer;38;11;10;965;0.776;0.792;0.784
RandomCommittee;Random[0.4];VODPlayer;44;1;4;975;0.978;0.917;0.946
RandomCommittee;Random[0.4];VODPlayer;45;5;3;971;0.900;0.938;0.918
RandomCommittee;Random[0.4];VODPlayer;47;14;1;962;0.770;0.979;0.862
RandomCommittee;Random[0.4];VODPlayer;40;18;8;958;0.690;0.833;0.755
RandomCommittee;Random[0.4];VODPlayer;39;1;9;975;0.975;0.813;0.886
REPTree;Random[0.4];VODPlayer;0;0;48;976;NaN;0.000;NaN
REPTree;Random[0.4];VODPlayer;48;32;0;944;0.600;1.000;0.750
REPTree;Random[0.4];VODPlayer;0;0;48;976;NaN;0.000;NaN
REPTree;Random[0.4];VODPlayer;0;0;48;976;NaN;0.000;NaN
REPTree;Random[0.4];VODPlayer;24;24;24;952;0.500;0.500;0.500
LogisticModelTree;Random[0.4];VODPlayer;32;16;16;960;0.667;0.667;0.667
LogisticModelTree;Random[0.4];VODPlayer;48;0;0;976;1.000;1.000;1.000
LogisticModelTree;Random[0.4];VODPlayer;40;24;8;952;0.625;0.833;0.714
LogisticModelTree;Random[0.4];VODPlayer;33;17;15;959;0.660;0.688;0.673
LogisticModelTree;Random[0.4];VODPlayer;40;8;8;968;0.833;0.833;0.833
MultilayerPerceptron[a];Random[0.4];VODPlayer;48;0;0;976;1.000;1.000;1.000
MultilayerPerceptron[a];Random[0.4];VODPlayer;48;0;0;976;1.000;1.000;1.000
MultilayerPerceptron[a];Random[0.4];VODPlayer;48;0;0;976;1.000;1.000;1.000
MultilayerPerceptron[a];Random[0.4];VODPlayer;48;0;0;976;1.000;1.000;1.000
MultilayerPerceptron[a];Random[0.4];VODPlayer;48;0;0;976;1.000;1.000;1.000
J48;Random[0.4];VODPlayer;48;0;0;976;1.000;1.000;1.000
J48;Random[0.4];VODPlayer;48;16;0;960;0.750;1.000;0.857
J48;Random[0.4];VODPlayer;16;16;32;960;0.500;0.333;0.400
J48;Random[0.4];VODPlayer;48;0;0;976;1.000;1.000;1.000
J48;Random[0.4];VODPlayer;32;16;16;960;0.667;0.667;0.667
SVM_Poly[3,2.0,0.5];Random[0.4];CIMS PL;0;0;1;1023;NaN;0.000;NaN
SVM_Poly[3,2.0,0.5];Random[0.4];CIMS PL;1;0;0;1023;1.000;1.000;1.000
SVM_Poly[3,2.0,0.5];Random[0.4];CIMS PL;1;0;0;1023;1.000;1.000;1.000
SVM_Poly[3,2.0,0.5];Random[0.4];CIMS PL;1;0;0;1023;1.000;1.000;1.000
SVM_Poly[3,2.0,0.5];Random[0.4];CIMS PL;1;0;0;1023;1.000;1.000;1.000
RandomForest;Random[0.4];CIMS PL;0;0;1;1023;NaN;0.000;NaN
RandomForest;Random[0.4];CIMS PL;1;0;0;1023;1.000;1.000;1.000
RandomForest;Random[0.4];CIMS PL;0;0;1;1023;NaN;0.000;NaN
RandomForest;Random[0.4];CIMS PL;0;0;1;1023;NaN;0.000;NaN
RandomForest;Random[0.4];CIMS PL;1;0;0;1023;1.000;1.000;1.000
RandomCommittee;Random[0.4];CIMS PL;1;0;0;1023;1.000;1.000;1.000
RandomCommittee;Random[0.4];CIMS PL;0;0;1;1023;NaN;0.000;NaN
RandomCommittee;Random[0.4];CIMS PL;1;1;0;1022;0.500;1.000;0.667
RandomCommittee;Random[0.4];CIMS PL;1;0;0;1023;1.000;1.000;1.000
RandomCommittee;Random[0.4];CIMS PL;1;1;0;1022;0.500;1.000;0.667
REPTree;Random[0.4];CIMS PL;0;0;1;1023;NaN;0.000;NaN
REPTree;Random[0.4];CIMS PL;0;0;1;1023;NaN;0.000;NaN
REPTree;Random[0.4];CIMS PL;0;0;1;1023;NaN;0.000;NaN
REPTree;Random[0.4];CIMS PL;0;0;1;1023;NaN;0.000;NaN
REPTree;Random[0.4];CIMS PL;0;0;1;1023;NaN;0.000;NaN
LogisticModelTree;Random[0.4];CIMS PL;0;0;1;1023;NaN;0.000;NaN
LogisticModelTree;Random[0.4];CIMS PL;0;0;1;1023;NaN;0.000;NaN
LogisticModelTree;Random[0.4];CIMS PL;0;0;1;1023;NaN;0.000;NaN
LogisticModelTree;Random[0.4];CIMS PL;0;0;1;1023;NaN;0.000;NaN
LogisticModelTree;Random[0.4];CIMS PL;0;0;1;1023;NaN;0.000;NaN
MultilayerPerceptron[a];Random[0.4];CIMS PL;1;0;0;1023;1.000;1.000;1.000
MultilayerPerceptron[a];Random[0.4];CIMS PL;0;0;1;1023;NaN;0.000;NaN
MultilayerPerceptron[a];Random[0.4];CIMS PL;1;3;0;1020;0.250;1.000;0.400
MultilayerPerceptron[a];Random[0.4];CIMS PL;0;0;1;1023;NaN;0.000;NaN
MultilayerPerceptron[a];Random[0.4];CIMS PL;1;0;0;1023;1.000;1.000;1.000
J48;Random[0.4];CIMS PL;0;0;1;1023;NaN;0.000;NaN
J48;Random[0.4];CIMS PL;0;0;1;1023;NaN;0.000;NaN
J48;Random[0.4];CIMS PL;0;0;1;1023;NaN;0.000;NaN
J48;Random[0.4];CIMS PL;0;0;1;1023;NaN;0.000;NaN
J48;Random[0.4];CIMS PL;0;0;1;1023;NaN;0.000;NaN
SVM_Poly[3,2.0,0.5];Random[0.4];AvionFEatures;4;1;8;1011;0.800;0.333;0.471
SVM_Poly[3,2.0,0.5];Random[0.4];AvionFEatures;6;5;6;1007;0.545;0.500;0.522
SVM_Poly[3,2.0,0.5];Random[0.4];AvionFEatures;10;11;2;1001;0.476;0.833;0.606
SVM_Poly[3,2.0,0.5];Random[0.4];AvionFEatures;6;5;6;1007;0.545;0.500;0.522
SVM_Poly[3,2.0,0.5];Random[0.4];AvionFEatures;10;4;2;1008;0.714;0.833;0.769
RandomForest;Random[0.4];AvionFEatures;4;2;8;1010;0.667;0.333;0.444
RandomForest;Random[0.4];AvionFEatures;5;2;7;1010;0.714;0.417;0.526
RandomForest;Random[0.4];AvionFEatures;2;0;10;1012;1.000;0.167;0.286
RandomForest;Random[0.4];AvionFEatures;2;0;10;1012;1.000;0.167;0.286
RandomForest;Random[0.4];AvionFEatures;9;2;3;1010;0.818;0.750;0.783
RandomCommittee;Random[0.4];AvionFEatures;8;4;4;1008;0.667;0.667;0.667
RandomCommittee;Random[0.4];AvionFEatures;8;4;4;1008;0.667;0.667;0.667
RandomCommittee;Random[0.4];AvionFEatures;5;1;7;1011;0.833;0.417;0.556
RandomCommittee;Random[0.4];AvionFEatures;4;0;8;1012;1.000;0.333;0.500
RandomCommittee;Random[0.4];AvionFEatures;5;0;7;1012;1.000;0.417;0.588
REPTree;Random[0.4];AvionFEatures;6;10;6;1002;0.375;0.500;0.429
REPTree;Random[0.4];AvionFEatures;0;0;12;1012;NaN;0.000;NaN
REPTree;Random[0.4];AvionFEatures;12;12;0;1000;0.500;1.000;0.667
REPTree;Random[0.4];AvionFEatures;0;0;12;1012;NaN;0.000;NaN
REPTree;Random[0.4];AvionFEatures;0;0;12;1012;NaN;0.000;NaN
LogisticModelTree;Random[0.4];AvionFEatures;3;1;9;1011;0.750;0.250;0.375
LogisticModelTree;Random[0.4];AvionFEatures;0;0;12;1012;NaN;0.000;NaN
LogisticModelTree;Random[0.4];AvionFEatures;2;2;10;1010;0.500;0.167;0.250
LogisticModelTree;Random[0.4];AvionFEatures;0;0;12;1012;NaN;0.000;NaN
LogisticModelTree;Random[0.4];AvionFEatures;0;0;12;1012;NaN;0.000;NaN
MultilayerPerceptron[a];Random[0.4];AvionFEatures;7;3;5;1009;0.700;0.583;0.636
MultilayerPerceptron[a];Random[0.4];AvionFEatures;12;7;0;1005;0.632;1.000;0.774
MultilayerPerceptron[a];Random[0.4];AvionFEatures;9;2;3;1010;0.818;0.750;0.783
MultilayerPerceptron[a];Random[0.4];AvionFEatures;8;6;4;1006;0.571;0.667;0.615
MultilayerPerceptron[a];Random[0.4];AvionFEatures;6;1;6;1011;0.857;0.500;0.632
J48;Random[0.4];AvionFEatures;0;0;12;1012;NaN;0.000;NaN
J48;Random[0.4];AvionFEatures;0;0;12;1012;NaN;0.000;NaN
J48;Random[0.4];AvionFEatures;0;0;12;1012;NaN;0.000;NaN
J48;Random[0.4];AvionFEatures;0;0;12;1012;NaN;0.000;NaN
J48;Random[0.4];AvionFEatures;0;0;12;1012;NaN;0.000;NaN
SVM_Poly[3,2.0,0.5];Random[0.4];Phone sple;10;8;17;989;0.556;0.370;0.444
SVM_Poly[3,2.0,0.5];Random[0.4];Phone sple;21;9;6;988;0.700;0.778;0.737
SVM_Poly[3,2.0,0.5];Random[0.4];Phone sple;15;3;12;994;0.833;0.556;0.667
SVM_Poly[3,2.0,0.5];Random[0.4];Phone sple;11;15;16;982;0.423;0.407;0.415
SVM_Poly[3,2.0,0.5];Random[0.4];Phone sple;24;16;3;981;0.600;0.889;0.716
RandomForest;Random[0.4];Phone sple;19;0;8;997;1.000;0.704;0.826
RandomForest;Random[0.4];Phone sple;9;4;18;993;0.692;0.333;0.450
RandomForest;Random[0.4];Phone sple;18;3;9;994;0.857;0.667;0.750
RandomForest;Random[0.4];Phone sple;25;2;2;995;0.926;0.926;0.926
RandomForest;Random[0.4];Phone sple;15;1;12;996;0.938;0.556;0.698
RandomCommittee;Random[0.4];Phone sple;17;4;10;993;0.810;0.630;0.708
RandomCommittee;Random[0.4];Phone sple;16;2;11;995;0.889;0.593;0.711
RandomCommittee;Random[0.4];Phone sple;16;4;11;993;0.800;0.593;0.681
RandomCommittee;Random[0.4];Phone sple;16;4;11;993;0.800;0.593;0.681
RandomCommittee;Random[0.4];Phone sple;12;4;15;993;0.750;0.444;0.558
REPTree;Random[0.4];Phone sple;0;0;27;997;NaN;0.000;NaN
REPTree;Random[0.4];Phone sple;11;5;16;992;0.688;0.407;0.512
REPTree;Random[0.4];Phone sple;18;14;9;983;0.563;0.667;0.610
REPTree;Random[0.4];Phone sple;4;12;23;985;0.250;0.148;0.186
REPTree;Random[0.4];Phone sple;0;0;27;997;NaN;0.000;NaN
LogisticModelTree;Random[0.4];Phone sple;24;2;3;995;0.923;0.889;0.906
LogisticModelTree;Random[0.4];Phone sple;7;3;20;994;0.700;0.259;0.378
LogisticModelTree;Random[0.4];Phone sple;0;0;27;997;NaN;0.000;NaN
LogisticModelTree;Random[0.4];Phone sple;8;0;19;997;1.000;0.296;0.457
LogisticModelTree;Random[0.4];Phone sple;0;0;27;997;NaN;0.000;NaN
MultilayerPerceptron[a];Random[0.4];Phone sple;24;1;3;996;0.960;0.889;0.923
MultilayerPerceptron[a];Random[0.4];Phone sple;17;2;10;995;0.895;0.630;0.739
MultilayerPerceptron[a];Random[0.4];Phone sple;13;3;14;994;0.813;0.481;0.605
MultilayerPerceptron[a];Random[0.4];Phone sple;18;2;9;995;0.900;0.667;0.766
MultilayerPerceptron[a];Random[0.4];Phone sple;15;1;12;996;0.938;0.556;0.698
J48;Random[0.4];Phone sple;0;0;27;997;NaN;0.000;NaN
J48;Random[0.4];Phone sple;0;0;27;997;NaN;0.000;NaN
J48;Random[0.4];Phone sple;14;2;13;995;0.875;0.519;0.651
J48;Random[0.4];Phone sple;0;0;27;997;NaN;0.000;NaN
J48;Random[0.4];Phone sple;0;0;27;997;NaN;0.000;NaN
SVM_Poly[3,2.0,0.5];Random[0.4];Phone;45;3;1;975;0.938;0.978;0.957
SVM_Poly[3,2.0,0.5];Random[0.4];Phone;38;5;8;973;0.884;0.826;0.854
SVM_Poly[3,2.0,0.5];Random[0.4];Phone;46;2;0;976;0.958;1.000;0.979
SVM_Poly[3,2.0,0.5];Random[0.4];Phone;44;6;2;972;0.880;0.957;0.917
SVM_Poly[3,2.0,0.5];Random[0.4];Phone;46;3;0;975;0.939;1.000;0.968
RandomForest;Random[0.4];Phone;36;4;10;974;0.900;0.783;0.837
RandomForest;Random[0.4];Phone;45;8;1;970;0.849;0.978;0.909
RandomForest;Random[0.4];Phone;44;1;2;977;0.978;0.957;0.967
RandomForest;Random[0.4];Phone;34;0;12;978;1.000;0.739;0.850
RandomForest;Random[0.4];Phone;36;1;10;977;0.973;0.783;0.867
RandomCommittee;Random[0.4];Phone;43;2;3;976;0.956;0.935;0.945
RandomCommittee;Random[0.4];Phone;43;3;3;975;0.935;0.935;0.935
RandomCommittee;Random[0.4];Phone;46;4;0;974;0.920;1.000;0.958
RandomCommittee;Random[0.4];Phone;39;4;7;974;0.907;0.848;0.876
RandomCommittee;Random[0.4];Phone;39;5;7;973;0.886;0.848;0.867
REPTree;Random[0.4];Phone;24;8;22;970;0.750;0.522;0.615
REPTree;Random[0.4];Phone;36;12;10;966;0.750;0.783;0.766
REPTree;Random[0.4];Phone;32;16;14;962;0.667;0.696;0.681
REPTree;Random[0.4];Phone;24;8;22;970;0.750;0.522;0.615
REPTree;Random[0.4];Phone;42;38;4;940;0.525;0.913;0.667
LogisticModelTree;Random[0.4];Phone;26;3;20;975;0.897;0.565;0.693
LogisticModelTree;Random[0.4];Phone;45;2;1;976;0.957;0.978;0.968
LogisticModelTree;Random[0.4];Phone;36;8;10;970;0.818;0.783;0.800
LogisticModelTree;Random[0.4];Phone;32;8;14;970;0.800;0.696;0.744
LogisticModelTree;Random[0.4];Phone;30;4;16;974;0.882;0.652;0.750
MultilayerPerceptron[a];Random[0.4];Phone;38;4;8;974;0.905;0.826;0.864
MultilayerPerceptron[a];Random[0.4];Phone;42;11;4;967;0.792;0.913;0.848
MultilayerPerceptron[a];Random[0.4];Phone;43;6;3;972;0.878;0.935;0.905
MultilayerPerceptron[a];Random[0.4];Phone;42;4;4;974;0.913;0.913;0.913
MultilayerPerceptron[a];Random[0.4];Phone;40;6;6;972;0.870;0.870;0.870
J48;Random[0.4];Phone;36;0;10;978;1.000;0.783;0.878
J48;Random[0.4];Phone;36;4;10;974;0.900;0.783;0.837
J48;Random[0.4];Phone;32;0;14;978;1.000;0.696;0.821
J48;Random[0.4];Phone;24;8;22;970;0.750;0.522;0.615
J48;Random[0.4];Phone;42;10;4;968;0.808;0.913;0.857
SVM_Poly[3,2.0,0.5];Random[0.4];Ökonomische Merkmale;19;6;5;994;0.760;0.792;0.776
SVM_Poly[3,2.0,0.5];Random[0.4];Ökonomische Merkmale;17;2;7;998;0.895;0.708;0.791
SVM_Poly[3,2.0,0.5];Random[0.4];Ökonomische Merkmale;19;9;5;991;0.679;0.792;0.731
SVM_Poly[3,2.0,0.5];Random[0.4];Ökonomische Merkmale;20;4;4;996;0.833;0.833;0.833
SVM_Poly[3,2.0,0.5];Random[0.4];Ökonomische Merkmale;21;10;3;990;0.677;0.875;0.764
RandomForest;Random[0.4];Ökonomische Merkmale;18;3;6;997;0.857;0.750;0.800
RandomForest;Random[0.4];Ökonomische Merkmale;20;2;4;998;0.909;0.833;0.870
RandomForest;Random[0.4];Ökonomische Merkmale;22;8;2;992;0.733;0.917;0.815
RandomForest;Random[0.4];Ökonomische Merkmale;18;1;6;999;0.947;0.750;0.837
RandomForest;Random[0.4];Ökonomische Merkmale;17;1;7;999;0.944;0.708;0.810
RandomCommittee;Random[0.4];Ökonomische Merkmale;19;5;5;995;0.792;0.792;0.792
RandomCommittee;Random[0.4];Ökonomische Merkmale;22;4;2;996;0.846;0.917;0.880
RandomCommittee;Random[0.4];Ökonomische Merkmale;20;3;4;997;0.870;0.833;0.851
RandomCommittee;Random[0.4];Ökonomische Merkmale;22;3;2;997;0.880;0.917;0.898
RandomCommittee;Random[0.4];Ökonomische Merkmale;20;5;4;995;0.800;0.833;0.816
REPTree;Random[0.4];Ökonomische Merkmale;21;11;3;989;0.656;0.875;0.750
REPTree;Random[0.4];Ökonomische Merkmale;21;11;3;989;0.656;0.875;0.750
REPTree;Random[0.4];Ökonomische Merkmale;23;17;1;983;0.575;0.958;0.719
REPTree;Random[0.4];Ökonomische Merkmale;14;2;10;998;0.875;0.583;0.700
REPTree;Random[0.4];Ökonomische Merkmale;16;16;8;984;0.500;0.667;0.571
LogisticModelTree;Random[0.4];Ökonomische Merkmale;17;7;7;993;0.708;0.708;0.708
LogisticModelTree;Random[0.4];Ökonomische Merkmale;14;2;10;998;0.875;0.583;0.700
LogisticModelTree;Random[0.4];Ökonomische Merkmale;21;3;3;997;0.875;0.875;0.875
LogisticModelTree;Random[0.4];Ökonomische Merkmale;19;1;5;999;0.950;0.792;0.864
LogisticModelTree;Random[0.4];Ökonomische Merkmale;11;1;13;999;0.917;0.458;0.611
MultilayerPerceptron[a];Random[0.4];Ökonomische Merkmale;14;6;10;994;0.700;0.583;0.636
MultilayerPerceptron[a];Random[0.4];Ökonomische Merkmale;16;7;8;993;0.696;0.667;0.681
MultilayerPerceptron[a];Random[0.4];Ökonomische Merkmale;18;10;6;990;0.643;0.750;0.692
MultilayerPerceptron[a];Random[0.4];Ökonomische Merkmale;18;3;6;997;0.857;0.750;0.800
MultilayerPerceptron[a];Random[0.4];Ökonomische Merkmale;17;0;7;1000;1.000;0.708;0.829
J48;Random[0.4];Ökonomische Merkmale;21;3;3;997;0.875;0.875;0.875
J48;Random[0.4];Ökonomische Merkmale;14;2;10;998;0.875;0.583;0.700
J48;Random[0.4];Ökonomische Merkmale;14;2;10;998;0.875;0.583;0.700
J48;Random[0.4];Ökonomische Merkmale;21;3;3;997;0.875;0.875;0.875
J48;Random[0.4];Ökonomische Merkmale;0;0;24;1000;NaN;0.000;NaN
SVM_Poly[3,2.0,0.5];Random[0.4];carpl;2;0;0;1022;1.000;1.000;1.000
SVM_Poly[3,2.0,0.5];Random[0.4];carpl;2;0;0;1022;1.000;1.000;1.000
SVM_Poly[3,2.0,0.5];Random[0.4];carpl;2;0;0;1022;1.000;1.000;1.000
SVM_Poly[3,2.0,0.5];Random[0.4];carpl;2;0;0;1022;1.000;1.000;1.000
SVM_Poly[3,2.0,0.5];Random[0.4];carpl;0;0;2;1022;NaN;0.000;NaN
RandomForest;Random[0.4];carpl;0;0;2;1022;NaN;0.000;NaN
RandomForest;Random[0.4];carpl;1;0;1;1022;1.000;0.500;0.667
RandomForest;Random[0.4];carpl;1;0;1;1022;1.000;0.500;0.667
RandomForest;Random[0.4];carpl;2;0;0;1022;1.000;1.000;1.000
RandomForest;Random[0.4];carpl;0;0;2;1022;NaN;0.000;NaN
RandomCommittee;Random[0.4];carpl;1;1;1;1021;0.500;0.500;0.500
RandomCommittee;Random[0.4];carpl;0;0;2;1022;NaN;0.000;NaN
RandomCommittee;Random[0.4];carpl;0;0;2;1022;NaN;0.000;NaN
RandomCommittee;Random[0.4];carpl;0;0;2;1022;NaN;0.000;NaN
RandomCommittee;Random[0.4];carpl;1;1;1;1021;0.500;0.500;0.500
REPTree;Random[0.4];carpl;0;0;2;1022;NaN;0.000;NaN
REPTree;Random[0.4];carpl;0;0;2;1022;NaN;0.000;NaN
REPTree;Random[0.4];carpl;0;0;2;1022;NaN;0.000;NaN
REPTree;Random[0.4];carpl;0;0;2;1022;NaN;0.000;NaN
REPTree;Random[0.4];carpl;0;0;2;1022;NaN;0.000;NaN
LogisticModelTree;Random[0.4];carpl;0;0;2;1022;NaN;0.000;NaN
LogisticModelTree;Random[0.4];carpl;0;0;2;1022;NaN;0.000;NaN
LogisticModelTree;Random[0.4];carpl;0;0;2;1022;NaN;0.000;NaN
LogisticModelTree;Random[0.4];carpl;0;0;2;1022;NaN;0.000;NaN
LogisticModelTree;Random[0.4];carpl;0;0;2;1022;NaN;0.000;NaN
MultilayerPerceptron[a];Random[0.4];carpl;2;2;0;1020;0.500;1.000;0.667
MultilayerPerceptron[a];Random[0.4];carpl;1;2;1;1020;0.333;0.500;0.400
MultilayerPerceptron[a];Random[0.4];carpl;0;0;2;1022;NaN;0.000;NaN
MultilayerPerceptron[a];Random[0.4];carpl;1;0;1;1022;1.000;0.500;0.667
MultilayerPerceptron[a];Random[0.4];carpl;1;0;1;1022;1.000;0.500;0.667
J48;Random[0.4];carpl;0;0;2;1022;NaN;0.000;NaN
J48;Random[0.4];carpl;0;0;2;1022;NaN;0.000;NaN
J48;Random[0.4];carpl;0;0;2;1022;NaN;0.000;NaN
J48;Random[0.4];carpl;0;0;2;1022;NaN;0.000;NaN
J48;Random[0.4];carpl;0;0;2;1022;NaN;0.000;NaN
SVM_Poly[3,2.0,0.5];Random[0.4];MyFM;12;12;7;993;0.500;0.632;0.558
SVM_Poly[3,2.0,0.5];Random[0.4];MyFM;6;8;13;997;0.429;0.316;0.364
SVM_Poly[3,2.0,0.5];Random[0.4];MyFM;8;5;11;1000;0.615;0.421;0.500
SVM_Poly[3,2.0,0.5];Random[0.4];MyFM;12;9;7;996;0.571;0.632;0.600
SVM_Poly[3,2.0,0.5];Random[0.4];MyFM;12;16;7;989;0.429;0.632;0.511
RandomForest;Random[0.4];MyFM;13;4;6;1001;0.765;0.684;0.722
RandomForest;Random[0.4];MyFM;7;1;12;1004;0.875;0.368;0.519
RandomForest;Random[0.4];MyFM;5;1;14;1004;0.833;0.263;0.400
