CLASSIFIER;SAMPLING;MODEL;TP;FP;FN;TN;PRECISION;RECALL;F-SCORE
MultilayerPerceptron[a];Random[0.1];Telefono;0;0;7;1017;NaN;0.000;NaN
MultilayerPerceptron[a];Random[0.1];Telefono;0;0;7;1017;NaN;0.000;NaN
MultilayerPerceptron[a];Random[0.1];Telefono;0;0;7;1017;NaN;0.000;NaN
MultilayerPerceptron[a];Random[0.1];Telefono;0;0;7;1017;NaN;0.000;NaN
MultilayerPerceptron[a];Random[0.1];Telefono;0;0;7;1017;NaN;0.000;NaN
J48;Random[0.1];Telefono;0;0;7;1017;NaN;0.000;NaN
J48;Random[0.1];Telefono;0;0;7;1017;NaN;0.000;NaN
J48;Random[0.1];Telefono;0;0;7;1017;NaN;0.000;NaN
J48;Random[0.1];Telefono;0;0;7;1017;NaN;0.000;NaN
J48;Random[0.1];Telefono;0;0;7;1017;NaN;0.000;NaN
SVM_Poly[3,2.0,0.5];Random[0.1];Mobile Phone;3;2;11;1008;0.600;0.214;0.316
SVM_Poly[3,2.0,0.5];Random[0.1];Mobile Phone;7;18;7;992;0.280;0.500;0.359
SVM_Poly[3,2.0,0.5];Random[0.1];Mobile Phone;0;0;14;1010;NaN;0.000;NaN
SVM_Poly[3,2.0,0.5];Random[0.1];Mobile Phone;0;0;14;1010;NaN;0.000;NaN
SVM_Poly[3,2.0,0.5];Random[0.1];Mobile Phone;4;12;10;998;0.250;0.286;0.267
RandomForest;Random[0.1];Mobile Phone;1;1;13;1009;0.500;0.071;0.125
RandomForest;Random[0.1];Mobile Phone;1;1;13;1009;0.500;0.071;0.125
RandomForest;Random[0.1];Mobile Phone;0;0;14;1010;NaN;0.000;NaN
RandomForest;Random[0.1];Mobile Phone;3;3;11;1007;0.500;0.214;0.300
RandomForest;Random[0.1];Mobile Phone;10;5;4;1005;0.667;0.714;0.690
RandomCommittee;Random[0.1];Mobile Phone;0;0;14;1010;NaN;0.000;NaN
RandomCommittee;Random[0.1];Mobile Phone;1;7;13;1003;0.125;0.071;0.091
RandomCommittee;Random[0.1];Mobile Phone;0;0;14;1010;NaN;0.000;NaN
RandomCommittee;Random[0.1];Mobile Phone;5;9;9;1001;0.357;0.357;0.357
RandomCommittee;Random[0.1];Mobile Phone;6;12;8;998;0.333;0.429;0.375
REPTree;Random[0.1];Mobile Phone;0;0;14;1010;NaN;0.000;NaN
REPTree;Random[0.1];Mobile Phone;0;0;14;1010;NaN;0.000;NaN
REPTree;Random[0.1];Mobile Phone;12;52;2;958;0.188;0.857;0.308
REPTree;Random[0.1];Mobile Phone;0;0;14;1010;NaN;0.000;NaN
REPTree;Random[0.1];Mobile Phone;0;0;14;1010;NaN;0.000;NaN
LogisticModelTree;Random[0.1];Mobile Phone;4;16;10;994;0.200;0.286;0.235
LogisticModelTree;Random[0.1];Mobile Phone;0;0;14;1010;NaN;0.000;NaN
LogisticModelTree;Random[0.1];Mobile Phone;0;0;14;1010;NaN;0.000;NaN
LogisticModelTree;Random[0.1];Mobile Phone;0;0;14;1010;NaN;0.000;NaN
LogisticModelTree;Random[0.1];Mobile Phone;0;0;14;1010;NaN;0.000;NaN
MultilayerPerceptron[a];Random[0.1];Mobile Phone;6;37;8;973;0.140;0.429;0.211
MultilayerPerceptron[a];Random[0.1];Mobile Phone;3;21;11;989;0.125;0.214;0.158
MultilayerPerceptron[a];Random[0.1];Mobile Phone;2;12;12;998;0.143;0.143;0.143
MultilayerPerceptron[a];Random[0.1];Mobile Phone;0;0;14;1010;NaN;0.000;NaN
MultilayerPerceptron[a];Random[0.1];Mobile Phone;0;0;14;1010;NaN;0.000;NaN
J48;Random[0.1];Mobile Phone;0;0;14;1010;NaN;0.000;NaN
J48;Random[0.1];Mobile Phone;0;0;14;1010;NaN;0.000;NaN
J48;Random[0.1];Mobile Phone;0;0;14;1010;NaN;0.000;NaN
J48;Random[0.1];Mobile Phone;0;0;14;1010;NaN;0.000;NaN
J48;Random[0.1];Mobile Phone;0;0;14;1010;NaN;0.000;NaN
SVM_Poly[3,2.0,0.5];Random[0.1];jjjjj;3;1;15;1005;0.750;0.167;0.273
SVM_Poly[3,2.0,0.5];Random[0.1];jjjjj;8;18;10;988;0.308;0.444;0.364
SVM_Poly[3,2.0,0.5];Random[0.1];jjjjj;4;5;14;1001;0.444;0.222;0.296
SVM_Poly[3,2.0,0.5];Random[0.1];jjjjj;2;2;16;1004;0.500;0.111;0.182
SVM_Poly[3,2.0,0.5];Random[0.1];jjjjj;4;6;14;1000;0.400;0.222;0.286
RandomForest;Random[0.1];jjjjj;4;3;14;1003;0.571;0.222;0.320
RandomForest;Random[0.1];jjjjj;1;0;17;1006;1.000;0.056;0.105
RandomForest;Random[0.1];jjjjj;9;7;9;999;0.563;0.500;0.529
RandomForest;Random[0.1];jjjjj;4;5;14;1001;0.444;0.222;0.296
RandomForest;Random[0.1];jjjjj;2;2;16;1004;0.500;0.111;0.182
RandomCommittee;Random[0.1];jjjjj;0;0;18;1006;NaN;0.000;NaN
RandomCommittee;Random[0.1];jjjjj;8;21;10;985;0.276;0.444;0.340
RandomCommittee;Random[0.1];jjjjj;2;14;16;992;0.125;0.111;0.118
RandomCommittee;Random[0.1];jjjjj;6;8;12;998;0.429;0.333;0.375
RandomCommittee;Random[0.1];jjjjj;11;9;7;997;0.550;0.611;0.579
REPTree;Random[0.1];jjjjj;0;0;18;1006;NaN;0.000;NaN
REPTree;Random[0.1];jjjjj;0;0;18;1006;NaN;0.000;NaN
REPTree;Random[0.1];jjjjj;0;0;18;1006;NaN;0.000;NaN
REPTree;Random[0.1];jjjjj;0;0;18;1006;NaN;0.000;NaN
REPTree;Random[0.1];jjjjj;0;0;18;1006;NaN;0.000;NaN
LogisticModelTree;Random[0.1];jjjjj;18;30;0;976;0.375;1.000;0.545
LogisticModelTree;Random[0.1];jjjjj;0;0;18;1006;NaN;0.000;NaN
LogisticModelTree;Random[0.1];jjjjj;0;0;18;1006;NaN;0.000;NaN
LogisticModelTree;Random[0.1];jjjjj;0;0;18;1006;NaN;0.000;NaN
LogisticModelTree;Random[0.1];jjjjj;0;0;18;1006;NaN;0.000;NaN
MultilayerPerceptron[a];Random[0.1];jjjjj;0;0;18;1006;NaN;0.000;NaN
MultilayerPerceptron[a];Random[0.1];jjjjj;3;25;15;981;0.107;0.167;0.130
MultilayerPerceptron[a];Random[0.1];jjjjj;0;0;18;1006;NaN;0.000;NaN
MultilayerPerceptron[a];Random[0.1];jjjjj;15;33;3;973;0.313;0.833;0.455
MultilayerPerceptron[a];Random[0.1];jjjjj;4;17;14;989;0.190;0.222;0.205
J48;Random[0.1];jjjjj;0;0;18;1006;NaN;0.000;NaN
J48;Random[0.1];jjjjj;0;0;18;1006;NaN;0.000;NaN
J48;Random[0.1];jjjjj;0;0;18;1006;NaN;0.000;NaN
J48;Random[0.1];jjjjj;0;0;18;1006;NaN;0.000;NaN
J48;Random[0.1];jjjjj;0;0;18;1006;NaN;0.000;NaN
SVM_Poly[3,2.0,0.5];Random[0.1];celular;0;0;11;1013;NaN;0.000;NaN
SVM_Poly[3,2.0,0.5];Random[0.1];celular;2;6;9;1007;0.250;0.182;0.211
SVM_Poly[3,2.0,0.5];Random[0.1];celular;0;0;11;1013;NaN;0.000;NaN
SVM_Poly[3,2.0,0.5];Random[0.1];celular;0;0;11;1013;NaN;0.000;NaN
SVM_Poly[3,2.0,0.5];Random[0.1];celular;8;20;3;993;0.286;0.727;0.410
RandomForest;Random[0.1];celular;2;2;9;1011;0.500;0.182;0.267
RandomForest;Random[0.1];celular;0;0;11;1013;NaN;0.000;NaN
RandomForest;Random[0.1];celular;1;1;10;1012;0.500;0.091;0.154
RandomForest;Random[0.1];celular;2;0;9;1013;1.000;0.182;0.308
RandomForest;Random[0.1];celular;1;2;10;1011;0.333;0.091;0.143
RandomCommittee;Random[0.1];celular;2;9;9;1004;0.182;0.182;0.182
RandomCommittee;Random[0.1];celular;3;8;8;1005;0.273;0.273;0.273
RandomCommittee;Random[0.1];celular;3;12;8;1001;0.200;0.273;0.231
RandomCommittee;Random[0.1];celular;0;0;11;1013;NaN;0.000;NaN
RandomCommittee;Random[0.1];celular;3;9;8;1004;0.250;0.273;0.261
REPTree;Random[0.1];celular;0;0;11;1013;NaN;0.000;NaN
REPTree;Random[0.1];celular;0;0;11;1013;NaN;0.000;NaN
REPTree;Random[0.1];celular;0;0;11;1013;NaN;0.000;NaN
REPTree;Random[0.1];celular;0;0;11;1013;NaN;0.000;NaN
REPTree;Random[0.1];celular;0;0;11;1013;NaN;0.000;NaN
LogisticModelTree;Random[0.1];celular;0;0;11;1013;NaN;0.000;NaN
LogisticModelTree;Random[0.1];celular;0;0;11;1013;NaN;0.000;NaN
LogisticModelTree;Random[0.1];celular;0;0;11;1013;NaN;0.000;NaN
LogisticModelTree;Random[0.1];celular;0;0;11;1013;NaN;0.000;NaN
LogisticModelTree;Random[0.1];celular;0;0;11;1013;NaN;0.000;NaN
MultilayerPerceptron[a];Random[0.1];celular;1;9;10;1004;0.100;0.091;0.095
MultilayerPerceptron[a];Random[0.1];celular;0;0;11;1013;NaN;0.000;NaN
MultilayerPerceptron[a];Random[0.1];celular;2;12;9;1001;0.143;0.182;0.160
MultilayerPerceptron[a];Random[0.1];celular;3;16;8;997;0.158;0.273;0.200
MultilayerPerceptron[a];Random[0.1];celular;0;0;11;1013;NaN;0.000;NaN
J48;Random[0.1];celular;0;0;11;1013;NaN;0.000;NaN
J48;Random[0.1];celular;0;0;11;1013;NaN;0.000;NaN
J48;Random[0.1];celular;0;0;11;1013;NaN;0.000;NaN
J48;Random[0.1];celular;0;0;11;1013;NaN;0.000;NaN
J48;Random[0.1];celular;0;0;11;1013;NaN;0.000;NaN
SVM_Poly[3,2.0,0.5];Random[0.1];Bandymas;8;2;10;1004;0.800;0.444;0.571
SVM_Poly[3,2.0,0.5];Random[0.1];Bandymas;0;0;18;1006;NaN;0.000;NaN
SVM_Poly[3,2.0,0.5];Random[0.1];Bandymas;6;4;12;1002;0.600;0.333;0.429
SVM_Poly[3,2.0,0.5];Random[0.1];Bandymas;8;5;10;1001;0.615;0.444;0.516
SVM_Poly[3,2.0,0.5];Random[0.1];Bandymas;7;5;11;1001;0.583;0.389;0.467
RandomForest;Random[0.1];Bandymas;1;0;17;1006;1.000;0.056;0.105
RandomForest;Random[0.1];Bandymas;0;0;18;1006;NaN;0.000;NaN
RandomForest;Random[0.1];Bandymas;4;0;14;1006;1.000;0.222;0.364
RandomForest;Random[0.1];Bandymas;3;1;15;1005;0.750;0.167;0.273
RandomForest;Random[0.1];Bandymas;3;1;15;1005;0.750;0.167;0.273
RandomCommittee;Random[0.1];Bandymas;8;9;10;997;0.471;0.444;0.457
RandomCommittee;Random[0.1];Bandymas;2;8;16;998;0.200;0.111;0.143
RandomCommittee;Random[0.1];Bandymas;7;6;11;1000;0.538;0.389;0.452
RandomCommittee;Random[0.1];Bandymas;0;0;18;1006;NaN;0.000;NaN
RandomCommittee;Random[0.1];Bandymas;8;16;10;990;0.333;0.444;0.381
REPTree;Random[0.1];Bandymas;0;0;18;1006;NaN;0.000;NaN
REPTree;Random[0.1];Bandymas;0;0;18;1006;NaN;0.000;NaN
REPTree;Random[0.1];Bandymas;0;0;18;1006;NaN;0.000;NaN
REPTree;Random[0.1];Bandymas;0;0;18;1006;NaN;0.000;NaN
REPTree;Random[0.1];Bandymas;0;0;18;1006;NaN;0.000;NaN
LogisticModelTree;Random[0.1];Bandymas;0;0;18;1006;NaN;0.000;NaN
LogisticModelTree;Random[0.1];Bandymas;0;0;18;1006;NaN;0.000;NaN
LogisticModelTree;Random[0.1];Bandymas;6;14;12;992;0.300;0.333;0.316
LogisticModelTree;Random[0.1];Bandymas;0;0;18;1006;NaN;0.000;NaN
LogisticModelTree;Random[0.1];Bandymas;0;0;18;1006;NaN;0.000;NaN
MultilayerPerceptron[a];Random[0.1];Bandymas;3;1;15;1005;0.750;0.167;0.273
MultilayerPerceptron[a];Random[0.1];Bandymas;9;7;9;999;0.563;0.500;0.529
MultilayerPerceptron[a];Random[0.1];Bandymas;10;19;8;987;0.345;0.556;0.426
MultilayerPerceptron[a];Random[0.1];Bandymas;14;35;4;971;0.286;0.778;0.418
MultilayerPerceptron[a];Random[0.1];Bandymas;10;20;8;986;0.333;0.556;0.417
J48;Random[0.1];Bandymas;0;0;18;1006;NaN;0.000;NaN
J48;Random[0.1];Bandymas;0;0;18;1006;NaN;0.000;NaN
J48;Random[0.1];Bandymas;0;0;18;1006;NaN;0.000;NaN
J48;Random[0.1];Bandymas;0;0;18;1006;NaN;0.000;NaN
J48;Random[0.1];Bandymas;0;0;18;1006;NaN;0.000;NaN
SVM_Poly[3,2.0,0.5];Random[0.1];test 3;9;5;23;987;0.643;0.281;0.391
SVM_Poly[3,2.0,0.5];Random[0.1];test 3;2;5;30;987;0.286;0.063;0.103
SVM_Poly[3,2.0,0.5];Random[0.1];test 3;14;13;18;979;0.519;0.438;0.475
SVM_Poly[3,2.0,0.5];Random[0.1];test 3;6;3;26;989;0.667;0.188;0.293
SVM_Poly[3,2.0,0.5];Random[0.1];test 3;11;27;21;965;0.289;0.344;0.314
RandomForest;Random[0.1];test 3;6;5;26;987;0.545;0.188;0.279
RandomForest;Random[0.1];test 3;0;0;32;992;NaN;0.000;NaN
RandomForest;Random[0.1];test 3;7;10;25;982;0.412;0.219;0.286
RandomForest;Random[0.1];test 3;11;14;21;978;0.440;0.344;0.386
RandomForest;Random[0.1];test 3;3;3;29;989;0.500;0.094;0.158
RandomCommittee;Random[0.1];test 3;19;38;13;954;0.333;0.594;0.427
RandomCommittee;Random[0.1];test 3;11;24;21;968;0.314;0.344;0.328
RandomCommittee;Random[0.1];test 3;18;10;14;982;0.643;0.563;0.600
RandomCommittee;Random[0.1];test 3;26;42;6;950;0.382;0.813;0.520
RandomCommittee;Random[0.1];test 3;4;6;28;986;0.400;0.125;0.190
REPTree;Random[0.1];test 3;0;0;32;992;NaN;0.000;NaN
REPTree;Random[0.1];test 3;16;48;16;944;0.250;0.500;0.333
REPTree;Random[0.1];test 3;0;0;32;992;NaN;0.000;NaN
REPTree;Random[0.1];test 3;0;0;32;992;NaN;0.000;NaN
REPTree;Random[0.1];test 3;0;0;32;992;NaN;0.000;NaN
LogisticModelTree;Random[0.1];test 3;0;0;32;992;NaN;0.000;NaN
LogisticModelTree;Random[0.1];test 3;4;12;28;980;0.250;0.125;0.167
LogisticModelTree;Random[0.1];test 3;0;0;32;992;NaN;0.000;NaN
LogisticModelTree;Random[0.1];test 3;0;0;32;992;NaN;0.000;NaN
LogisticModelTree;Random[0.1];test 3;0;0;32;992;NaN;0.000;NaN
MultilayerPerceptron[a];Random[0.1];test 3;0;0;32;992;NaN;0.000;NaN
MultilayerPerceptron[a];Random[0.1];test 3;2;16;30;976;0.111;0.063;0.080
MultilayerPerceptron[a];Random[0.1];test 3;20;45;12;947;0.308;0.625;0.412
MultilayerPerceptron[a];Random[0.1];test 3;7;13;25;979;0.350;0.219;0.269
MultilayerPerceptron[a];Random[0.1];test 3;15;36;17;956;0.294;0.469;0.361
J48;Random[0.1];test 3;0;0;32;992;NaN;0.000;NaN
J48;Random[0.1];test 3;0;0;32;992;NaN;0.000;NaN
J48;Random[0.1];test 3;0;0;32;992;NaN;0.000;NaN
J48;Random[0.1];test 3;0;0;32;992;NaN;0.000;NaN
J48;Random[0.1];test 3;0;0;32;992;NaN;0.000;NaN
SVM_Poly[3,2.0,0.5];Random[0.1];LXEP;0;0;2;1022;NaN;0.000;NaN
SVM_Poly[3,2.0,0.5];Random[0.1];LXEP;0;0;2;1022;NaN;0.000;NaN
SVM_Poly[3,2.0,0.5];Random[0.1];LXEP;1;7;1;1015;0.125;0.500;0.200
SVM_Poly[3,2.0,0.5];Random[0.1];LXEP;0;0;2;1022;NaN;0.000;NaN
SVM_Poly[3,2.0,0.5];Random[0.1];LXEP;0;0;2;1022;NaN;0.000;NaN
RandomForest;Random[0.1];LXEP;0;0;2;1022;NaN;0.000;NaN
RandomForest;Random[0.1];LXEP;0;0;2;1022;NaN;0.000;NaN
RandomForest;Random[0.1];LXEP;0;0;2;1022;NaN;0.000;NaN
RandomForest;Random[0.1];LXEP;1;0;1;1022;1.000;0.500;0.667
RandomForest;Random[0.1];LXEP;0;0;2;1022;NaN;0.000;NaN
RandomCommittee;Random[0.1];LXEP;0;0;2;1022;NaN;0.000;NaN
RandomCommittee;Random[0.1];LXEP;0;0;2;1022;NaN;0.000;NaN
RandomCommittee;Random[0.1];LXEP;0;0;2;1022;NaN;0.000;NaN
RandomCommittee;Random[0.1];LXEP;0;0;2;1022;NaN;0.000;NaN
RandomCommittee;Random[0.1];LXEP;0;0;2;1022;NaN;0.000;NaN
REPTree;Random[0.1];LXEP;0;0;2;1022;NaN;0.000;NaN
REPTree;Random[0.1];LXEP;0;0;2;1022;NaN;0.000;NaN
REPTree;Random[0.1];LXEP;0;0;2;1022;NaN;0.000;NaN
REPTree;Random[0.1];LXEP;0;0;2;1022;NaN;0.000;NaN
REPTree;Random[0.1];LXEP;0;0;2;1022;NaN;0.000;NaN
LogisticModelTree;Random[0.1];LXEP;0;0;2;1022;NaN;0.000;NaN
LogisticModelTree;Random[0.1];LXEP;0;0;2;1022;NaN;0.000;NaN
LogisticModelTree;Random[0.1];LXEP;0;0;2;1022;NaN;0.000;NaN
LogisticModelTree;Random[0.1];LXEP;0;0;2;1022;NaN;0.000;NaN
LogisticModelTree;Random[0.1];LXEP;0;0;2;1022;NaN;0.000;NaN
MultilayerPerceptron[a];Random[0.1];LXEP;0;0;2;1022;NaN;0.000;NaN
MultilayerPerceptron[a];Random[0.1];LXEP;0;0;2;1022;NaN;0.000;NaN
MultilayerPerceptron[a];Random[0.1];LXEP;1;11;1;1011;0.083;0.500;0.143
MultilayerPerceptron[a];Random[0.1];LXEP;0;0;2;1022;NaN;0.000;NaN
MultilayerPerceptron[a];Random[0.1];LXEP;0;0;2;1022;NaN;0.000;NaN
J48;Random[0.1];LXEP;0;0;2;1022;NaN;0.000;NaN
J48;Random[0.1];LXEP;0;0;2;1022;NaN;0.000;NaN
J48;Random[0.1];LXEP;0;0;2;1022;NaN;0.000;NaN
J48;Random[0.1];LXEP;0;0;2;1022;NaN;0.000;NaN
J48;Random[0.1];LXEP;0;0;2;1022;NaN;0.000;NaN
SVM_Poly[3,2.0,0.5];Random[0.1];Feature Tree Example;0;0;8;1016;NaN;0.000;NaN
SVM_Poly[3,2.0,0.5];Random[0.1];Feature Tree Example;0;0;8;1016;NaN;0.000;NaN
SVM_Poly[3,2.0,0.5];Random[0.1];Feature Tree Example;4;14;4;1002;0.222;0.500;0.308
SVM_Poly[3,2.0,0.5];Random[0.1];Feature Tree Example;2;4;6;1012;0.333;0.250;0.286
SVM_Poly[3,2.0,0.5];Random[0.1];Feature Tree Example;3;7;5;1009;0.300;0.375;0.333
RandomForest;Random[0.1];Feature Tree Example;1;0;7;1016;1.000;0.125;0.222
RandomForest;Random[0.1];Feature Tree Example;0;0;8;1016;NaN;0.000;NaN
RandomForest;Random[0.1];Feature Tree Example;0;0;8;1016;NaN;0.000;NaN
RandomForest;Random[0.1];Feature Tree Example;2;1;6;1015;0.667;0.250;0.364
RandomForest;Random[0.1];Feature Tree Example;0;0;8;1016;NaN;0.000;NaN
RandomCommittee;Random[0.1];Feature Tree Example;4;6;4;1010;0.400;0.500;0.444
RandomCommittee;Random[0.1];Feature Tree Example;2;8;6;1008;0.200;0.250;0.222
RandomCommittee;Random[0.1];Feature Tree Example;3;6;5;1010;0.333;0.375;0.353
RandomCommittee;Random[0.1];Feature Tree Example;0;0;8;1016;NaN;0.000;NaN
RandomCommittee;Random[0.1];Feature Tree Example;2;7;6;1009;0.222;0.250;0.235
REPTree;Random[0.1];Feature Tree Example;0;0;8;1016;NaN;0.000;NaN
REPTree;Random[0.1];Feature Tree Example;0;0;8;1016;NaN;0.000;NaN
REPTree;Random[0.1];Feature Tree Example;0;0;8;1016;NaN;0.000;NaN
REPTree;Random[0.1];Feature Tree Example;0;0;8;1016;NaN;0.000;NaN
REPTree;Random[0.1];Feature Tree Example;0;0;8;1016;NaN;0.000;NaN
LogisticModelTree;Random[0.1];Feature Tree Example;0;0;8;1016;NaN;0.000;NaN
LogisticModelTree;Random[0.1];Feature Tree Example;0;0;8;1016;NaN;0.000;NaN
LogisticModelTree;Random[0.1];Feature Tree Example;0;0;8;1016;NaN;0.000;NaN
LogisticModelTree;Random[0.1];Feature Tree Example;0;0;8;1016;NaN;0.000;NaN
LogisticModelTree;Random[0.1];Feature Tree Example;0;0;8;1016;NaN;0.000;NaN
MultilayerPerceptron[a];Random[0.1];Feature Tree Example;0;0;8;1016;NaN;0.000;NaN
MultilayerPerceptron[a];Random[0.1];Feature Tree Example;0;0;8;1016;NaN;0.000;NaN
MultilayerPerceptron[a];Random[0.1];Feature Tree Example;0;0;8;1016;NaN;0.000;NaN
MultilayerPerceptron[a];Random[0.1];Feature Tree Example;6;42;2;974;0.125;0.750;0.214
MultilayerPerceptron[a];Random[0.1];Feature Tree Example;2;13;6;1003;0.133;0.250;0.174
J48;Random[0.1];Feature Tree Example;0;0;8;1016;NaN;0.000;NaN
J48;Random[0.1];Feature Tree Example;0;0;8;1016;NaN;0.000;NaN
J48;Random[0.1];Feature Tree Example;0;0;8;1016;NaN;0.000;NaN
J48;Random[0.1];Feature Tree Example;0;0;8;1016;NaN;0.000;NaN
J48;Random[0.1];Feature Tree Example;0;0;8;1016;NaN;0.000;NaN
SVM_Poly[3,2.0,0.5];Random[0.1];Sample;24;23;8;969;0.511;0.750;0.608
SVM_Poly[3,2.0,0.5];Random[0.1];Sample;16;9;16;983;0.640;0.500;0.561
SVM_Poly[3,2.0,0.5];Random[0.1];Sample;9;19;23;973;0.321;0.281;0.300
SVM_Poly[3,2.0,0.5];Random[0.1];Sample;23;5;9;987;0.821;0.719;0.767
SVM_Poly[3,2.0,0.5];Random[0.1];Sample;16;1;16;991;0.941;0.500;0.653
RandomForest;Random[0.1];Sample;8;8;24;984;0.500;0.250;0.333
RandomForest;Random[0.1];Sample;7;7;25;985;0.500;0.219;0.304
RandomForest;Random[0.1];Sample;17;10;15;982;0.630;0.531;0.576
RandomForest;Random[0.1];Sample;3;0;29;992;1.000;0.094;0.171
RandomForest;Random[0.1];Sample;8;0;24;992;1.000;0.250;0.400
RandomCommittee;Random[0.1];Sample;24;24;8;968;0.500;0.750;0.600
RandomCommittee;Random[0.1];Sample;21;12;11;980;0.636;0.656;0.646
RandomCommittee;Random[0.1];Sample;24;22;8;970;0.522;0.750;0.615
RandomCommittee;Random[0.1];Sample;15;0;17;992;1.000;0.469;0.638
RandomCommittee;Random[0.1];Sample;8;4;24;988;0.667;0.250;0.364
REPTree;Random[0.1];Sample;0;0;32;992;NaN;0.000;NaN
REPTree;Random[0.1];Sample;32;32;0;960;0.500;1.000;0.667
REPTree;Random[0.1];Sample;0;0;32;992;NaN;0.000;NaN
REPTree;Random[0.1];Sample;0;0;32;992;NaN;0.000;NaN
REPTree;Random[0.1];Sample;0;0;32;992;NaN;0.000;NaN
LogisticModelTree;Random[0.1];Sample;0;0;32;992;NaN;0.000;NaN
LogisticModelTree;Random[0.1];Sample;16;16;16;976;0.500;0.500;0.500
LogisticModelTree;Random[0.1];Sample;0;0;32;992;NaN;0.000;NaN
LogisticModelTree;Random[0.1];Sample;0;0;32;992;NaN;0.000;NaN
LogisticModelTree;Random[0.1];Sample;0;0;32;992;NaN;0.000;NaN
MultilayerPerceptron[a];Random[0.1];Sample;20;46;12;946;0.303;0.625;0.408
MultilayerPerceptron[a];Random[0.1];Sample;18;29;14;963;0.383;0.563;0.456
MultilayerPerceptron[a];Random[0.1];Sample;6;31;26;961;0.162;0.188;0.174
MultilayerPerceptron[a];Random[0.1];Sample;21;14;11;978;0.600;0.656;0.627
MultilayerPerceptron[a];Random[0.1];Sample;22;54;10;938;0.289;0.688;0.407
J48;Random[0.1];Sample;0;0;32;992;NaN;0.000;NaN
J48;Random[0.1];Sample;0;0;32;992;NaN;0.000;NaN
J48;Random[0.1];Sample;0;0;32;992;NaN;0.000;NaN
J48;Random[0.1];Sample;0;0;32;992;NaN;0.000;NaN
J48;Random[0.1];Sample;0;0;32;992;NaN;0.000;NaN
SVM_Poly[3,2.0,0.5];Random[0.1];Mobile Tourist Planner;4;2;24;994;0.667;0.143;0.235
SVM_Poly[3,2.0,0.5];Random[0.1];Mobile Tourist Planner;16;22;12;974;0.421;0.571;0.485
SVM_Poly[3,2.0,0.5];Random[0.1];Mobile Tourist Planner;18;11;10;985;0.621;0.643;0.632
SVM_Poly[3,2.0,0.5];Random[0.1];Mobile Tourist Planner;15;20;13;976;0.429;0.536;0.476
SVM_Poly[3,2.0,0.5];Random[0.1];Mobile Tourist Planner;4;3;24;993;0.571;0.143;0.229
RandomForest;Random[0.1];Mobile Tourist Planner;1;0;27;996;1.000;0.036;0.069
RandomForest;Random[0.1];Mobile Tourist Planner;1;0;27;996;1.000;0.036;0.069
RandomForest;Random[0.1];Mobile Tourist Planner;8;0;20;996;1.000;0.286;0.444
RandomForest;Random[0.1];Mobile Tourist Planner;6;6;22;990;0.500;0.214;0.300
RandomForest;Random[0.1];Mobile Tourist Planner;2;0;26;996;1.000;0.071;0.133
RandomCommittee;Random[0.1];Mobile Tourist Planner;20;9;8;987;0.690;0.714;0.702
RandomCommittee;Random[0.1];Mobile Tourist Planner;11;8;17;988;0.579;0.393;0.468
RandomCommittee;Random[0.1];Mobile Tourist Planner;0;0;28;996;NaN;0.000;NaN
RandomCommittee;Random[0.1];Mobile Tourist Planner;20;18;8;978;0.526;0.714;0.606
RandomCommittee;Random[0.1];Mobile Tourist Planner;14;18;14;978;0.438;0.500;0.467
REPTree;Random[0.1];Mobile Tourist Planner;0;0;28;996;NaN;0.000;NaN
REPTree;Random[0.1];Mobile Tourist Planner;0;0;28;996;NaN;0.000;NaN
REPTree;Random[0.1];Mobile Tourist Planner;0;0;28;996;NaN;0.000;NaN
REPTree;Random[0.1];Mobile Tourist Planner;0;0;28;996;NaN;0.000;NaN
REPTree;Random[0.1];Mobile Tourist Planner;0;0;28;996;NaN;0.000;NaN
LogisticModelTree;Random[0.1];Mobile Tourist Planner;0;0;28;996;NaN;0.000;NaN
LogisticModelTree;Random[0.1];Mobile Tourist Planner;4;4;24;992;0.500;0.143;0.222
LogisticModelTree;Random[0.1];Mobile Tourist Planner;0;0;28;996;NaN;0.000;NaN
LogisticModelTree;Random[0.1];Mobile Tourist Planner;22;26;6;970;0.458;0.786;0.579
LogisticModelTree;Random[0.1];Mobile Tourist Planner;0;0;28;996;NaN;0.000;NaN
MultilayerPerceptron[a];Random[0.1];Mobile Tourist Planner;12;31;16;965;0.279;0.429;0.338
MultilayerPerceptron[a];Random[0.1];Mobile Tourist Planner;14;11;14;985;0.560;0.500;0.528
MultilayerPerceptron[a];Random[0.1];Mobile Tourist Planner;27;22;1;974;0.551;0.964;0.701
MultilayerPerceptron[a];Random[0.1];Mobile Tourist Planner;16;12;12;984;0.571;0.571;0.571
MultilayerPerceptron[a];Random[0.1];Mobile Tourist Planner;18;8;10;988;0.692;0.643;0.667
J48;Random[0.1];Mobile Tourist Planner;0;0;28;996;NaN;0.000;NaN
J48;Random[0.1];Mobile Tourist Planner;0;0;28;996;NaN;0.000;NaN
J48;Random[0.1];Mobile Tourist Planner;0;0;28;996;NaN;0.000;NaN
J48;Random[0.1];Mobile Tourist Planner;0;0;28;996;NaN;0.000;NaN
J48;Random[0.1];Mobile Tourist Planner;0;0;28;996;NaN;0.000;NaN
SVM_Poly[3,2.0,0.5];Random[0.1];votacao eletronica;0;0;7;1017;NaN;0.000;NaN
