CLASSIFIER;SAMPLING;MODEL;TP;FP;FN;TN;PRECISION;RECALL;F-SCORE
SVM_Poly[3,2.0,0.5];Random[0.9];FM1;1;0;0;8191;1.000;1.000;1.000
RandomForest;Random[0.9];FM1;1;0;0;8191;1.000;1.000;1.000
RandomForest;Random[0.9];FM1;0;0;1;8191;NaN;0.000;NaN
RandomForest;Random[0.9];FM1;0;0;1;8191;NaN;0.000;NaN
RandomForest;Random[0.9];FM1;1;0;0;8191;1.000;1.000;1.000
RandomForest;Random[0.9];FM1;1;0;0;8191;1.000;1.000;1.000
RandomCommittee;Random[0.9];FM1;1;0;0;8191;1.000;1.000;1.000
RandomCommittee;Random[0.9];FM1;1;0;0;8191;1.000;1.000;1.000
RandomCommittee;Random[0.9];FM1;1;0;0;8191;1.000;1.000;1.000
RandomCommittee;Random[0.9];FM1;1;0;0;8191;1.000;1.000;1.000
RandomCommittee;Random[0.9];FM1;0;0;1;8191;NaN;0.000;NaN
REPTree;Random[0.9];FM1;0;0;1;8191;NaN;0.000;NaN
REPTree;Random[0.9];FM1;0;0;1;8191;NaN;0.000;NaN
REPTree;Random[0.9];FM1;0;0;1;8191;NaN;0.000;NaN
REPTree;Random[0.9];FM1;0;0;1;8191;NaN;0.000;NaN
REPTree;Random[0.9];FM1;0;0;1;8191;NaN;0.000;NaN
LogisticModelTree;Random[0.9];FM1;0;0;1;8191;NaN;0.000;NaN
LogisticModelTree;Random[0.9];FM1;0;0;1;8191;NaN;0.000;NaN
LogisticModelTree;Random[0.9];FM1;0;0;1;8191;NaN;0.000;NaN
LogisticModelTree;Random[0.9];FM1;0;0;1;8191;NaN;0.000;NaN
LogisticModelTree;Random[0.9];FM1;0;0;1;8191;NaN;0.000;NaN
MultilayerPerceptron[a];Random[0.9];FM1;0;0;1;8191;NaN;0.000;NaN
MultilayerPerceptron[a];Random[0.9];FM1;0;0;1;8191;NaN;0.000;NaN
MultilayerPerceptron[a];Random[0.9];FM1;0;0;1;8191;NaN;0.000;NaN
MultilayerPerceptron[a];Random[0.9];FM1;0;0;1;8191;NaN;0.000;NaN
MultilayerPerceptron[a];Random[0.9];FM1;0;0;1;8191;NaN;0.000;NaN
J48;Random[0.9];FM1;0;0;1;8191;NaN;0.000;NaN
J48;Random[0.9];FM1;0;0;1;8191;NaN;0.000;NaN
J48;Random[0.9];FM1;0;0;1;8191;NaN;0.000;NaN
J48;Random[0.9];FM1;0;0;1;8191;NaN;0.000;NaN
J48;Random[0.9];FM1;0;0;1;8191;NaN;0.000;NaN
SVM_Poly[3,2.0,0.5];Random[0.9];Parking lot Manager;16;0;0;8176;1.000;1.000;1.000
SVM_Poly[3,2.0,0.5];Random[0.9];Parking lot Manager;16;2;0;8174;0.889;1.000;0.941
SVM_Poly[3,2.0,0.5];Random[0.9];Parking lot Manager;16;0;0;8176;1.000;1.000;1.000
SVM_Poly[3,2.0,0.5];Random[0.9];Parking lot Manager;16;0;0;8176;1.000;1.000;1.000
SVM_Poly[3,2.0,0.5];Random[0.9];Parking lot Manager;16;0;0;8176;1.000;1.000;1.000
RandomForest;Random[0.9];Parking lot Manager;14;0;2;8176;1.000;0.875;0.933
RandomForest;Random[0.9];Parking lot Manager;15;0;1;8176;1.000;0.938;0.968
RandomForest;Random[0.9];Parking lot Manager;16;0;0;8176;1.000;1.000;1.000
RandomForest;Random[0.9];Parking lot Manager;14;0;2;8176;1.000;0.875;0.933
RandomForest;Random[0.9];Parking lot Manager;11;0;5;8176;1.000;0.688;0.815
RandomCommittee;Random[0.9];Parking lot Manager;13;0;3;8176;1.000;0.813;0.897
RandomCommittee;Random[0.9];Parking lot Manager;15;1;1;8175;0.938;0.938;0.938
RandomCommittee;Random[0.9];Parking lot Manager;14;1;2;8175;0.933;0.875;0.903
RandomCommittee;Random[0.9];Parking lot Manager;16;0;0;8176;1.000;1.000;1.000
RandomCommittee;Random[0.9];Parking lot Manager;15;0;1;8176;1.000;0.938;0.968
REPTree;Random[0.9];Parking lot Manager;0;0;16;8176;NaN;0.000;NaN
REPTree;Random[0.9];Parking lot Manager;0;0;16;8176;NaN;0.000;NaN
REPTree;Random[0.9];Parking lot Manager;2;2;14;8174;0.500;0.125;0.200
REPTree;Random[0.9];Parking lot Manager;0;0;16;8176;NaN;0.000;NaN
REPTree;Random[0.9];Parking lot Manager;4;4;12;8172;0.500;0.250;0.333
LogisticModelTree;Random[0.9];Parking lot Manager;0;0;16;8176;NaN;0.000;NaN
LogisticModelTree;Random[0.9];Parking lot Manager;0;0;16;8176;NaN;0.000;NaN
LogisticModelTree;Random[0.9];Parking lot Manager;0;0;16;8176;NaN;0.000;NaN
LogisticModelTree;Random[0.9];Parking lot Manager;0;0;16;8176;NaN;0.000;NaN
LogisticModelTree;Random[0.9];Parking lot Manager;0;0;16;8176;NaN;0.000;NaN
MultilayerPerceptron[a];Random[0.9];Parking lot Manager;16;0;0;8176;1.000;1.000;1.000
MultilayerPerceptron[a];Random[0.9];Parking lot Manager;16;0;0;8176;1.000;1.000;1.000
MultilayerPerceptron[a];Random[0.9];Parking lot Manager;16;0;0;8176;1.000;1.000;1.000
MultilayerPerceptron[a];Random[0.9];Parking lot Manager;16;0;0;8176;1.000;1.000;1.000
MultilayerPerceptron[a];Random[0.9];Parking lot Manager;16;0;0;8176;1.000;1.000;1.000
J48;Random[0.9];Parking lot Manager;0;0;16;8176;NaN;0.000;NaN
J48;Random[0.9];Parking lot Manager;0;0;16;8176;NaN;0.000;NaN
J48;Random[0.9];Parking lot Manager;0;0;16;8176;NaN;0.000;NaN
J48;Random[0.9];Parking lot Manager;0;0;16;8176;NaN;0.000;NaN
J48;Random[0.9];Parking lot Manager;0;0;16;8176;NaN;0.000;NaN
SVM_Poly[3,2.0,0.5];Random[0.9];Veículo;80;0;0;8112;1.000;1.000;1.000
SVM_Poly[3,2.0,0.5];Random[0.9];Veículo;80;0;0;8112;1.000;1.000;1.000
SVM_Poly[3,2.0,0.5];Random[0.9];Veículo;80;0;0;8112;1.000;1.000;1.000
SVM_Poly[3,2.0,0.5];Random[0.9];Veículo;80;0;0;8112;1.000;1.000;1.000
SVM_Poly[3,2.0,0.5];Random[0.9];Veículo;80;0;0;8112;1.000;1.000;1.000
RandomForest;Random[0.9];Veículo;77;0;3;8112;1.000;0.963;0.981
