CLASSIFIER;SAMPLING;MODEL;TP;FP;FN;TN;PRECISION;RECALL;F-SCORE
LogisticModelTree;Combinatorial[0];Urna Gleidson;9;2;0;16373;0.818;1.000;0.900
MultilayerPerceptron[a];Combinatorial[0];Urna Gleidson;9;0;0;16375;1.000;1.000;1.000
J48;Combinatorial[0];Urna Gleidson;0;0;9;16375;NaN;0.000;NaN
NaiveBayesUpdateable;Combinatorial[0];Urna Gleidson;0;0;9;16375;NaN;0.000;NaN
StochasticGradientDescend;Combinatorial[0];Urna Gleidson;0;0;9;16375;NaN;0.000;NaN
SVM_Poly[3,2.0,0.5];Combinatorial[0];Eleição de um prefeito e um vereador;16;0;0;16368;1.000;1.000;1.000
RandomForest;Combinatorial[0];Eleição de um prefeito e um vereador;16;0;0;16368;1.000;1.000;1.000
RandomCommittee;Combinatorial[0];Eleição de um prefeito e um vereador;0;0;16;16368;NaN;0.000;NaN
REPTree;Combinatorial[0];Eleição de um prefeito e um vereador;0;0;16;16368;NaN;0.000;NaN
LogisticModelTree;Combinatorial[0];Eleição de um prefeito e um vereador;0;0;16;16368;NaN;0.000;NaN
MultilayerPerceptron[a];Combinatorial[0];Eleição de um prefeito e um vereador;16;0;0;16368;1.000;1.000;1.000
J48;Combinatorial[0];Eleição de um prefeito e um vereador;0;0;16;16368;NaN;0.000;NaN
NaiveBayesUpdateable;Combinatorial[0];Eleição de um prefeito e um vereador;0;0;16;16368;NaN;0.000;NaN
StochasticGradientDescend;Combinatorial[0];Eleição de um prefeito e um vereador;0;0;16;16368;NaN;0.000;NaN
SVM_Poly[3,2.0,0.5];Combinatorial[0];LeSE - Learning Software Engineering;24;0;0;16360;1.000;1.000;1.000
RandomForest;Combinatorial[0];LeSE - Learning Software Engineering;24;0;0;16360;1.000;1.000;1.000
RandomCommittee;Combinatorial[0];LeSE - Learning Software Engineering;0;0;24;16360;NaN;0.000;NaN
REPTree;Combinatorial[0];LeSE - Learning Software Engineering;0;0;24;16360;NaN;0.000;NaN
LogisticModelTree;Combinatorial[0];LeSE - Learning Software Engineering;0;0;24;16360;NaN;0.000;NaN
MultilayerPerceptron[a];Combinatorial[0];LeSE - Learning Software Engineering;16;0;8;16360;1.000;0.667;0.800
J48;Combinatorial[0];LeSE - Learning Software Engineering;0;0;24;16360;NaN;0.000;NaN
NaiveBayesUpdateable;Combinatorial[0];LeSE - Learning Software Engineering;0;0;24;16360;NaN;0.000;NaN
StochasticGradientDescend;Combinatorial[0];LeSE - Learning Software Engineering;0;0;24;16360;NaN;0.000;NaN
SVM_Poly[3,2.0,0.5];Combinatorial[0];LeSE - Learning Software Engineering (Aprendendo Engenharia de Software);16;0;0;16368;1.000;1.000;1.000
RandomForest;Combinatorial[0];LeSE - Learning Software Engineering (Aprendendo Engenharia de Software);16;0;0;16368;1.000;1.000;1.000
RandomCommittee;Combinatorial[0];LeSE - Learning Software Engineering (Aprendendo Engenharia de Software);0;0;16;16368;NaN;0.000;NaN
REPTree;Combinatorial[0];LeSE - Learning Software Engineering (Aprendendo Engenharia de Software);4;0;12;16368;1.000;0.250;0.400
LogisticModelTree;Combinatorial[0];LeSE - Learning Software Engineering (Aprendendo Engenharia de Software);0;0;16;16368;NaN;0.000;NaN
MultilayerPerceptron[a];Combinatorial[0];LeSE - Learning Software Engineering (Aprendendo Engenharia de Software);8;0;8;16368;1.000;0.500;0.667
J48;Combinatorial[0];LeSE - Learning Software Engineering (Aprendendo Engenharia de Software);0;0;16;16368;NaN;0.000;NaN
NaiveBayesUpdateable;Combinatorial[0];LeSE - Learning Software Engineering (Aprendendo Engenharia de Software);0;0;16;16368;NaN;0.000;NaN
StochasticGradientDescend;Combinatorial[0];LeSE - Learning Software Engineering (Aprendendo Engenharia de Software);0;0;16;16368;NaN;0.000;NaN
SVM_Poly[3,2.0,0.5];Combinatorial[0];Clinica Medica;12;0;0;16372;1.000;1.000;1.000
RandomForest;Combinatorial[0];Clinica Medica;12;0;0;16372;1.000;1.000;1.000
RandomCommittee;Combinatorial[0];Clinica Medica;12;0;0;16372;1.000;1.000;1.000
REPTree;Combinatorial[0];Clinica Medica;0;0;12;16372;NaN;0.000;NaN
LogisticModelTree;Combinatorial[0];Clinica Medica;6;0;6;16372;1.000;0.500;0.667
MultilayerPerceptron[a];Combinatorial[0];Clinica Medica;12;0;0;16372;1.000;1.000;1.000
J48;Combinatorial[0];Clinica Medica;0;0;12;16372;NaN;0.000;NaN
NaiveBayesUpdateable;Combinatorial[0];Clinica Medica;0;0;12;16372;NaN;0.000;NaN
StochasticGradientDescend;Combinatorial[0];Clinica Medica;0;0;12;16372;NaN;0.000;NaN
SVM_Poly[3,2.0,0.5];Combinatorial[0];Celulares;404;0;0;15980;1.000;1.000;1.000
RandomForest;Combinatorial[0];Celulares;404;0;0;15980;1.000;1.000;1.000
RandomCommittee;Combinatorial[0];Celulares;404;0;0;15980;1.000;1.000;1.000
REPTree;Combinatorial[0];Celulares;400;0;4;15980;1.000;0.990;0.995
LogisticModelTree;Combinatorial[0];Celulares;404;0;0;15980;1.000;1.000;1.000
MultilayerPerceptron[a];Combinatorial[0];Celulares;404;0;0;15980;1.000;1.000;1.000
J48;Combinatorial[0];Celulares;404;0;0;15980;1.000;1.000;1.000
NaiveBayesUpdateable;Combinatorial[0];Celulares;56;32;348;15948;0.636;0.139;0.228
StochasticGradientDescend;Combinatorial[0];Celulares;403;7866;1;8114;0.049;0.998;0.093
SVM_Poly[3,2.0,0.5];Combinatorial[0];video on demand;32;0;0;16352;1.000;1.000;1.000
RandomForest;Combinatorial[0];video on demand;32;0;0;16352;1.000;1.000;1.000
RandomCommittee;Combinatorial[0];video on demand;32;0;0;16352;1.000;1.000;1.000
REPTree;Combinatorial[0];video on demand;8;0;24;16352;1.000;0.250;0.400
LogisticModelTree;Combinatorial[0];video on demand;16;0;16;16352;1.000;0.500;0.667
MultilayerPerceptron[a];Combinatorial[0];video on demand;32;0;0;16352;1.000;1.000;1.000
J48;Combinatorial[0];video on demand;0;0;32;16352;NaN;0.000;NaN
NaiveBayesUpdateable;Combinatorial[0];video on demand;0;0;32;16352;NaN;0.000;NaN
StochasticGradientDescend;Combinatorial[0];video on demand;0;0;32;16352;NaN;0.000;NaN
SVM_Poly[3,2.0,0.5];Combinatorial[0];Pizza;196;0;0;16188;1.000;1.000;1.000
RandomForest;Combinatorial[0];Pizza;196;0;0;16188;1.000;1.000;1.000
RandomCommittee;Combinatorial[0];Pizza;196;0;0;16188;1.000;1.000;1.000
REPTree;Combinatorial[0];Pizza;196;24;0;16164;0.891;1.000;0.942
LogisticModelTree;Combinatorial[0];Pizza;196;12;0;16176;0.942;1.000;0.970
MultilayerPerceptron[a];Combinatorial[0];Pizza;196;0;0;16188;1.000;1.000;1.000
J48;Combinatorial[0];Pizza;196;8;0;16180;0.961;1.000;0.980
NaiveBayesUpdateable;Combinatorial[0];Pizza;7;7;189;16181;0.500;0.036;0.067
StochasticGradientDescend;Combinatorial[0];Pizza;0;0;196;16188;NaN;0.000;NaN
SVM_Poly[3,2.0,0.5];Combinatorial[0];SA;176;0;0;16208;1.000;1.000;1.000
RandomForest;Combinatorial[0];SA;176;0;0;16208;1.000;1.000;1.000
RandomCommittee;Combinatorial[0];SA;176;0;0;16208;1.000;1.000;1.000
REPTree;Combinatorial[0];SA;176;16;0;16192;0.917;1.000;0.957
LogisticModelTree;Combinatorial[0];SA;176;0;0;16208;1.000;1.000;1.000
MultilayerPerceptron[a];Combinatorial[0];SA;176;0;0;16208;1.000;1.000;1.000
J48;Combinatorial[0];SA;176;12;0;16196;0.936;1.000;0.967
NaiveBayesUpdateable;Combinatorial[0];SA;0;0;176;16208;NaN;0.000;NaN
StochasticGradientDescend;Combinatorial[0];SA;0;0;176;16208;NaN;0.000;NaN
SVM_Poly[3,2.0,0.5];Combinatorial[0];Smartwatch;64;0;0;16320;1.000;1.000;1.000
RandomForest;Combinatorial[0];Smartwatch;64;0;0;16320;1.000;1.000;1.000
RandomCommittee;Combinatorial[0];Smartwatch;64;0;0;16320;1.000;1.000;1.000
REPTree;Combinatorial[0];Smartwatch;64;0;0;16320;1.000;1.000;1.000
LogisticModelTree;Combinatorial[0];Smartwatch;64;0;0;16320;1.000;1.000;1.000
MultilayerPerceptron[a];Combinatorial[0];Smartwatch;64;0;0;16320;1.000;1.000;1.000
J48;Combinatorial[0];Smartwatch;64;0;0;16320;1.000;1.000;1.000
NaiveBayesUpdateable;Combinatorial[0];Smartwatch;0;0;64;16320;NaN;0.000;NaN
StochasticGradientDescend;Combinatorial[0];Smartwatch;10;54;54;16266;0.156;0.156;0.156
SVM_Poly[3,2.0,0.5];Combinatorial[0];TVSmart;10;0;0;16374;1.000;1.000;1.000
RandomForest;Combinatorial[0];TVSmart;10;0;0;16374;1.000;1.000;1.000
RandomCommittee;Combinatorial[0];TVSmart;10;0;0;16374;1.000;1.000;1.000
REPTree;Combinatorial[0];TVSmart;4;0;6;16374;1.000;0.400;0.571
LogisticModelTree;Combinatorial[0];TVSmart;0;0;10;16374;NaN;0.000;NaN
MultilayerPerceptron[a];Combinatorial[0];TVSmart;10;0;0;16374;1.000;1.000;1.000
J48;Combinatorial[0];TVSmart;0;0;10;16374;NaN;0.000;NaN
NaiveBayesUpdateable;Combinatorial[0];TVSmart;0;0;10;16374;NaN;0.000;NaN
StochasticGradientDescend;Combinatorial[0];TVSmart;0;0;10;16374;NaN;0.000;NaN
SVM_Poly[3,2.0,0.5];Combinatorial[0];catalogo;6;0;0;16378;1.000;1.000;1.000
RandomForest;Combinatorial[0];catalogo;6;0;0;16378;1.000;1.000;1.000
RandomCommittee;Combinatorial[0];catalogo;6;6;0;16372;0.500;1.000;0.667
REPTree;Combinatorial[0];catalogo;0;0;6;16378;NaN;0.000;NaN
LogisticModelTree;Combinatorial[0];catalogo;0;0;6;16378;NaN;0.000;NaN
MultilayerPerceptron[a];Combinatorial[0];catalogo;6;0;0;16378;1.000;1.000;1.000
J48;Combinatorial[0];catalogo;0;0;6;16378;NaN;0.000;NaN
NaiveBayesUpdateable;Combinatorial[0];catalogo;0;0;6;16378;NaN;0.000;NaN
StochasticGradientDescend;Combinatorial[0];catalogo;0;0;6;16378;NaN;0.000;NaN
SVM_Poly[3,2.0,0.5];Combinatorial[0];Farnaz koohestani;1;0;0;16383;1.000;1.000;1.000
RandomForest;Combinatorial[0];Farnaz koohestani;1;0;0;16383;1.000;1.000;1.000
RandomCommittee;Combinatorial[0];Farnaz koohestani;1;0;0;16383;1.000;1.000;1.000
REPTree;Combinatorial[0];Farnaz koohestani;0;0;1;16383;NaN;0.000;NaN
LogisticModelTree;Combinatorial[0];Farnaz koohestani;0;0;1;16383;NaN;0.000;NaN
MultilayerPerceptron[a];Combinatorial[0];Farnaz koohestani;0;0;1;16383;NaN;0.000;NaN
J48;Combinatorial[0];Farnaz koohestani;0;0;1;16383;NaN;0.000;NaN
NaiveBayesUpdateable;Combinatorial[0];Farnaz koohestani;0;0;1;16383;NaN;0.000;NaN
StochasticGradientDescend;Combinatorial[0];Farnaz koohestani;0;0;1;16383;NaN;0.000;NaN
SVM_Poly[3,2.0,0.5];Combinatorial[0];Virtual_Office_of_the_Future;48;0;0;16336;1.000;1.000;1.000
RandomForest;Combinatorial[0];Virtual_Office_of_the_Future;48;0;0;16336;1.000;1.000;1.000
RandomCommittee;Combinatorial[0];Virtual_Office_of_the_Future;16;16;32;16320;0.500;0.333;0.400
REPTree;Combinatorial[0];Virtual_Office_of_the_Future;32;0;16;16336;1.000;0.667;0.800
LogisticModelTree;Combinatorial[0];Virtual_Office_of_the_Future;0;0;48;16336;NaN;0.000;NaN
MultilayerPerceptron[a];Combinatorial[0];Virtual_Office_of_the_Future;32;0;16;16336;1.000;0.667;0.800
J48;Combinatorial[0];Virtual_Office_of_the_Future;0;0;48;16336;NaN;0.000;NaN
NaiveBayesUpdateable;Combinatorial[0];Virtual_Office_of_the_Future;0;0;48;16336;NaN;0.000;NaN
StochasticGradientDescend;Combinatorial[0];Virtual_Office_of_the_Future;0;0;48;16336;NaN;0.000;NaN
SVM_Poly[3,2.0,0.5];Combinatorial[0];Search_Engine_PL;126;0;0;16258;1.000;1.000;1.000
RandomForest;Combinatorial[0];Search_Engine_PL;126;0;0;16258;1.000;1.000;1.000
RandomCommittee;Combinatorial[0];Search_Engine_PL;126;4;0;16254;0.969;1.000;0.984
REPTree;Combinatorial[0];Search_Engine_PL;98;14;28;16244;0.875;0.778;0.824
LogisticModelTree;Combinatorial[0];Search_Engine_PL;42;6;84;16252;0.875;0.333;0.483
MultilayerPerceptron[a];Combinatorial[0];Search_Engine_PL;126;0;0;16258;1.000;1.000;1.000
J48;Combinatorial[0];Search_Engine_PL;42;2;84;16256;0.955;0.333;0.494
NaiveBayesUpdateable;Combinatorial[0];Search_Engine_PL;0;10;126;16248;0.000;0.000;NaN
StochasticGradientDescend;Combinatorial[0];Search_Engine_PL;0;0;126;16258;NaN;0.000;NaN
SVM_Poly[3,2.0,0.5];Combinatorial[0];JPlug;80;0;0;16304;1.000;1.000;1.000
RandomForest;Combinatorial[0];JPlug;80;0;0;16304;1.000;1.000;1.000
RandomCommittee;Combinatorial[0];JPlug;80;0;0;16304;1.000;1.000;1.000
REPTree;Combinatorial[0];JPlug;58;2;22;16302;0.967;0.725;0.829
LogisticModelTree;Combinatorial[0];JPlug;64;0;16;16304;1.000;0.800;0.889
MultilayerPerceptron[a];Combinatorial[0];JPlug;48;0;32;16304;1.000;0.600;0.750
J48;Combinatorial[0];JPlug;64;0;16;16304;1.000;0.800;0.889
NaiveBayesUpdateable;Combinatorial[0];JPlug;0;0;80;16304;NaN;0.000;NaN
StochasticGradientDescend;Combinatorial[0];JPlug;0;0;80;16304;NaN;0.000;NaN
SVM_Poly[3,2.0,0.5];Combinatorial[0];James;68;0;0;16316;1.000;1.000;1.000
RandomForest;Combinatorial[0];James;68;0;0;16316;1.000;1.000;1.000
RandomCommittee;Combinatorial[0];James;68;68;0;16248;0.500;1.000;0.667
REPTree;Combinatorial[0];James;16;0;52;16316;1.000;0.235;0.381
LogisticModelTree;Combinatorial[0];James;0;0;68;16316;NaN;0.000;NaN
MultilayerPerceptron[a];Combinatorial[0];James;68;0;0;16316;1.000;1.000;1.000
J48;Combinatorial[0];James;0;0;68;16316;NaN;0.000;NaN
NaiveBayesUpdateable;Combinatorial[0];James;0;0;68;16316;NaN;0.000;NaN
StochasticGradientDescend;Combinatorial[0];James;0;0;68;16316;NaN;0.000;NaN
