CLASSIFIER;SAMPLING;MODEL;TP;FP;FN;TN;PRECISION;RECALL;F-SCORE
REPTree;Combinatorial[0];Cell Phone;36;0;25;32707;1.000;0.590;0.742
REPTree;Combinatorial[0];Cell Phone;36;0;25;32707;1.000;0.590;0.742
REPTree;Combinatorial[0];Cell Phone;36;0;25;32707;1.000;0.590;0.742
REPTree;Combinatorial[0];Cell Phone;36;0;25;32707;1.000;0.590;0.742
REPTree;Combinatorial[0];Cell Phone;36;0;25;32707;1.000;0.590;0.742
REPTree;Combinatorial[0];Cell Phone;36;0;25;32707;1.000;0.590;0.742
LogisticModelTree;Combinatorial[0];Cell Phone;25;0;36;32707;1.000;0.410;0.581
LogisticModelTree;Combinatorial[0];Cell Phone;25;20;36;32687;0.556;0.410;0.472
LogisticModelTree;Combinatorial[0];Cell Phone;25;20;36;32687;0.556;0.410;0.472
LogisticModelTree;Combinatorial[0];Cell Phone;25;0;36;32707;1.000;0.410;0.581
LogisticModelTree;Combinatorial[0];Cell Phone;25;0;36;32707;1.000;0.410;0.581
LogisticModelTree;Combinatorial[0];Cell Phone;25;0;36;32707;1.000;0.410;0.581
LogisticModelTree;Combinatorial[0];Cell Phone;25;0;36;32707;1.000;0.410;0.581
LogisticModelTree;Combinatorial[0];Cell Phone;25;20;36;32687;0.556;0.410;0.472
LogisticModelTree;Combinatorial[0];Cell Phone;25;20;36;32687;0.556;0.410;0.472
LogisticModelTree;Combinatorial[0];Cell Phone;25;20;36;32687;0.556;0.410;0.472
LogisticModelTree;Combinatorial[0];Cell Phone;25;0;36;32707;1.000;0.410;0.581
MultilayerPerceptron[a];Combinatorial[0];Cell Phone;61;0;0;32707;1.000;1.000;1.000
MultilayerPerceptron[a];Combinatorial[0];Cell Phone;61;0;0;32707;1.000;1.000;1.000
MultilayerPerceptron[a];Combinatorial[0];Cell Phone;61;0;0;32707;1.000;1.000;1.000
MultilayerPerceptron[a];Combinatorial[0];Cell Phone;61;0;0;32707;1.000;1.000;1.000
MultilayerPerceptron[a];Combinatorial[0];Cell Phone;61;0;0;32707;1.000;1.000;1.000
MultilayerPerceptron[a];Combinatorial[0];Cell Phone;61;0;0;32707;1.000;1.000;1.000
MultilayerPerceptron[a];Combinatorial[0];Cell Phone;61;0;0;32707;1.000;1.000;1.000
MultilayerPerceptron[a];Combinatorial[0];Cell Phone;61;0;0;32707;1.000;1.000;1.000
MultilayerPerceptron[a];Combinatorial[0];Cell Phone;61;0;0;32707;1.000;1.000;1.000
MultilayerPerceptron[a];Combinatorial[0];Cell Phone;61;0;0;32707;1.000;1.000;1.000
MultilayerPerceptron[a];Combinatorial[0];Cell Phone;61;0;0;32707;1.000;1.000;1.000
J48;Combinatorial[0];Cell Phone;0;0;61;32707;NaN;0.000;NaN
J48;Combinatorial[0];Cell Phone;0;0;61;32707;NaN;0.000;NaN
J48;Combinatorial[0];Cell Phone;0;0;61;32707;NaN;0.000;NaN
J48;Combinatorial[0];Cell Phone;0;0;61;32707;NaN;0.000;NaN
J48;Combinatorial[0];Cell Phone;0;0;61;32707;NaN;0.000;NaN
J48;Combinatorial[0];Cell Phone;0;0;61;32707;NaN;0.000;NaN
J48;Combinatorial[0];Cell Phone;0;0;61;32707;NaN;0.000;NaN
J48;Combinatorial[0];Cell Phone;0;0;61;32707;NaN;0.000;NaN
J48;Combinatorial[0];Cell Phone;0;0;61;32707;NaN;0.000;NaN
J48;Combinatorial[0];Cell Phone;0;0;61;32707;NaN;0.000;NaN
J48;Combinatorial[0];Cell Phone;0;0;61;32707;NaN;0.000;NaN
NaiveBayesUpdateable;Combinatorial[0];Cell Phone;0;0;61;32707;NaN;0.000;NaN
NaiveBayesUpdateable;Combinatorial[0];Cell Phone;0;0;61;32707;NaN;0.000;NaN
NaiveBayesUpdateable;Combinatorial[0];Cell Phone;0;0;61;32707;NaN;0.000;NaN
NaiveBayesUpdateable;Combinatorial[0];Cell Phone;0;0;61;32707;NaN;0.000;NaN
NaiveBayesUpdateable;Combinatorial[0];Cell Phone;0;0;61;32707;NaN;0.000;NaN
NaiveBayesUpdateable;Combinatorial[0];Cell Phone;0;0;61;32707;NaN;0.000;NaN
NaiveBayesUpdateable;Combinatorial[0];Cell Phone;0;0;61;32707;NaN;0.000;NaN
NaiveBayesUpdateable;Combinatorial[0];Cell Phone;0;0;61;32707;NaN;0.000;NaN
NaiveBayesUpdateable;Combinatorial[0];Cell Phone;0;0;61;32707;NaN;0.000;NaN
NaiveBayesUpdateable;Combinatorial[0];Cell Phone;0;0;61;32707;NaN;0.000;NaN
NaiveBayesUpdateable;Combinatorial[0];Cell Phone;0;0;61;32707;NaN;0.000;NaN
HoeffdingTree;Combinatorial[0];Cell Phone;0;304;61;32403;0.000;0.000;NaN
HoeffdingTree;Combinatorial[0];Cell Phone;0;160;61;32547;0.000;0.000;NaN
HoeffdingTree;Combinatorial[0];Cell Phone;0;336;61;32371;0.000;0.000;NaN
HoeffdingTree;Combinatorial[0];Cell Phone;0;280;61;32427;0.000;0.000;NaN
HoeffdingTree;Combinatorial[0];Cell Phone;0;288;61;32419;0.000;0.000;NaN
HoeffdingTree;Combinatorial[0];Cell Phone;0;162;61;32545;0.000;0.000;NaN
HoeffdingTree;Combinatorial[0];Cell Phone;0;288;61;32419;0.000;0.000;NaN
HoeffdingTree;Combinatorial[0];Cell Phone;0;396;61;32311;0.000;0.000;NaN
HoeffdingTree;Combinatorial[0];Cell Phone;0;144;61;32563;0.000;0.000;NaN
HoeffdingTree;Combinatorial[0];Cell Phone;0;54;61;32653;0.000;0.000;NaN
HoeffdingTree;Combinatorial[0];Cell Phone;0;240;61;32467;0.000;0.000;NaN
StochasticGradientDescend;Combinatorial[0];Cell Phone;0;0;61;32707;NaN;0.000;NaN
StochasticGradientDescend;Combinatorial[0];Cell Phone;0;0;61;32707;NaN;0.000;NaN
StochasticGradientDescend;Combinatorial[0];Cell Phone;0;0;61;32707;NaN;0.000;NaN
StochasticGradientDescend;Combinatorial[0];Cell Phone;0;0;61;32707;NaN;0.000;NaN
StochasticGradientDescend;Combinatorial[0];Cell Phone;0;0;61;32707;NaN;0.000;NaN
StochasticGradientDescend;Combinatorial[0];Cell Phone;0;0;61;32707;NaN;0.000;NaN
StochasticGradientDescend;Combinatorial[0];Cell Phone;0;0;61;32707;NaN;0.000;NaN
StochasticGradientDescend;Combinatorial[0];Cell Phone;0;0;61;32707;NaN;0.000;NaN
StochasticGradientDescend;Combinatorial[0];Cell Phone;0;0;61;32707;NaN;0.000;NaN
StochasticGradientDescend;Combinatorial[0];Cell Phone;0;0;61;32707;NaN;0.000;NaN
StochasticGradientDescend;Combinatorial[0];Cell Phone;0;0;61;32707;NaN;0.000;NaN
SVM_Poly[3,2.0,0.5];Combinatorial[0];Web Content Delivery;0;1;23;32744;0.000;0.000;NaN
SVM_Poly[3,2.0,0.5];Combinatorial[0];Web Content Delivery;0;0;23;32745;NaN;0.000;NaN
SVM_Poly[3,2.0,0.5];Combinatorial[0];Web Content Delivery;0;0;23;32745;NaN;0.000;NaN
SVM_Poly[3,2.0,0.5];Combinatorial[0];Web Content Delivery;0;0;23;32745;NaN;0.000;NaN
SVM_Poly[3,2.0,0.5];Combinatorial[0];Web Content Delivery;0;1;23;32744;0.000;0.000;NaN
SVM_Poly[3,2.0,0.5];Combinatorial[0];Web Content Delivery;0;0;23;32745;NaN;0.000;NaN
SVM_Poly[3,2.0,0.5];Combinatorial[0];Web Content Delivery;0;1;23;32744;0.000;0.000;NaN
SVM_Poly[3,2.0,0.5];Combinatorial[0];Web Content Delivery;0;0;23;32745;NaN;0.000;NaN
SVM_Poly[3,2.0,0.5];Combinatorial[0];Web Content Delivery;0;1;23;32744;0.000;0.000;NaN
SVM_Poly[3,2.0,0.5];Combinatorial[0];Web Content Delivery;0;0;23;32745;NaN;0.000;NaN
SVM_Poly[3,2.0,0.5];Combinatorial[0];Web Content Delivery;0;0;23;32745;NaN;0.000;NaN
RandomForest;Combinatorial[0];Web Content Delivery;23;0;0;32745;1.000;1.000;1.000
RandomForest;Combinatorial[0];Web Content Delivery;23;0;0;32745;1.000;1.000;1.000
RandomForest;Combinatorial[0];Web Content Delivery;23;0;0;32745;1.000;1.000;1.000
RandomForest;Combinatorial[0];Web Content Delivery;23;0;0;32745;1.000;1.000;1.000
RandomForest;Combinatorial[0];Web Content Delivery;23;0;0;32745;1.000;1.000;1.000
RandomForest;Combinatorial[0];Web Content Delivery;23;0;0;32745;1.000;1.000;1.000
RandomForest;Combinatorial[0];Web Content Delivery;23;0;0;32745;1.000;1.000;1.000
RandomForest;Combinatorial[0];Web Content Delivery;23;0;0;32745;1.000;1.000;1.000
RandomForest;Combinatorial[0];Web Content Delivery;23;0;0;32745;1.000;1.000;1.000
RandomForest;Combinatorial[0];Web Content Delivery;23;0;0;32745;1.000;1.000;1.000
RandomForest;Combinatorial[0];Web Content Delivery;23;0;0;32745;1.000;1.000;1.000
RandomCommittee;Combinatorial[0];Web Content Delivery;19;0;4;32745;1.000;0.826;0.905
RandomCommittee;Combinatorial[0];Web Content Delivery;19;0;4;32745;1.000;0.826;0.905
RandomCommittee;Combinatorial[0];Web Content Delivery;19;0;4;32745;1.000;0.826;0.905
RandomCommittee;Combinatorial[0];Web Content Delivery;19;0;4;32745;1.000;0.826;0.905
RandomCommittee;Combinatorial[0];Web Content Delivery;19;0;4;32745;1.000;0.826;0.905
RandomCommittee;Combinatorial[0];Web Content Delivery;19;0;4;32745;1.000;0.826;0.905
RandomCommittee;Combinatorial[0];Web Content Delivery;19;0;4;32745;1.000;0.826;0.905
RandomCommittee;Combinatorial[0];Web Content Delivery;19;0;4;32745;1.000;0.826;0.905
RandomCommittee;Combinatorial[0];Web Content Delivery;19;0;4;32745;1.000;0.826;0.905
RandomCommittee;Combinatorial[0];Web Content Delivery;19;0;4;32745;1.000;0.826;0.905
RandomCommittee;Combinatorial[0];Web Content Delivery;19;0;4;32745;1.000;0.826;0.905
REPTree;Combinatorial[0];Web Content Delivery;0;0;23;32745;NaN;0.000;NaN
REPTree;Combinatorial[0];Web Content Delivery;0;0;23;32745;NaN;0.000;NaN
REPTree;Combinatorial[0];Web Content Delivery;0;0;23;32745;NaN;0.000;NaN
REPTree;Combinatorial[0];Web Content Delivery;0;0;23;32745;NaN;0.000;NaN
REPTree;Combinatorial[0];Web Content Delivery;0;0;23;32745;NaN;0.000;NaN
REPTree;Combinatorial[0];Web Content Delivery;0;0;23;32745;NaN;0.000;NaN
REPTree;Combinatorial[0];Web Content Delivery;0;0;23;32745;NaN;0.000;NaN
REPTree;Combinatorial[0];Web Content Delivery;0;0;23;32745;NaN;0.000;NaN
REPTree;Combinatorial[0];Web Content Delivery;0;0;23;32745;NaN;0.000;NaN
REPTree;Combinatorial[0];Web Content Delivery;0;0;23;32745;NaN;0.000;NaN
REPTree;Combinatorial[0];Web Content Delivery;0;0;23;32745;NaN;0.000;NaN
LogisticModelTree;Combinatorial[0];Web Content Delivery;0;0;23;32745;NaN;0.000;NaN
LogisticModelTree;Combinatorial[0];Web Content Delivery;0;0;23;32745;NaN;0.000;NaN
LogisticModelTree;Combinatorial[0];Web Content Delivery;0;0;23;32745;NaN;0.000;NaN
LogisticModelTree;Combinatorial[0];Web Content Delivery;0;0;23;32745;NaN;0.000;NaN
LogisticModelTree;Combinatorial[0];Web Content Delivery;0;0;23;32745;NaN;0.000;NaN
LogisticModelTree;Combinatorial[0];Web Content Delivery;0;0;23;32745;NaN;0.000;NaN
LogisticModelTree;Combinatorial[0];Web Content Delivery;0;0;23;32745;NaN;0.000;NaN
LogisticModelTree;Combinatorial[0];Web Content Delivery;0;0;23;32745;NaN;0.000;NaN
LogisticModelTree;Combinatorial[0];Web Content Delivery;0;0;23;32745;NaN;0.000;NaN
LogisticModelTree;Combinatorial[0];Web Content Delivery;0;0;23;32745;NaN;0.000;NaN
LogisticModelTree;Combinatorial[0];Web Content Delivery;0;0;23;32745;NaN;0.000;NaN
MultilayerPerceptron[a];Combinatorial[0];Web Content Delivery;11;0;12;32745;1.000;0.478;0.647
MultilayerPerceptron[a];Combinatorial[0];Web Content Delivery;11;0;12;32745;1.000;0.478;0.647
MultilayerPerceptron[a];Combinatorial[0];Web Content Delivery;11;0;12;32745;1.000;0.478;0.647
MultilayerPerceptron[a];Combinatorial[0];Web Content Delivery;11;0;12;32745;1.000;0.478;0.647
MultilayerPerceptron[a];Combinatorial[0];Web Content Delivery;11;0;12;32745;1.000;0.478;0.647
MultilayerPerceptron[a];Combinatorial[0];Web Content Delivery;11;0;12;32745;1.000;0.478;0.647
MultilayerPerceptron[a];Combinatorial[0];Web Content Delivery;11;0;12;32745;1.000;0.478;0.647
MultilayerPerceptron[a];Combinatorial[0];Web Content Delivery;11;0;12;32745;1.000;0.478;0.647
MultilayerPerceptron[a];Combinatorial[0];Web Content Delivery;11;0;12;32745;1.000;0.478;0.647
MultilayerPerceptron[a];Combinatorial[0];Web Content Delivery;11;0;12;32745;1.000;0.478;0.647
MultilayerPerceptron[a];Combinatorial[0];Web Content Delivery;11;0;12;32745;1.000;0.478;0.647
J48;Combinatorial[0];Web Content Delivery;0;0;23;32745;NaN;0.000;NaN
J48;Combinatorial[0];Web Content Delivery;0;0;23;32745;NaN;0.000;NaN
J48;Combinatorial[0];Web Content Delivery;0;0;23;32745;NaN;0.000;NaN
J48;Combinatorial[0];Web Content Delivery;0;0;23;32745;NaN;0.000;NaN
J48;Combinatorial[0];Web Content Delivery;0;0;23;32745;NaN;0.000;NaN
J48;Combinatorial[0];Web Content Delivery;0;0;23;32745;NaN;0.000;NaN
J48;Combinatorial[0];Web Content Delivery;0;0;23;32745;NaN;0.000;NaN
J48;Combinatorial[0];Web Content Delivery;0;0;23;32745;NaN;0.000;NaN
J48;Combinatorial[0];Web Content Delivery;0;0;23;32745;NaN;0.000;NaN
J48;Combinatorial[0];Web Content Delivery;0;0;23;32745;NaN;0.000;NaN
J48;Combinatorial[0];Web Content Delivery;0;0;23;32745;NaN;0.000;NaN
NaiveBayesUpdateable;Combinatorial[0];Web Content Delivery;0;0;23;32745;NaN;0.000;NaN
NaiveBayesUpdateable;Combinatorial[0];Web Content Delivery;0;0;23;32745;NaN;0.000;NaN
NaiveBayesUpdateable;Combinatorial[0];Web Content Delivery;0;0;23;32745;NaN;0.000;NaN
NaiveBayesUpdateable;Combinatorial[0];Web Content Delivery;0;0;23;32745;NaN;0.000;NaN
NaiveBayesUpdateable;Combinatorial[0];Web Content Delivery;0;0;23;32745;NaN;0.000;NaN
NaiveBayesUpdateable;Combinatorial[0];Web Content Delivery;0;0;23;32745;NaN;0.000;NaN
NaiveBayesUpdateable;Combinatorial[0];Web Content Delivery;0;0;23;32745;NaN;0.000;NaN
NaiveBayesUpdateable;Combinatorial[0];Web Content Delivery;0;0;23;32745;NaN;0.000;NaN
NaiveBayesUpdateable;Combinatorial[0];Web Content Delivery;0;0;23;32745;NaN;0.000;NaN
NaiveBayesUpdateable;Combinatorial[0];Web Content Delivery;0;0;23;32745;NaN;0.000;NaN
NaiveBayesUpdateable;Combinatorial[0];Web Content Delivery;0;0;23;32745;NaN;0.000;NaN
HoeffdingTree;Combinatorial[0];Web Content Delivery;5;155;18;32590;0.031;0.217;0.055
HoeffdingTree;Combinatorial[0];Web Content Delivery;5;955;18;31790;0.005;0.217;0.010
HoeffdingTree;Combinatorial[0];Web Content Delivery;5;1275;18;31470;0.004;0.217;0.008
HoeffdingTree;Combinatorial[0];Web Content Delivery;5;45;18;32700;0.100;0.217;0.137
HoeffdingTree;Combinatorial[0];Web Content Delivery;5;475;18;32270;0.010;0.217;0.020
HoeffdingTree;Combinatorial[0];Web Content Delivery;5;55;18;32690;0.083;0.217;0.120
HoeffdingTree;Combinatorial[0];Web Content Delivery;5;235;18;32510;0.021;0.217;0.038
HoeffdingTree;Combinatorial[0];Web Content Delivery;5;283;18;32462;0.017;0.217;0.032
HoeffdingTree;Combinatorial[0];Web Content Delivery;5;155;18;32590;0.031;0.217;0.055
HoeffdingTree;Combinatorial[0];Web Content Delivery;5;55;18;32690;0.083;0.217;0.120
HoeffdingTree;Combinatorial[0];Web Content Delivery;5;211;18;32534;0.023;0.217;0.042
StochasticGradientDescend;Combinatorial[0];Web Content Delivery;0;0;23;32745;NaN;0.000;NaN
StochasticGradientDescend;Combinatorial[0];Web Content Delivery;0;0;23;32745;NaN;0.000;NaN
StochasticGradientDescend;Combinatorial[0];Web Content Delivery;0;0;23;32745;NaN;0.000;NaN
StochasticGradientDescend;Combinatorial[0];Web Content Delivery;0;0;23;32745;NaN;0.000;NaN
StochasticGradientDescend;Combinatorial[0];Web Content Delivery;0;0;23;32745;NaN;0.000;NaN
StochasticGradientDescend;Combinatorial[0];Web Content Delivery;0;0;23;32745;NaN;0.000;NaN
StochasticGradientDescend;Combinatorial[0];Web Content Delivery;0;0;23;32745;NaN;0.000;NaN
StochasticGradientDescend;Combinatorial[0];Web Content Delivery;0;0;23;32745;NaN;0.000;NaN
StochasticGradientDescend;Combinatorial[0];Web Content Delivery;0;0;23;32745;NaN;0.000;NaN
StochasticGradientDescend;Combinatorial[0];Web Content Delivery;0;0;23;32745;NaN;0.000;NaN
StochasticGradientDescend;Combinatorial[0];Web Content Delivery;0;0;23;32745;NaN;0.000;NaN
SVM_Poly[3,2.0,0.5];Combinatorial[0];VMS;0;0;44;32724;NaN;0.000;NaN
SVM_Poly[3,2.0,0.5];Combinatorial[0];VMS;0;0;44;32724;NaN;0.000;NaN
SVM_Poly[3,2.0,0.5];Combinatorial[0];VMS;0;0;44;32724;NaN;0.000;NaN
SVM_Poly[3,2.0,0.5];Combinatorial[0];VMS;0;0;44;32724;NaN;0.000;NaN
SVM_Poly[3,2.0,0.5];Combinatorial[0];VMS;0;0;44;32724;NaN;0.000;NaN
SVM_Poly[3,2.0,0.5];Combinatorial[0];VMS;0;0;44;32724;NaN;0.000;NaN
SVM_Poly[3,2.0,0.5];Combinatorial[0];VMS;0;0;44;32724;NaN;0.000;NaN
SVM_Poly[3,2.0,0.5];Combinatorial[0];VMS;0;0;44;32724;NaN;0.000;NaN
SVM_Poly[3,2.0,0.5];Combinatorial[0];VMS;0;0;44;32724;NaN;0.000;NaN
SVM_Poly[3,2.0,0.5];Combinatorial[0];VMS;0;0;44;32724;NaN;0.000;NaN
SVM_Poly[3,2.0,0.5];Combinatorial[0];VMS;0;0;44;32724;NaN;0.000;NaN
RandomForest;Combinatorial[0];VMS;44;0;0;32724;1.000;1.000;1.000
RandomForest;Combinatorial[0];VMS;44;0;0;32724;1.000;1.000;1.000
RandomForest;Combinatorial[0];VMS;44;0;0;32724;1.000;1.000;1.000
RandomForest;Combinatorial[0];VMS;44;0;0;32724;1.000;1.000;1.000
RandomForest;Combinatorial[0];VMS;44;0;0;32724;1.000;1.000;1.000
RandomForest;Combinatorial[0];VMS;44;0;0;32724;1.000;1.000;1.000
RandomForest;Combinatorial[0];VMS;44;0;0;32724;1.000;1.000;1.000
RandomForest;Combinatorial[0];VMS;44;0;0;32724;1.000;1.000;1.000
RandomForest;Combinatorial[0];VMS;44;0;0;32724;1.000;1.000;1.000
RandomForest;Combinatorial[0];VMS;44;0;0;32724;1.000;1.000;1.000
RandomForest;Combinatorial[0];VMS;44;0;0;32724;1.000;1.000;1.000
RandomCommittee;Combinatorial[0];VMS;44;0;0;32724;1.000;1.000;1.000
RandomCommittee;Combinatorial[0];VMS;44;0;0;32724;1.000;1.000;1.000
RandomCommittee;Combinatorial[0];VMS;44;0;0;32724;1.000;1.000;1.000
RandomCommittee;Combinatorial[0];VMS;44;0;0;32724;1.000;1.000;1.000
RandomCommittee;Combinatorial[0];VMS;44;0;0;32724;1.000;1.000;1.000
RandomCommittee;Combinatorial[0];VMS;44;0;0;32724;1.000;1.000;1.000
RandomCommittee;Combinatorial[0];VMS;44;0;0;32724;1.000;1.000;1.000
RandomCommittee;Combinatorial[0];VMS;44;0;0;32724;1.000;1.000;1.000
RandomCommittee;Combinatorial[0];VMS;44;0;0;32724;1.000;1.000;1.000
RandomCommittee;Combinatorial[0];VMS;44;0;0;32724;1.000;1.000;1.000
RandomCommittee;Combinatorial[0];VMS;44;0;0;32724;1.000;1.000;1.000
REPTree;Combinatorial[0];VMS;44;0;0;32724;1.000;1.000;1.000
REPTree;Combinatorial[0];VMS;44;0;0;32724;1.000;1.000;1.000
REPTree;Combinatorial[0];VMS;44;0;0;32724;1.000;1.000;1.000
REPTree;Combinatorial[0];VMS;44;0;0;32724;1.000;1.000;1.000
REPTree;Combinatorial[0];VMS;44;0;0;32724;1.000;1.000;1.000
REPTree;Combinatorial[0];VMS;44;0;0;32724;1.000;1.000;1.000
REPTree;Combinatorial[0];VMS;44;4;0;32720;0.917;1.000;0.957
REPTree;Combinatorial[0];VMS;44;4;0;32720;0.917;1.000;0.957
REPTree;Combinatorial[0];VMS;44;0;0;32724;1.000;1.000;1.000
REPTree;Combinatorial[0];VMS;44;0;0;32724;1.000;1.000;1.000
REPTree;Combinatorial[0];VMS;44;0;0;32724;1.000;1.000;1.000
LogisticModelTree;Combinatorial[0];VMS;44;0;0;32724;1.000;1.000;1.000
LogisticModelTree;Combinatorial[0];VMS;44;0;0;32724;1.000;1.000;1.000
LogisticModelTree;Combinatorial[0];VMS;44;0;0;32724;1.000;1.000;1.000
LogisticModelTree;Combinatorial[0];VMS;44;0;0;32724;1.000;1.000;1.000
LogisticModelTree;Combinatorial[0];VMS;44;0;0;32724;1.000;1.000;1.000
LogisticModelTree;Combinatorial[0];VMS;44;0;0;32724;1.000;1.000;1.000
LogisticModelTree;Combinatorial[0];VMS;44;0;0;32724;1.000;1.000;1.000
LogisticModelTree;Combinatorial[0];VMS;44;0;0;32724;1.000;1.000;1.000
LogisticModelTree;Combinatorial[0];VMS;44;0;0;32724;1.000;1.000;1.000
LogisticModelTree;Combinatorial[0];VMS;44;0;0;32724;1.000;1.000;1.000
LogisticModelTree;Combinatorial[0];VMS;44;0;0;32724;1.000;1.000;1.000
MultilayerPerceptron[a];Combinatorial[0];VMS;44;0;0;32724;1.000;1.000;1.000
MultilayerPerceptron[a];Combinatorial[0];VMS;44;0;0;32724;1.000;1.000;1.000
MultilayerPerceptron[a];Combinatorial[0];VMS;44;0;0;32724;1.000;1.000;1.000
MultilayerPerceptron[a];Combinatorial[0];VMS;44;0;0;32724;1.000;1.000;1.000
MultilayerPerceptron[a];Combinatorial[0];VMS;44;0;0;32724;1.000;1.000;1.000
MultilayerPerceptron[a];Combinatorial[0];VMS;44;0;0;32724;1.000;1.000;1.000
MultilayerPerceptron[a];Combinatorial[0];VMS;44;0;0;32724;1.000;1.000;1.000
MultilayerPerceptron[a];Combinatorial[0];VMS;44;0;0;32724;1.000;1.000;1.000
MultilayerPerceptron[a];Combinatorial[0];VMS;44;0;0;32724;1.000;1.000;1.000
MultilayerPerceptron[a];Combinatorial[0];VMS;44;0;0;32724;1.000;1.000;1.000
MultilayerPerceptron[a];Combinatorial[0];VMS;44;0;0;32724;1.000;1.000;1.000
J48;Combinatorial[0];VMS;44;0;0;32724;1.000;1.000;1.000
J48;Combinatorial[0];VMS;44;0;0;32724;1.000;1.000;1.000
J48;Combinatorial[0];VMS;44;0;0;32724;1.000;1.000;1.000
J48;Combinatorial[0];VMS;44;0;0;32724;1.000;1.000;1.000
J48;Combinatorial[0];VMS;44;0;0;32724;1.000;1.000;1.000
J48;Combinatorial[0];VMS;44;0;0;32724;1.000;1.000;1.000
J48;Combinatorial[0];VMS;44;0;0;32724;1.000;1.000;1.000
J48;Combinatorial[0];VMS;44;0;0;32724;1.000;1.000;1.000
J48;Combinatorial[0];VMS;44;0;0;32724;1.000;1.000;1.000
J48;Combinatorial[0];VMS;44;0;0;32724;1.000;1.000;1.000
J48;Combinatorial[0];VMS;44;0;0;32724;1.000;1.000;1.000
NaiveBayesUpdateable;Combinatorial[0];VMS;0;0;44;32724;NaN;0.000;NaN
NaiveBayesUpdateable;Combinatorial[0];VMS;0;0;44;32724;NaN;0.000;NaN
NaiveBayesUpdateable;Combinatorial[0];VMS;0;0;44;32724;NaN;0.000;NaN
