CLASSIFIER;SAMPLING;MODEL;TP;FP;FN;TN;PRECISION;RECALL;F-SCORE
KStar;Combinatorial[0];Test;0;0;7;2041;NaN;0.000;NaN
KStar;Combinatorial[0];Test;0;0;7;2041;NaN;0.000;NaN
KStar;Combinatorial[0];Test;0;0;7;2041;NaN;0.000;NaN
KStar;Combinatorial[0];Test;0;0;7;2041;NaN;0.000;NaN
KStar;Combinatorial[0];Test;0;0;7;2041;NaN;0.000;NaN
KStar;Combinatorial[0];Test;0;0;7;2041;NaN;0.000;NaN
KStar;Combinatorial[0];Test;0;0;7;2041;NaN;0.000;NaN
KStar;Combinatorial[0];Test;0;0;7;2041;NaN;0.000;NaN
KStar;Combinatorial[0];Test;0;0;7;2041;NaN;0.000;NaN
LWL;Combinatorial[0];Test;0;0;7;2041;NaN;0.000;NaN
LWL;Combinatorial[0];Test;0;0;7;2041;NaN;0.000;NaN
LWL;Combinatorial[0];Test;0;0;7;2041;NaN;0.000;NaN
LWL;Combinatorial[0];Test;0;0;7;2041;NaN;0.000;NaN
LWL;Combinatorial[0];Test;0;0;7;2041;NaN;0.000;NaN
LWL;Combinatorial[0];Test;0;0;7;2041;NaN;0.000;NaN
LWL;Combinatorial[0];Test;0;0;7;2041;NaN;0.000;NaN
LWL;Combinatorial[0];Test;0;0;7;2041;NaN;0.000;NaN
LWL;Combinatorial[0];Test;0;0;7;2041;NaN;0.000;NaN
LWL;Combinatorial[0];Test;0;0;7;2041;NaN;0.000;NaN
LWL;Combinatorial[0];Test;0;0;7;2041;NaN;0.000;NaN
