CLASSIFIER;SAMPLING;MODEL;TP;FP;FN;TN;PRECISION;RECALL;F-SCORE
PART;Combinatorial[0];Cell Phone;52;0;9;32707;1.000;0.852;0.920
PART;Combinatorial[0];Cell Phone;52;0;9;32707;1.000;0.852;0.920
PART;Combinatorial[0];Cell Phone;52;0;9;32707;1.000;0.852;0.920
PART;Combinatorial[0];Cell Phone;52;0;9;32707;1.000;0.852;0.920
PART;Combinatorial[0];Cell Phone;52;0;9;32707;1.000;0.852;0.920
PART;Combinatorial[0];Cell Phone;52;0;9;32707;1.000;0.852;0.920
PART;Combinatorial[0];Cell Phone;52;0;9;32707;1.000;0.852;0.920
Logistic;Combinatorial[0];Web Content Delivery;0;0;23;32745;NaN;0.000;NaN
Logistic;Combinatorial[0];Web Content Delivery;0;0;23;32745;NaN;0.000;NaN
Logistic;Combinatorial[0];Web Content Delivery;0;0;23;32745;NaN;0.000;NaN
Logistic;Combinatorial[0];Web Content Delivery;0;0;23;32745;NaN;0.000;NaN
Logistic;Combinatorial[0];Web Content Delivery;0;0;23;32745;NaN;0.000;NaN
Logistic;Combinatorial[0];Web Content Delivery;0;0;23;32745;NaN;0.000;NaN
Logistic;Combinatorial[0];Web Content Delivery;0;0;23;32745;NaN;0.000;NaN
Logistic;Combinatorial[0];Web Content Delivery;0;0;23;32745;NaN;0.000;NaN
Logistic;Combinatorial[0];Web Content Delivery;0;0;23;32745;NaN;0.000;NaN
Logistic;Combinatorial[0];Web Content Delivery;0;0;23;32745;NaN;0.000;NaN
Logistic;Combinatorial[0];Web Content Delivery;0;0;23;32745;NaN;0.000;NaN
JRip;Combinatorial[0];Web Content Delivery;0;0;23;32745;NaN;0.000;NaN
JRip;Combinatorial[0];Web Content Delivery;0;0;23;32745;NaN;0.000;NaN
JRip;Combinatorial[0];Web Content Delivery;0;0;23;32745;NaN;0.000;NaN
JRip;Combinatorial[0];Web Content Delivery;0;0;23;32745;NaN;0.000;NaN
JRip;Combinatorial[0];Web Content Delivery;0;0;23;32745;NaN;0.000;NaN
JRip;Combinatorial[0];Web Content Delivery;0;0;23;32745;NaN;0.000;NaN
JRip;Combinatorial[0];Web Content Delivery;0;0;23;32745;NaN;0.000;NaN
JRip;Combinatorial[0];Web Content Delivery;0;0;23;32745;NaN;0.000;NaN
JRip;Combinatorial[0];Web Content Delivery;0;0;23;32745;NaN;0.000;NaN
JRip;Combinatorial[0];Web Content Delivery;0;0;23;32745;NaN;0.000;NaN
JRip;Combinatorial[0];Web Content Delivery;0;0;23;32745;NaN;0.000;NaN
PART;Combinatorial[0];Web Content Delivery;6;0;17;32745;1.000;0.261;0.414
PART;Combinatorial[0];Web Content Delivery;6;4;17;32741;0.600;0.261;0.364
PART;Combinatorial[0];Web Content Delivery;6;0;17;32745;1.000;0.261;0.414
PART;Combinatorial[0];Web Content Delivery;6;4;17;32741;0.600;0.261;0.364
PART;Combinatorial[0];Web Content Delivery;6;0;17;32745;1.000;0.261;0.414
PART;Combinatorial[0];Web Content Delivery;6;0;17;32745;1.000;0.261;0.414
PART;Combinatorial[0];Web Content Delivery;6;4;17;32741;0.600;0.261;0.364
PART;Combinatorial[0];Web Content Delivery;6;0;17;32745;1.000;0.261;0.414
PART;Combinatorial[0];Web Content Delivery;6;0;17;32745;1.000;0.261;0.414
PART;Combinatorial[0];Web Content Delivery;6;4;17;32741;0.600;0.261;0.364
PART;Combinatorial[0];Web Content Delivery;6;0;17;32745;1.000;0.261;0.414
Logistic;Combinatorial[0];VMS;28;0;16;32724;1.000;0.636;0.778
Logistic;Combinatorial[0];VMS;28;0;16;32724;1.000;0.636;0.778
Logistic;Combinatorial[0];VMS;28;8;16;32716;0.778;0.636;0.700
Logistic;Combinatorial[0];VMS;28;8;16;32716;0.778;0.636;0.700
Logistic;Combinatorial[0];VMS;28;0;16;32724;1.000;0.636;0.778
Logistic;Combinatorial[0];VMS;28;8;16;32716;0.778;0.636;0.700
Logistic;Combinatorial[0];VMS;28;0;16;32724;1.000;0.636;0.778
Logistic;Combinatorial[0];VMS;28;0;16;32724;1.000;0.636;0.778
Logistic;Combinatorial[0];VMS;28;0;16;32724;1.000;0.636;0.778
Logistic;Combinatorial[0];VMS;28;8;16;32716;0.778;0.636;0.700
Logistic;Combinatorial[0];VMS;28;8;16;32716;0.778;0.636;0.700
JRip;Combinatorial[0];VMS;44;0;0;32724;1.000;1.000;1.000
JRip;Combinatorial[0];VMS;44;0;0;32724;1.000;1.000;1.000
JRip;Combinatorial[0];VMS;44;0;0;32724;1.000;1.000;1.000
JRip;Combinatorial[0];VMS;44;0;0;32724;1.000;1.000;1.000
JRip;Combinatorial[0];VMS;44;0;0;32724;1.000;1.000;1.000
JRip;Combinatorial[0];VMS;44;0;0;32724;1.000;1.000;1.000
JRip;Combinatorial[0];VMS;44;0;0;32724;1.000;1.000;1.000
JRip;Combinatorial[0];VMS;44;0;0;32724;1.000;1.000;1.000
JRip;Combinatorial[0];VMS;44;0;0;32724;1.000;1.000;1.000
JRip;Combinatorial[0];VMS;44;0;0;32724;1.000;1.000;1.000
JRip;Combinatorial[0];VMS;44;0;0;32724;1.000;1.000;1.000
PART;Combinatorial[0];VMS;44;0;0;32724;1.000;1.000;1.000
PART;Combinatorial[0];VMS;44;0;0;32724;1.000;1.000;1.000
PART;Combinatorial[0];VMS;44;0;0;32724;1.000;1.000;1.000
PART;Combinatorial[0];VMS;44;0;0;32724;1.000;1.000;1.000
PART;Combinatorial[0];VMS;44;0;0;32724;1.000;1.000;1.000
PART;Combinatorial[0];VMS;44;0;0;32724;1.000;1.000;1.000
PART;Combinatorial[0];VMS;44;0;0;32724;1.000;1.000;1.000
PART;Combinatorial[0];VMS;44;0;0;32724;1.000;1.000;1.000
PART;Combinatorial[0];VMS;44;0;0;32724;1.000;1.000;1.000
PART;Combinatorial[0];VMS;44;0;0;32724;1.000;1.000;1.000
PART;Combinatorial[0];VMS;44;0;0;32724;1.000;1.000;1.000
Logistic;Combinatorial[0];Test;0;0;60;32708;NaN;0.000;NaN
Logistic;Combinatorial[0];Test;0;11;60;32697;0.000;0.000;NaN
Logistic;Combinatorial[0];Test;0;11;60;32697;0.000;0.000;NaN
Logistic;Combinatorial[0];Test;0;0;60;32708;NaN;0.000;NaN
Logistic;Combinatorial[0];Test;0;11;60;32697;0.000;0.000;NaN
Logistic;Combinatorial[0];Test;0;11;60;32697;0.000;0.000;NaN
Logistic;Combinatorial[0];Test;0;0;60;32708;NaN;0.000;NaN
Logistic;Combinatorial[0];Test;0;0;60;32708;NaN;0.000;NaN
Logistic;Combinatorial[0];Test;0;11;60;32697;0.000;0.000;NaN
Logistic;Combinatorial[0];Test;0;0;60;32708;NaN;0.000;NaN
Logistic;Combinatorial[0];Test;0;0;60;32708;NaN;0.000;NaN
JRip;Combinatorial[0];Test;45;0;15;32708;1.000;0.750;0.857
JRip;Combinatorial[0];Test;45;3;15;32705;0.938;0.750;0.833
JRip;Combinatorial[0];Test;45;3;15;32705;0.938;0.750;0.833
JRip;Combinatorial[0];Test;45;0;15;32708;1.000;0.750;0.857
JRip;Combinatorial[0];Test;45;0;15;32708;1.000;0.750;0.857
JRip;Combinatorial[0];Test;45;0;15;32708;1.000;0.750;0.857
JRip;Combinatorial[0];Test;45;3;15;32705;0.938;0.750;0.833
JRip;Combinatorial[0];Test;45;0;15;32708;1.000;0.750;0.857
JRip;Combinatorial[0];Test;45;0;15;32708;1.000;0.750;0.857
JRip;Combinatorial[0];Test;45;3;15;32705;0.938;0.750;0.833
JRip;Combinatorial[0];Test;45;3;15;32705;0.938;0.750;0.833
PART;Combinatorial[0];Test;19;0;41;32708;1.000;0.317;0.481
PART;Combinatorial[0];Test;19;0;41;32708;1.000;0.317;0.481
PART;Combinatorial[0];Test;19;1;41;32707;0.950;0.317;0.475
PART;Combinatorial[0];Test;19;1;41;32707;0.950;0.317;0.475
PART;Combinatorial[0];Test;19;0;41;32708;1.000;0.317;0.481
PART;Combinatorial[0];Test;19;1;41;32707;0.950;0.317;0.475
PART;Combinatorial[0];Test;19;0;41;32708;1.000;0.317;0.481
PART;Combinatorial[0];Test;19;0;41;32708;1.000;0.317;0.481
PART;Combinatorial[0];Test;19;0;41;32708;1.000;0.317;0.481
PART;Combinatorial[0];Test;19;1;41;32707;0.950;0.317;0.475
PART;Combinatorial[0];Test;19;0;41;32708;1.000;0.317;0.481
Logistic;Combinatorial[0];Venza;0;0;4;32764;NaN;0.000;NaN
Logistic;Combinatorial[0];Venza;0;0;4;32764;NaN;0.000;NaN
Logistic;Combinatorial[0];Venza;0;0;4;32764;NaN;0.000;NaN
Logistic;Combinatorial[0];Venza;0;0;4;32764;NaN;0.000;NaN
Logistic;Combinatorial[0];Venza;0;0;4;32764;NaN;0.000;NaN
Logistic;Combinatorial[0];Venza;0;0;4;32764;NaN;0.000;NaN
Logistic;Combinatorial[0];Venza;0;0;4;32764;NaN;0.000;NaN
Logistic;Combinatorial[0];Venza;0;0;4;32764;NaN;0.000;NaN
Logistic;Combinatorial[0];Venza;0;0;4;32764;NaN;0.000;NaN
Logistic;Combinatorial[0];Venza;0;0;4;32764;NaN;0.000;NaN
Logistic;Combinatorial[0];Venza;0;0;4;32764;NaN;0.000;NaN
JRip;Combinatorial[0];Venza;0;0;4;32764;NaN;0.000;NaN
JRip;Combinatorial[0];Venza;0;0;4;32764;NaN;0.000;NaN
JRip;Combinatorial[0];Venza;0;0;4;32764;NaN;0.000;NaN
JRip;Combinatorial[0];Venza;0;0;4;32764;NaN;0.000;NaN
JRip;Combinatorial[0];Venza;0;0;4;32764;NaN;0.000;NaN
JRip;Combinatorial[0];Venza;0;0;4;32764;NaN;0.000;NaN
JRip;Combinatorial[0];Venza;0;0;4;32764;NaN;0.000;NaN
JRip;Combinatorial[0];Venza;0;0;4;32764;NaN;0.000;NaN
JRip;Combinatorial[0];Venza;0;0;4;32764;NaN;0.000;NaN
JRip;Combinatorial[0];Venza;0;0;4;32764;NaN;0.000;NaN
JRip;Combinatorial[0];Venza;0;0;4;32764;NaN;0.000;NaN
PART;Combinatorial[0];Venza;0;0;4;32764;NaN;0.000;NaN
PART;Combinatorial[0];Venza;0;0;4;32764;NaN;0.000;NaN
PART;Combinatorial[0];Venza;0;0;4;32764;NaN;0.000;NaN
PART;Combinatorial[0];Venza;0;0;4;32764;NaN;0.000;NaN
PART;Combinatorial[0];Venza;0;0;4;32764;NaN;0.000;NaN
PART;Combinatorial[0];Venza;0;0;4;32764;NaN;0.000;NaN
PART;Combinatorial[0];Venza;0;0;4;32764;NaN;0.000;NaN
PART;Combinatorial[0];Venza;0;0;4;32764;NaN;0.000;NaN
PART;Combinatorial[0];Venza;0;0;4;32764;NaN;0.000;NaN
PART;Combinatorial[0];Venza;0;0;4;32764;NaN;0.000;NaN
PART;Combinatorial[0];Venza;0;0;4;32764;NaN;0.000;NaN
Logistic;Combinatorial[0];SD Voter pattern feature model;0;0;120;32648;NaN;0.000;NaN
Logistic;Combinatorial[0];SD Voter pattern feature model;0;0;120;32648;NaN;0.000;NaN
Logistic;Combinatorial[0];SD Voter pattern feature model;0;0;120;32648;NaN;0.000;NaN
Logistic;Combinatorial[0];SD Voter pattern feature model;0;0;120;32648;NaN;0.000;NaN
Logistic;Combinatorial[0];SD Voter pattern feature model;0;24;120;32624;0.000;0.000;NaN
Logistic;Combinatorial[0];SD Voter pattern feature model;0;24;120;32624;0.000;0.000;NaN
Logistic;Combinatorial[0];SD Voter pattern feature model;0;0;120;32648;NaN;0.000;NaN
Logistic;Combinatorial[0];SD Voter pattern feature model;0;0;120;32648;NaN;0.000;NaN
Logistic;Combinatorial[0];SD Voter pattern feature model;0;24;120;32624;0.000;0.000;NaN
Logistic;Combinatorial[0];SD Voter pattern feature model;0;56;120;32592;0.000;0.000;NaN
Logistic;Combinatorial[0];SD Voter pattern feature model;0;24;120;32624;0.000;0.000;NaN
JRip;Combinatorial[0];SD Voter pattern feature model;4;0;116;32648;1.000;0.033;0.065
JRip;Combinatorial[0];SD Voter pattern feature model;4;0;116;32648;1.000;0.033;0.065
JRip;Combinatorial[0];SD Voter pattern feature model;4;0;116;32648;1.000;0.033;0.065
JRip;Combinatorial[0];SD Voter pattern feature model;4;0;116;32648;1.000;0.033;0.065
JRip;Combinatorial[0];SD Voter pattern feature model;4;0;116;32648;1.000;0.033;0.065
JRip;Combinatorial[0];SD Voter pattern feature model;4;0;116;32648;1.000;0.033;0.065
JRip;Combinatorial[0];SD Voter pattern feature model;4;0;116;32648;1.000;0.033;0.065
JRip;Combinatorial[0];SD Voter pattern feature model;4;0;116;32648;1.000;0.033;0.065
JRip;Combinatorial[0];SD Voter pattern feature model;4;0;116;32648;1.000;0.033;0.065
JRip;Combinatorial[0];SD Voter pattern feature model;4;0;116;32648;1.000;0.033;0.065
JRip;Combinatorial[0];SD Voter pattern feature model;4;0;116;32648;1.000;0.033;0.065
PART;Combinatorial[0];SD Voter pattern feature model;72;16;48;32632;0.818;0.600;0.692
PART;Combinatorial[0];SD Voter pattern feature model;72;16;48;32632;0.818;0.600;0.692
PART;Combinatorial[0];SD Voter pattern feature model;72;0;48;32648;1.000;0.600;0.750
PART;Combinatorial[0];SD Voter pattern feature model;72;32;48;32616;0.692;0.600;0.643
PART;Combinatorial[0];SD Voter pattern feature model;72;16;48;32632;0.818;0.600;0.692
PART;Combinatorial[0];SD Voter pattern feature model;72;0;48;32648;1.000;0.600;0.750
PART;Combinatorial[0];SD Voter pattern feature model;72;16;48;32632;0.818;0.600;0.692
PART;Combinatorial[0];SD Voter pattern feature model;72;0;48;32648;1.000;0.600;0.750
PART;Combinatorial[0];SD Voter pattern feature model;72;16;48;32632;0.818;0.600;0.692
PART;Combinatorial[0];SD Voter pattern feature model;72;16;48;32632;0.818;0.600;0.692
PART;Combinatorial[0];SD Voter pattern feature model;72;16;48;32632;0.818;0.600;0.692
Logistic;Combinatorial[0];Technical Solution Process;10;0;42;32716;1.000;0.192;0.323
Logistic;Combinatorial[0];Technical Solution Process;10;0;42;32716;1.000;0.192;0.323
Logistic;Combinatorial[0];Technical Solution Process;10;0;42;32716;1.000;0.192;0.323
Logistic;Combinatorial[0];Technical Solution Process;10;0;42;32716;1.000;0.192;0.323
Logistic;Combinatorial[0];Technical Solution Process;10;12;42;32704;0.455;0.192;0.270
Logistic;Combinatorial[0];Technical Solution Process;10;0;42;32716;1.000;0.192;0.323
Logistic;Combinatorial[0];Technical Solution Process;10;12;42;32704;0.455;0.192;0.270
Logistic;Combinatorial[0];Technical Solution Process;10;0;42;32716;1.000;0.192;0.323
Logistic;Combinatorial[0];Technical Solution Process;10;12;42;32704;0.455;0.192;0.270
Logistic;Combinatorial[0];Technical Solution Process;10;0;42;32716;1.000;0.192;0.323
Logistic;Combinatorial[0];Technical Solution Process;10;12;42;32704;0.455;0.192;0.270
JRip;Combinatorial[0];Technical Solution Process;8;0;44;32716;1.000;0.154;0.267
JRip;Combinatorial[0];Technical Solution Process;8;0;44;32716;1.000;0.154;0.267
JRip;Combinatorial[0];Technical Solution Process;8;0;44;32716;1.000;0.154;0.267
JRip;Combinatorial[0];Technical Solution Process;8;0;44;32716;1.000;0.154;0.267
JRip;Combinatorial[0];Technical Solution Process;8;0;44;32716;1.000;0.154;0.267
JRip;Combinatorial[0];Technical Solution Process;8;0;44;32716;1.000;0.154;0.267
JRip;Combinatorial[0];Technical Solution Process;8;0;44;32716;1.000;0.154;0.267
JRip;Combinatorial[0];Technical Solution Process;8;0;44;32716;1.000;0.154;0.267
JRip;Combinatorial[0];Technical Solution Process;8;0;44;32716;1.000;0.154;0.267
JRip;Combinatorial[0];Technical Solution Process;8;0;44;32716;1.000;0.154;0.267
JRip;Combinatorial[0];Technical Solution Process;8;0;44;32716;1.000;0.154;0.267
PART;Combinatorial[0];Technical Solution Process;52;0;0;32716;1.000;1.000;1.000
PART;Combinatorial[0];Technical Solution Process;52;0;0;32716;1.000;1.000;1.000
PART;Combinatorial[0];Technical Solution Process;52;0;0;32716;1.000;1.000;1.000
PART;Combinatorial[0];Technical Solution Process;52;0;0;32716;1.000;1.000;1.000
PART;Combinatorial[0];Technical Solution Process;52;0;0;32716;1.000;1.000;1.000
PART;Combinatorial[0];Technical Solution Process;52;0;0;32716;1.000;1.000;1.000
PART;Combinatorial[0];Technical Solution Process;52;0;0;32716;1.000;1.000;1.000
PART;Combinatorial[0];Technical Solution Process;52;0;0;32716;1.000;1.000;1.000
PART;Combinatorial[0];Technical Solution Process;52;0;0;32716;1.000;1.000;1.000
PART;Combinatorial[0];Technical Solution Process;52;0;0;32716;1.000;1.000;1.000
PART;Combinatorial[0];Technical Solution Process;52;0;0;32716;1.000;1.000;1.000
Logistic;Combinatorial[0];iNavBasic;4;0;0;32764;1.000;1.000;1.000
Logistic;Combinatorial[0];iNavBasic;4;0;0;32764;1.000;1.000;1.000
Logistic;Combinatorial[0];iNavBasic;4;0;0;32764;1.000;1.000;1.000
Logistic;Combinatorial[0];iNavBasic;4;0;0;32764;1.000;1.000;1.000
Logistic;Combinatorial[0];iNavBasic;4;0;0;32764;1.000;1.000;1.000
Logistic;Combinatorial[0];iNavBasic;4;0;0;32764;1.000;1.000;1.000
Logistic;Combinatorial[0];iNavBasic;4;0;0;32764;1.000;1.000;1.000
Logistic;Combinatorial[0];iNavBasic;4;0;0;32764;1.000;1.000;1.000
Logistic;Combinatorial[0];iNavBasic;4;0;0;32764;1.000;1.000;1.000
Logistic;Combinatorial[0];iNavBasic;4;0;0;32764;1.000;1.000;1.000
Logistic;Combinatorial[0];iNavBasic;4;0;0;32764;1.000;1.000;1.000
JRip;Combinatorial[0];iNavBasic;4;0;0;32764;1.000;1.000;1.000
JRip;Combinatorial[0];iNavBasic;4;0;0;32764;1.000;1.000;1.000
JRip;Combinatorial[0];iNavBasic;4;0;0;32764;1.000;1.000;1.000
JRip;Combinatorial[0];iNavBasic;4;0;0;32764;1.000;1.000;1.000
JRip;Combinatorial[0];iNavBasic;4;0;0;32764;1.000;1.000;1.000
JRip;Combinatorial[0];iNavBasic;4;0;0;32764;1.000;1.000;1.000
JRip;Combinatorial[0];iNavBasic;4;0;0;32764;1.000;1.000;1.000
JRip;Combinatorial[0];iNavBasic;4;0;0;32764;1.000;1.000;1.000
JRip;Combinatorial[0];iNavBasic;4;0;0;32764;1.000;1.000;1.000
JRip;Combinatorial[0];iNavBasic;4;0;0;32764;1.000;1.000;1.000
JRip;Combinatorial[0];iNavBasic;4;0;0;32764;1.000;1.000;1.000
PART;Combinatorial[0];iNavBasic;4;0;0;32764;1.000;1.000;1.000
PART;Combinatorial[0];iNavBasic;4;0;0;32764;1.000;1.000;1.000
PART;Combinatorial[0];iNavBasic;4;0;0;32764;1.000;1.000;1.000
PART;Combinatorial[0];iNavBasic;4;0;0;32764;1.000;1.000;1.000
PART;Combinatorial[0];iNavBasic;4;0;0;32764;1.000;1.000;1.000
PART;Combinatorial[0];iNavBasic;4;0;0;32764;1.000;1.000;1.000
PART;Combinatorial[0];iNavBasic;4;0;0;32764;1.000;1.000;1.000
PART;Combinatorial[0];iNavBasic;4;0;0;32764;1.000;1.000;1.000
PART;Combinatorial[0];iNavBasic;4;0;0;32764;1.000;1.000;1.000
PART;Combinatorial[0];iNavBasic;4;0;0;32764;1.000;1.000;1.000
PART;Combinatorial[0];iNavBasic;4;0;0;32764;1.000;1.000;1.000
Logistic;Combinatorial[0];Transmission;0;0;44;32724;NaN;0.000;NaN
Logistic;Combinatorial[0];Transmission;0;0;44;32724;NaN;0.000;NaN
Logistic;Combinatorial[0];Transmission;0;0;44;32724;NaN;0.000;NaN
Logistic;Combinatorial[0];Transmission;0;0;44;32724;NaN;0.000;NaN
Logistic;Combinatorial[0];Transmission;0;0;44;32724;NaN;0.000;NaN
Logistic;Combinatorial[0];Transmission;0;0;44;32724;NaN;0.000;NaN
Logistic;Combinatorial[0];Transmission;0;0;44;32724;NaN;0.000;NaN
Logistic;Combinatorial[0];Transmission;0;0;44;32724;NaN;0.000;NaN
Logistic;Combinatorial[0];Transmission;0;0;44;32724;NaN;0.000;NaN
Logistic;Combinatorial[0];Transmission;0;0;44;32724;NaN;0.000;NaN
Logistic;Combinatorial[0];Transmission;0;0;44;32724;NaN;0.000;NaN
JRip;Combinatorial[0];Transmission;0;0;44;32724;NaN;0.000;NaN
JRip;Combinatorial[0];Transmission;0;0;44;32724;NaN;0.000;NaN
JRip;Combinatorial[0];Transmission;0;0;44;32724;NaN;0.000;NaN
JRip;Combinatorial[0];Transmission;0;0;44;32724;NaN;0.000;NaN
JRip;Combinatorial[0];Transmission;0;0;44;32724;NaN;0.000;NaN
JRip;Combinatorial[0];Transmission;0;0;44;32724;NaN;0.000;NaN
JRip;Combinatorial[0];Transmission;0;0;44;32724;NaN;0.000;NaN
JRip;Combinatorial[0];Transmission;0;0;44;32724;NaN;0.000;NaN
JRip;Combinatorial[0];Transmission;0;0;44;32724;NaN;0.000;NaN
JRip;Combinatorial[0];Transmission;0;0;44;32724;NaN;0.000;NaN
JRip;Combinatorial[0];Transmission;0;0;44;32724;NaN;0.000;NaN
PART;Combinatorial[0];Transmission;0;0;44;32724;NaN;0.000;NaN
PART;Combinatorial[0];Transmission;0;0;44;32724;NaN;0.000;NaN
PART;Combinatorial[0];Transmission;0;0;44;32724;NaN;0.000;NaN
PART;Combinatorial[0];Transmission;0;0;44;32724;NaN;0.000;NaN
PART;Combinatorial[0];Transmission;0;0;44;32724;NaN;0.000;NaN
PART;Combinatorial[0];Transmission;0;0;44;32724;NaN;0.000;NaN
PART;Combinatorial[0];Transmission;0;0;44;32724;NaN;0.000;NaN
PART;Combinatorial[0];Transmission;0;0;44;32724;NaN;0.000;NaN
PART;Combinatorial[0];Transmission;0;0;44;32724;NaN;0.000;NaN
PART;Combinatorial[0];Transmission;0;0;44;32724;NaN;0.000;NaN
PART;Combinatorial[0];Transmission;0;0;44;32724;NaN;0.000;NaN
Logistic;Combinatorial[0];Agile Simules;6;0;18;32744;1.000;0.250;0.400
Logistic;Combinatorial[0];Agile Simules;6;0;18;32744;1.000;0.250;0.400
Logistic;Combinatorial[0];Agile Simules;6;2;18;32742;0.750;0.250;0.375
Logistic;Combinatorial[0];Agile Simules;6;2;18;32742;0.750;0.250;0.375
Logistic;Combinatorial[0];Agile Simules;6;0;18;32744;1.000;0.250;0.400
Logistic;Combinatorial[0];Agile Simules;6;2;18;32742;0.750;0.250;0.375
Logistic;Combinatorial[0];Agile Simules;6;0;18;32744;1.000;0.250;0.400
Logistic;Combinatorial[0];Agile Simules;6;2;18;32742;0.750;0.250;0.375
Logistic;Combinatorial[0];Agile Simules;6;0;18;32744;1.000;0.250;0.400
Logistic;Combinatorial[0];Agile Simules;6;0;18;32744;1.000;0.250;0.400
Logistic;Combinatorial[0];Agile Simules;6;0;18;32744;1.000;0.250;0.400
JRip;Combinatorial[0];Agile Simules;24;0;0;32744;1.000;1.000;1.000
JRip;Combinatorial[0];Agile Simules;24;6;0;32738;0.800;1.000;0.889
JRip;Combinatorial[0];Agile Simules;24;0;0;32744;1.000;1.000;1.000
JRip;Combinatorial[0];Agile Simules;24;0;0;32744;1.000;1.000;1.000
JRip;Combinatorial[0];Agile Simules;24;0;0;32744;1.000;1.000;1.000
JRip;Combinatorial[0];Agile Simules;24;6;0;32738;0.800;1.000;0.889
JRip;Combinatorial[0];Agile Simules;24;6;0;32738;0.800;1.000;0.889
JRip;Combinatorial[0];Agile Simules;24;6;0;32738;0.800;1.000;0.889
JRip;Combinatorial[0];Agile Simules;24;6;0;32738;0.800;1.000;0.889
JRip;Combinatorial[0];Agile Simules;24;0;0;32744;1.000;1.000;1.000
JRip;Combinatorial[0];Agile Simules;24;0;0;32744;1.000;1.000;1.000
PART;Combinatorial[0];Agile Simules;12;0;12;32744;1.000;0.500;0.667
PART;Combinatorial[0];Agile Simules;12;0;12;32744;1.000;0.500;0.667
PART;Combinatorial[0];Agile Simules;12;0;12;32744;1.000;0.500;0.667
PART;Combinatorial[0];Agile Simules;12;0;12;32744;1.000;0.500;0.667
PART;Combinatorial[0];Agile Simules;12;0;12;32744;1.000;0.500;0.667
PART;Combinatorial[0];Agile Simules;12;0;12;32744;1.000;0.500;0.667
PART;Combinatorial[0];Agile Simules;12;0;12;32744;1.000;0.500;0.667
PART;Combinatorial[0];Agile Simules;12;0;12;32744;1.000;0.500;0.667
PART;Combinatorial[0];Agile Simules;12;0;12;32744;1.000;0.500;0.667
PART;Combinatorial[0];Agile Simules;12;0;12;32744;1.000;0.500;0.667
PART;Combinatorial[0];Agile Simules;12;0;12;32744;1.000;0.500;0.667
Logistic;Combinatorial[0];MobileMedia_Lenita;2;0;4;32762;1.000;0.333;0.500
Logistic;Combinatorial[0];MobileMedia_Lenita;2;0;4;32762;1.000;0.333;0.500
Logistic;Combinatorial[0];MobileMedia_Lenita;2;0;4;32762;1.000;0.333;0.500
Logistic;Combinatorial[0];MobileMedia_Lenita;2;0;4;32762;1.000;0.333;0.500
Logistic;Combinatorial[0];MobileMedia_Lenita;2;0;4;32762;1.000;0.333;0.500
Logistic;Combinatorial[0];MobileMedia_Lenita;2;0;4;32762;1.000;0.333;0.500
Logistic;Combinatorial[0];MobileMedia_Lenita;2;0;4;32762;1.000;0.333;0.500
Logistic;Combinatorial[0];MobileMedia_Lenita;2;0;4;32762;1.000;0.333;0.500
Logistic;Combinatorial[0];MobileMedia_Lenita;2;0;4;32762;1.000;0.333;0.500
